place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJcQUOEaQWei4RUb1KRVjSIv0,5fcf87733f9683dd5a545f8f77d34df1,4,2023-05-15,"For upper middle class meatballs, its worth buying. Tastes good but not special Service OK",1,1.0
ChIJ-WUWgGbxaS4RpyA6ZgEyvSQ,9093da550751edbf342c8658f539fb44,4,2023-05-13,"The coffee is too sweet to forget, I always come back to buy this coffee The price is quite expensive for canned Kaliyan coffee. Input for toilet cleanliness needs to be improved again.",1,1.0
ChIJzRsxNjCOaS4RB37yc8gfQFk,b4c11f2fe390fb587d6dc8a9cecf7fda,5,2024-04-14,The food is delicious and the price is affordable,1,0.0
ChIJd2GPszcZei4RflP3QjpIsFo,2bc9cf6f3899b03502eadfa76a547dd1,4,2020-05-14,Tea e nyessss,1,0.0
ChIJtzI7JOcfai4R7s8uMshH6RQ,ccdcacde16cc2286f5f7378b340f038c,5,2021-05-10,"The product is according to the reality received, the taste is really delicious, unfortunately sometimes it opens in the afternoon even though when its hot, its really delicious to eat mango avocado, keep up the good work",1,1.0
ChIJJaHG0yWYZS4RPM2SsSAq8G8,db96e4481a5d285dbd958056ae7404e1,5,2022-05-15,I dared to come to Pangandaran cm just to eat at 2fresh seafood. Because its really delicious,1,0.0
ChIJM7_YGM9Zei4RJl1ZIfoNf8A,85279a3ccd9c8f79a9a907b970b6a84c,5,2023-06-12,"Yht. Owner RBK. Please improve your employees attitude. If you are still working with an online service, when the driver arrives the food should be ready to take, because when I arrived there was no queue. Then for food promotions in online applications (which are free) please train the cashier again. I complained to the customer because the free one was missing, if I bought 2 pieces of toast I should have gotten 2 for free. I went back to the restaurant after the customer, I came fine & apologized before confirming the customers order which was missing, why was the cashiers face so unfriendly? Thats right... when I explained where my customers order went wrong, until I finished explaining, there wasnt even a SAY OF APOLOGY from the employees or security, they just said wait a moment, maam... I know Im just a driver, but whats the truth? This is the service to drivers here, arent drivers also customers? Thank you, please take this into consideration to improve service to drivers...",1,1.0
ChIJ-enNKhuxcC4R0pNMcG1oHkg,99c9c94fecc28a284675d261e75264b6,5,2024-03-11,Fresh,1,0.0
ChIJ4ZXROrhEZS4RvvU-V_hbpbc,f037f5f188be5f20ae6c239603a3a472,5,2023-05-14,"Delicious original young coconut If you like durian, its also available here",1,0.0
ChIJCZUJYMrzaS4RrnS7uUfExFo,ebdd27a3c2158a918bd648ff73dea9d6,5,2024-04-13,Nice place to hang out,1,0.0
ChIJG_ElsfFZei4RhjoAyoH37cQ,b37ffd8407e4c89401f346bfb8f8d721,5,2024-04-14,"The place is clean, the food is decent, the prayer room is big and the toilets are clean",1,0.0
ChIJ5UpcQVxXei4RIfj3qcTgMJ8,8be8fa29559d7ff29ff8c728105fe6a3,5,2024-02-12,"The new Easy Groovy restaurant in Jl Prawirotaman follows the traditions set by its predecessors in Easy Garden and the original Easy Going. Good good, cold drinks and a fun atmosphere. The Easy Burger is a winner !! Food : 5/5",1,0.0
ChIJEZDmASr0aS4R9JQHRhwd_kc,9663ce308ae8c710910670d8c3ca469b,4,2023-06-10,Hot...,1,1.0
ChIJQ4gvgPHsaS4RJIv6hpVsvCI,9195e6c7368ba2c356c8aaad0bf99f81,5,2023-11-10,"Subscribe to eat here, its delicious",1,1.0
ChIJJ9Y3H-tZei4R5fbOo7-TzlA,3796f574a09300de850c5d828e78ffc3,5,2023-10-12,Omurice,1,0.0
ChIJrWBMljZ91y0RbvhQ--pJ6yc,6591d1f6a01d0b1d583d56806e1d1fe3,5,2024-04-30,Served quite quickly even though it was busy,1,0.0
ChIJe1iTUlcOaS4RQDJH2g8PMYg,9899335c521b923ab1b0df0d0412a81f,5,2022-05-15,The best cafe in Purwakarta... You can play billiards...,1,0.0
ChIJv9kkzDRZei4RwBARilheWJE,ec3f2948f95d3ab0c480778eb087f56f,5,2021-05-12,"Its delicious, cheap, the menu varies, prices are around 10 thousand, can be blended or shaken",1,0.0
ChIJPV8y7yu6ey4RxAevVAAD1qM,cbf2dea1b28ea37f7270ed91d387d752,5,2023-08-14,"Enjoy the sunset while eating seafood, the atmosphere is comfortable and calm, not noisy even though the restaurant is busy. Comfortable and cheap but the quality of the food is still good.",1,0.0
ChIJS8vmN73zaS4Rr7U4dT2QvCs,f53b6ae2a8e150ca3eb593e8f04e3fb4,5,2024-04-29,"nice place, live acoustics, exciting",1,0.0
ChIJvYcTYrxRei4RvO86F_dAj-s,e62d2564d1c0a4af283f96a2573d0c33,5,2022-05-12,Mantsp,1,0.0
ChIJKaKkAFv7aS4RX8FMk3aFJas,d27524fcfd316af037b2899c75ea2897,4,2022-05-10,Great,1,0.0
ChIJDZYwqnteei4R7SnsYsrmkC4,e7d07b2b885ddd1d022871bdfa28c7bc,5,2022-05-12,"The ambience is really good, the menu is also affordable but there is little variety.",1,1.0
ChIJJ4jpm9H1aS4RJrEx_5hVD6k,2a62e7e1f6ecda4fe47e5723182275d6,5,2024-03-10,"a manifestation of being able to eat with satisfaction here, hopefully one day you will be full at the sci stall",1,1.0
ChIJBfLqiqUMcC4RQWq2zN3sUrg,20d93a18c7a1a0f1db8192f0bc4f9cc9,5,2024-05-13,"Comfortable place, okay facilities, spacious parking, the mother is kind and friendly , thank you maam",1,1.0
ChIJOdiSiAlZei4RQFRvf2GYiWI,cc11fd41b9253dccc8d9e160ff16429c,4,2021-05-14,"For the bistro concept, its good to have a more varied menu",1,1.0
ChIJg2FPMgUTby4RuvGtYDh6tnw,35285db04944e2906ad820d61f4ad1f2,4,2023-06-11,"The food is delicious. Its just not suitable for looking for peace, because its busy",1,1.0
ChIJzT6X3UW0ey4RzN_Q_cz8s6A,efd4fa271f105b280eeb5f8f74e85a9a,5,2023-05-14,"Delicious food, clean place, friendly sellers. Parking: The parking area in front of the kiosk is quite spacious.",1,0.0
ChIJzwn41hnzaS4R8ST5VLg57xk,b0d870c6eca68f2b9320303db9ef6588,5,2023-05-13,"Good vibes and ambience, feel like home, no joke. Come n enjoy the vibes. The food also good, really good combination between food and vibes",1,0.0
ChIJM8VbS_BFeC4RmUOa4GkPLXw,3f8fd0efc96dc299e16f2e8da8da025d,5,2023-05-12,"Warung ini mantap banget,,,wedang degannya jos,, dan skrg ada minuman baru kopi jos dengan arang pilihan,,, di jamin tidak mengecewakan Kid-friendliness: Menunya sesuai dengan anak2",1,0.0
ChIJjW_cAChnei4RCjwsWtVlQbE,ca92d346d5ad7bd711415eeb13634eb1,5,2023-05-12,Nice place to relax after playing around in Kaliurang. Food serving is also faster now. You can rent electric scooters too,1,1.0
ChIJVW739stZei4Rtduy8K3ZmNc,76d5274aeb52ae31ba00e5580fa301d2,5,2023-06-12,"The place is comfortable, the waiters are also friendly and very helpful. The taste of ramen and sushi is delicious",1,0.0
ChIJS4GbpaP9aS4RyVCn23tKo1o,b8137f61b1a396526b8186d494e3ec95,5,2023-08-10,Sotonya josssss...,1,0.0
ChIJU8iarVbtaS4R--Nz3qYMJ4k,f900de581798a18c663cd5a3ea8c6020,5,2023-05-10,good coffee eat well easy parking,1,0.0
ChIJLbpgQPWt1y0RCpgf1IyGO8I,f5f312cc229acf09f9bb0924abb1e487,5,2020-05-12,The Geprek Chicken is pooollll delicious,1,0.0
ChIJZRb7Wan3aS4RWMfae3VoHDc,32f6d7adcf5829c0d2a73bec59650ec7,5,2023-07-13,"Manukanua coffee is delicious I dont like the donuts filled with cheese and cream, they dont suit my taste But the apple cake is really delicious",1,1.0
ChIJ0Uq6dwBXei4RGPe_JkWP-fA,3350939af19e4b7848229e8179f2f27c,5,2024-04-12,"The taste of the tea is authentic, delicious... I like Kampul iced tea the most, the combination of tea & orange is just right...",1,0.0
ChIJKW5zhtT71y0Rfv7No_tQP3A,d55e00cc1fc8efceeab33edc1cb8e4bc,5,2024-04-14,"the spices are delicious, like the service",1,1.0
ChIJ9Rmh3Z73aS4RT-cavVtdB68,4af7f15d61c33d0c9fb3b6c4dd9f18b7,5,2023-06-10,"Authentic, its a shame I didnt take a photo sooner. Next time I come here for longer, unfortunately its hard to sit down hahaha",1,1.0
ChIJrQLzdX07aS4Rw63mhOOI3QM,bd7ea45a35d9d82d6a6bab9aa7f67448,5,2023-08-11,Its getting better,1,1.0
ChIJS1_11If7ei4RCFE03ocEGh8,505310144a488cd785c0a3f5c97e69d4,5,2024-03-14,Its a fun place to hang out...the food is affordable too...it tastes delicious too,1,0.0
ChIJoaI2BhVXei4R2mNOjgXlZ6Q,0cb62bba9ae3e2400922521dc36c26e9,5,2023-06-14,Hidden coffee and cocktail gem of a place in Jogja! Quality & service were excellent. Price-wise was ok. They gave us sample of local brew whiskey.,1,0.0
ChIJL9FlKyhYei4RZN8583GmJCo,d3d4b9cb051ce402981b972c97de4d06,4,2022-05-12,Suitable for wedangan while enjoying the view of Yogyakarta from the top of the hill before entering the south coast tourist attraction,1,0.0
ChIJJTVjJXT7ei4Ri7cyHQVIAHM,d0b0f986340b238fb8c5fef6fec9710a,5,2023-11-12,Very comfortable atmosphere for hanging out.,1,0.0
ChIJyb08Ikv7aS4RrXNsMDuupOg,e8781592cf172656cb5f7cbea5c1ebe0,5,2023-07-14,the coffee is good,1,0.0
ChIJ7RpYsWrzaS4R89tSiGjf_0A,f4b11163ea4e516b00dd363538b894f8,5,2023-11-13,Cita rasa ice cream ini betul betul enak & sesuai untuk semua usia..,1,0.0
ChIJRxoUqfGHaS4RDNONBfSQLJA,5901bd26b722d9ca1e73f7764e402a2a,5,2023-11-15,All the food menus are a bit expensive,1,1.0
ChIJk-SbZfEDai4R4qvGDnWauGI,6f42f59d52fc06be4068672501a230df,5,2023-05-10,"The coffee is really delicious, you have to try it",1,0.0
ChIJfXlsdWeSeS4RDk4WJe-Qkoc,da14fa4b4f39c9868828221be766f5a4,5,2020-05-12,It feels like eating real Japanese food... Children really like to eat pickles with lots of mayo..,1,1.0
ChIJUeBcN35Xei4RksrloOpR4pQ,b5fbf786d856de415ad0aca71d5595b9,5,2023-05-12,"Actually, the place is really suitable for small meetings or just hanging out. The service is friendly and fast, the prices are very affordable, the place is aesthetic, and the food and drink menu is varied and delicious even though its not too extensive. The location is quite strategic; right on the edge of the ring road and in front of the Giwangan gas station. Parking: Parking is quite spacious.",1,0.0
ChIJud5rOqCIcC4RdzbbGLVyIm4,c63b90faf61f6baf67f04d5105810680,5,2020-05-14,Mashokk,1,1.0
ChIJ-4n240YXei4RxASGkRkKRsw,8115d8d0277ac3ebcc7c60db3d48f671,5,2024-05-08,The food is all delicious.. the prices are friendly.. the place is comfortable too. will come here again,1,0.0
ChIJAQImcvlpaS4RNG0hWQn-IAo,0bfbdd2f33935298cf5ec8c1dc67a7af,4,2020-05-15,Home sweet home...,1,0.0
ChIJ-avbfU1eZS4RREJXkyoL-Ls,d00ececd0a5383f83cb4cee74d8c0af0,4,2023-08-14,"The coffee cup is unique, hahahaha",1,0.0
ChIJk00mml_taS4R3R8rUg5uHtM,65cfd99415ca178143ded50b6e958ff4,4,2023-06-10,Coffee,1,1.0
ChIJ8yEyum7zaS4RDij44N33rdo,11a87734cdc4589aebee601e334ec070,5,2024-05-11,Best place!,1,0.0
ChIJoUvcNv-PQS4RpZY_im5PGVQ,43f8362995cee5223bf9630b47db7493,5,2020-05-14,A cool place to hang out enjoying the city of Cilegon at night with hot food and fresh drinks...,1,0.0
ChIJTxsoBaXEaC4RIS1i4couKIY,b11c5d44628711bd1886a520e0a2015d,5,2023-05-14,"Barakallaah.. Time for Break, Time for Tea     Bintang 5 nih.. Recommended!",1,0.0
ChIJc6LDWnbDaC4RI-L3gMPNTwY,053f5df775e1f7e42db6620755fe09d0,5,2020-05-15,"The place is like heaven, very comfortable",1,0.0
ChIJ1b6NVtv1aS4RciSZxA-WDiA,8e7971baf0e25a85da8aee9e4a1d8d0d,4,2023-06-10,Does this shop open for baker vacancies?,1,0.0
ChIJa1S-0_ObaS4RrFRU-YsRkKU,76dc77ca8e78022f802c0297c99433b0,5,2023-10-14,Kid-friendliness: For children to play. Children like it Parking space,1,0.0
ChIJNfsMv7H1aS4RfdYbKpXgbsE,cfb610e08b700a24e8c50e2caf252c0d,5,2024-04-10,"for family events, ordering to treat a friends birthday, eating at a busy office. What a solution to buy Benny meatballs, in the Kemayoran area, Central Jakarta!!! jos gandoss basbennn!!! always successful, hopefully the taste of meatballs can go global.",1,0.0
ChIJX05Nxgv1aS4R32KVUkceMqw,2a65097e79340041088626302380b3c6,5,2022-05-10,Love this cafe. Turns out to get live music on the weekend and the vibes cozy enough to bring some friends just for hangout of coffee chill.,1,0.0
ChIJUSJUsTL0aS4RWJ3QXuav1aI,9459f5459b96cc61002bd1a15cb9e8ef,5,2023-12-10,The chicken is great. Good fast service.,1,0.0
ChIJ4UnlqwL0aS4Rsx3kmKaRK8Y,636ae0849e958d49d368ecac1015896a,5,2024-04-26,Great experience,1,0.0
ChIJt3K9cz0dai4RC_9hnu0QV_c,9cc35a864e9a74fa629c61b035964044,5,2023-05-13,"Its great, really delicious, no less than other cafes. You have to go there",1,1.0
ChIJH86pZvSNaS4RPJicmJ2Erzk,a6bfaf525f132570a8e2f5b8d6f2a721,5,2023-07-10,this restaurant is amazing from service to food quality whenever you go there make sure to Order gyutan donburi this plate is amazing,1,0.0
ChIJp5dPP0Vb0S0RLHJ_fCFjYLA,46ec3fee5afb7baf7f3af345c4872512,4,2023-05-14,A bit long,1,0.0
ChIJXfDlHET3aS4Rax-y1X9Ip84,0370e587dc78c264d0889c6d3d4038c4,5,2022-05-10,The food is delicious...havent eaten there yet...just takeaway...must try...success...,1,0.0
ChIJMz50ML6_eS4RJXWjMA40k3U,87a1ef1fa363fc4ccf7569f1c10ebeef,5,2023-12-14,The place is comfortable and the food is delicious..,1,0.0
ChIJ2Ycmmsgp1i0RhsDJQEkcgSA,bd83e7ad9396b10be9c4a92b8f5e8f54,4,2024-03-14,Cwie noodle restaurant but the vibe is Japanese. One portion is really big.,1,0.0
ChIJ01O5FgqPQS4Rb7-HJqmaVf4,d7a93d6f554117ada3448cda77c56379,5,2020-05-10,Because its close to home,1,0.0
ChIJA0kSjH5Zei4RU3j3MbIwjF0,d26a585ab5a475e8455ba121d8545acc,5,2023-05-14,"Saw the ad from maps, havent tried it yet, want to stop by when I get home from work.",1,0.0
ChIJJ9O_wtj1aS4RoWq8Vmwp6vs,4e323848ccf9d49dd6c64cd4f9aa89ce,5,2022-05-10,great place,1,0.0
ChIJ3YO5DYChei4RIQTE6GhW7KA,b00ed5507531d7e8ac1fbc5c94cfb8d6,5,2024-02-14,The privacy is decent,1,1.0
ChIJY0E8k51Zei4R1RUDdwmA9Sk,fc6d926de8b609414fa30c11c3e3bc16,5,2022-05-14,"When you go to Sleman City, you always buy this coffee. The taste of coffee always makes you enthusiastic.",1,0.0
ChIJU3GqQJLlei4R-vBmvSJa5s0,2d0616699ea040178f9c3813d108b50c,5,2023-05-12,Accepting orders for basket weaving,1,0.0
ChIJxRS-3NxheS4RjMZKLSWpU3Y,1b67e834ae155248487998030b93f3b3,5,2021-05-12,Comfortable,1,0.0
ChIJsf8IdoFXei4RONFht555gtk,1e462f02a1539841697ea7c7c5ba4e8b,5,2023-05-14,After the coffee....,1,0.0
ChIJ0wSfOJZXei4RLXsSo0E7C7Y,180e45a5c955cfaf187c700fd0483106,5,2024-05-05,"Good food,nice service, different ambience",1,0.0
ChIJB31H-ez1aS4RSXcJfE93KoQ,f04858a6f7540f9bc4e20b727a2bd942,5,2024-03-10,Nyemek and pancong are great,1,0.0
ChIJdzJZJ2GZdy4RehY5vdMr-OI,cbbf270503a325b1e93be95f983e961f,5,2023-05-14,"Cheap, delicious, halal",1,0.0
ChIJxeOB1OHlei4RtCYX59-Ax0E,ea849d3830466df9bfce0df646ebf1ea,5,2023-05-12,Pretty good place,1,0.0
ChIJ6U1fW6Dn1y0RLhoq6SBxXgU,e6defebb48ae54c1b8d6b8fb1a35df38,5,2022-05-14,Still quiet...,1,0.0
ChIJyUK0CYqFZS4RGmHA7xWSsrk,5c337e78c26b1078c2781ce15635c55a,4,2022-05-14,"Great service, strategic location. Its just that the parking area isnt big enough, so if its busy sometimes youre confused about where to park hahaha",1,1.0
ChIJWeqySZb1aS4RVOJlLsuILyk,67730e2c80f578492408bb08aa9e3c9a,5,2023-05-10,"The food is quite delicious, the refill process is fast (it doesnt get empty), the menu is varied (lots of choices), the waitress service is quite agile and very friendly",1,0.0
ChIJFfSnQQ20ey4RpDnm0zfpPe0,d230cf750562c89a96426e5d0bd5df2b,5,2020-05-12,Nice,1,0.0
ChIJy2Sle-FfZS4RINf5LD2G_t8,e2c7546b85002ecc15c393d890b5bbde,5,2023-07-14,"Eiji is a japanese caffe that serves various types of food & bevarage. this caffe is well know for its Divine food, Excellent service, and Affordable price for the food and Reasonable price for the beverage. The interior wall of this caffe is well and beautifully decorated with Japanese ornaments and wooden wall panel. My favorite spot is Indoor Seat. I recently dined there as i saw an ads on Instagram about this caffe. For the appetizer, i ordered gyoza, It was crunchy & savory. For the main course, i ordered chicken noodle, It was divine. For the drink, i chose choco milk, It was saccharine. The ambience is true magical. Overall, I would really recommend Ejji to everyone",1,0.0
ChIJGZC_pAv71y0REDo3l3pq1XI,f9ab1b0d9487972181ca9a32a38a7288,4,2024-02-12,The place is good. Spacious parking. Only the fan doesnt feel like it. Then the queue for food takes too long to be delivered because of the queuing reason even though you could have delivered what could be served first so you wouldnt have to wait too long.,1,1.0
ChIJkXFCj66FQS4RKNGAsRxEz8w,227b15956a8e6b772189d5ce523da821,5,2023-05-14,"Came all the way from jakarta for one day trip. Nice and clean resto with ocean view+ private beach + pool. Enjoyed the private beach and pool. Closed the day with dinner. We ordered seafood fried rice, fried noodle, and fried tofu. The price is a bit at higher end, but tasty plus with ocean scenery.",1,0.0
ChIJpcRKoTSBeC4RPGUKVsp5h0w,026c628f8561541331e752a288155d81,5,2023-05-12,Pleasant,1,0.0
ChIJr7pEDp8hai4RdsSkeITe0Gg,87c004f537b3fba735a86f2107d51877,5,2021-05-10,Want to always get the order,1,0.0
ChIJgwjbnTftaS4RWfOH7bsAhAc,fce73867d0c454468151434732155c45,5,2021-05-10,POKONYAAA ALL THE FOOD IS ENDULLLLLL TAKENDULL KENDULLLLLLLL THE PLACE IS NICE AND CLEAN,1,0.0
ChIJFVmeb_Yfai4Rzp4hnWyhYFM,51a88afec707919954b12bf1b7b92ba9,5,2023-12-10,Its really nice,1,0.0
ChIJXfE8IK7xaS4Ru3N5fvVzq4I,8f74dd3440fde4c933836b49c46161f3,5,2022-05-14,"Congratulations... Now the coffee industry is born again. Waiting for the signature hehe If only I still accepted employees for the kitchen, I would like to",1,1.0
ChIJbx2gvSXxaS4RpBxRjgZVF24,9f5f3ed6d629ee9e4e845e6dbba05c4c,5,2024-03-13,Mantap,1,1.0
ChIJSan7-NuNQS4RudyGCSuyZSs,ced6087c7cd73b3b13a9f1b4cd996532,5,2020-05-10,Free Wifi....,1,0.0
ChIJS-r6Gyr3ei4RWtz_1bMVx_s,8d447ce2d4c4303518817550f580cf28,5,2022-05-12,Fresh,1,0.0
ChIJ6Vo6Uu7xaS4Ry54kTIsSyIk,c36dc4f002eb04e2fbfe9f0fc83d9ed0,5,2024-05-06,Mas aries best banget thankyou,1,0.0
ChIJL8gfNOclQi4RnWHbe0jA-lY,267d20371c7f1d9951f9057c4776455e,5,2022-05-10,The food is really delicious!! Recommend it,1,0.0
ChIJ038TpVblaC4Rvow9b_k9A00,4c678156c0b3aca28b77d1bbbe6a89c7,5,2023-09-14,Fast food,1,0.0
ChIJFX7f2NrzaS4R-LY3WDe-ZD8,fc96f81dd579634e0f201fd4d03104af,5,2021-05-13,Sell iced tea,1,0.0
ChIJ00vO3DHLei4RTEumPmu6pEM,52a71ad2e3d1160e121a42b1d5e4e93e,5,2023-08-14,"Attractive, comfortable, delicious",1,0.0
ChIJUaOOzLXzaS4RQ7PoGE_FvTE,66ed8a3c2c21c7313a75a9eb305d36c4,5,2024-03-13,kakak yg cwe nyanyi lagu bernadya satu bulan bgus suaranya hehe next mau kesni lagi,1,1.0
ChIJycBiwr5Zei4Rhd7p2_cW6Zw,e791923749c0367f85f1598a04972117,5,2024-04-30,"Spaces for the small meeting, strategic location",1,0.0
ChIJJeSwiGdXeC4RsXMbQ0B1qbY,b4c11eb3ca72a76c3fbfd84d8eb5ed3d,5,2023-05-14,Recommendation for Nyore with a view of the river bank,1,0.0
ChIJHRVlsC3xaS4REFTF3CLwza8,f0fd1560eed96b64e061af0273e50dea,5,2024-05-10,"The food is delicious, the waiter is very friendly",1,0.0
ChIJgXmXb2pXei4R-R8moIYJ4RY,8452612a30886b5c11e79b9c44c81ee1,5,2023-09-12,Just behind the house,1,0.0
ChIJm0Wiq-dXei4R6zY9hxfTWU0,27c8b256335348fd0eed543a5b1739f2,5,2021-05-12,The service is very friendly,1,0.0
ChIJ1d3ot8T2aS4RPLJealI3d9U,7311820b59d34aee900ffe5e786ceb25,5,2023-05-13,"Suitable for chatting, not for business meetings, let alone smoking. Because the smoking area is small",1,1.0
ChIJxcKNTzSHeC4R5p55MMNSGgQ,e0389fd005a62b085ad662feb17119f9,5,2024-05-08,great,1,0.0
ChIJv2yIBdz7aS4R17NDxlAMJtQ,ca4c33f08d10a77c1156ad98e9506576,5,2023-12-14,Very good,1,0.0
ChIJkVGYFNd5ei4R2DSIs1oLadw,adc37b1789579c609b119f9ef23fe6b4,4,2023-05-14,"The matcha really tastes good, not the sweet type of matcha but its delicious. The Japanese is also delicious. Standard price. The place is a little bit into the village, just follow the maps until you get there. Just a suggestion if you come here in the late afternoon because there is no AC",1,1.0
ChIJ4eSLz3B_1y0RvHqXnalXW0M,c3a319b4e27a85f389421be7b9328109,5,2022-05-12,Excellent,1,0.0
ChIJy5cPv2z51y0RElrtvhyBry0,8eb8c08414a0b1324fb607d0cbffefb9,5,2023-08-12,Classic coffeehouse I might be the first Korean(?) visiting here Food,1,0.0
ChIJi5u2uvJbei4RGPPWV8GJrrY,cdc4e8c6b4275da25dff6d95001bae59,5,2024-04-12,"A safe, comfortable and cool place....special food and drinks...spacious and clean prayer room",1,0.0
ChIJUzWKSSzxeC4RsG-l8FSMvVg,e39439ce28240f5c62eb86570d85365b,5,2023-05-12,Read poetry,1,0.0
ChIJQdF3M8DtaS4RQVzs-JAzZqs,400c32fc878886663d566ecc4262347e,5,2023-06-10,"A fun place to gather and hang out. Spacious parking. Live music, you can do karaoke too. There is a childrens play room. There is an AC meeting room.",1,0.0
