place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJhcPAtUNXei4RiPIghpt15JM,bf090857d5f58dc5d2da81f568e1046e,2,2024-01-14,"Not on time, on the map its 9 oclock, its 9.37 and nothings ready",0,1.0
ChIJyz2tGQ7zaS4RPlEfWYBJGJU,48076fbd3b5e9df0aaf33c7d9cdec8f4,3,2021-05-10,"Buying it at grab didnt really ask for ches topping on 2 drinks but they didnt give ches for one but the note was counted as 2, before... Buy it directly there milk boba but they gave me a small straw... It seems like I never really focused on what was selling",0,1.0
ChIJz_zO672Nei4ROyAUrO-u0Xg,f11f0f2b67808a954ccd4984e3763d46,1,2024-02-14,"The opening hours are wrong, please correct me, Im confused",0,1.0
ChIJfZfkxPRYei4RJe382h-_Cz4,4eed6266b46b63161fbb2dcd265b8bc5,2,2023-05-12,"The food is quite affordable and worth it, the service is the best, the atmosphere is okay but the wifi cant support student performance",0,1.0
ChIJ1eK2Woy_by4Rn_VgNg7SxMU,2a7b01d7cc83281bd8eb1f9864b3e4ca,2,2023-05-14,"The food is delicious, the most delicious seafood But theres a coro on the floor, when youre eating, your feet are being fondled by the coro, Same with running the coro. Please put things in order",0,1.0
ChIJY0Hq4IZXei4RN6TqWfAyzB4,2551927870134b25cd08169686f6f624,1,2023-10-12,Monday 18/09/2023 at 13.30 . The chicken is bland and doesnt taste spicy or savory. The shape of the large kailan is rough and not crunchy. Another 1 place is dirty and full of rubbish,0,1.0
ChIJ8XGRMqkDQi4Rb4afcVAMXhs,4fa727f2c1bbad59c6ba3c672e5b60e4,3,2022-05-10,The place for selfies is also ok,0,0.0
ChIJHZyxmZpZZS4RLbHZH7IHggk,ecdb3b994f7dedcf5aec267de433fa3c,3,2023-12-14,Its up to the buyer what they want to buy. No need for many comments on this and that. It doesnt seem polite.,0,1.0
ChIJn7jdFSDtaS4RYaXrXFa4LGU,6907d6620992fa5a040d6fd58b5404ef,1,2024-01-10,"Not only once or twice were served by these ladies, her name was NININ, she was bitchy, she wasnt friendly at all, my order was skipped, instead the order was made after mine, when my order was finished there was no saying Sis, the order is ready instead it was just left like that. Oh my gosh, its better with service that is point Cilangkap, which is friendlier and less complicated.",0,1.0
ChIJtzO8BIZXei4RFGLuAO26288,c842ed1dabdf9bdf9aa4d5df214b3424,1,2024-04-14,"Brew yourself, pay yourself, drink yourself. Its free anywhere, if you brew it yourself, its free",0,0.0
ChIJqcoC7E73aS4Rqchu-k5yPTg,8c557394c61e79fe85bb05f15553777e,1,2024-04-10,"Please really make the toilets cleaner, they smell really bad, for the employees its more polite, especially for male employees, its not that bad, thanks.",0,1.0
ChIJ67Q8acT5ei4RFPsB8TBR38U,1cdc7d11826d4d83364171950868865a,3,2024-01-12,"The coffee is delicious, and the ambience is great. Suitable for looking for peace Its just... It says membership is free. When I paid, it suddenly added 3 thousand. Didnt even know. Wifi is also useless. The intention was to go to a cafe and use WiFi, but in the end it ended up using personal data. Even though the cafe was quiet. If a cafe has a rate of 25-35 thousand, the wifi should be good Toilet? Not so good. Could be cleaner",0,1.0
ChIJUZ4zASP7aC4RL2JUXCjcOWs,a00e891a45dd8013160c47054fb213b7,1,2023-05-14,The service is long.,0,1.0
ChIJLeiOBSMo1i0RZ0UFtJrSmx0,2bf23b0ade323a3266cc319b87e906dc,2,2024-05-12,"Food, especially fried rice, portions are very small. Not suitable for the price. The godok noodles lack salt.",0,1.0
ChIJhwcN43v7aS4RDEkV9WiYCts,9481e67c129a1963fe3bd987adb0a617,1,2023-10-14,"Come here to order a drink, Ive been here several times. Then the last time I was offered a croissant. But when we were told to eat with gloves, the croissants were already in a serious condition, and no cutlery was provided. Its not really comfortable. So lazy",0,1.0
ChIJhw902XiMaS4RjUDtufD-AGs,edb2e06218df51c0c8fd0d664e2e68f6,3,2022-05-15,"sit on the floor, friendly service. Minimalist car parking",0,1.0
ChIJqZEJJoD0aS4RIiEXjASlAXE,59b21b9eff7978b26324108f4be276e0,3,2020-05-13,"This Dangdut Caffe is quite busy, the live music is enhanced with koplo drums, drums and regular drums, good... there are 2 floors with different management, the dangdut cafe on the 2nd floor is quite busy, but if there are lots of visitors, our eyes hurt because its full cigarette smoke, the AC works well, but it seems like the exhaust isnt good, and the toilet facilities dont seem clean, and theyre not covered so they can be seen from the front by people passing by, there are no tissues or mirrors. There are lots of sofa seats, so all visitors can be accommodated. If its really crowded, theres no room, just move to the 1st floor...",0,1.0
ChIJS8mVmT-pei4R8z-GySKlzRA,bb588b5faa4c5418dd1cd87d5c16f6ac,3,2024-04-14,"1.5 hours for fried rice, seriously? This restaurant has potential, the taste of the food can be categorized as delicious for the general palate at a fairly reasonable price. But when ordering fried rice, why does it take 1.5 hours? Even though at the time of ordering, the restaurant was quiet. After that order an omelet, 1 hour 35 minutes for the omelet menu to arrive? I dont know whether Im unlucky or the restaurant service is really slow for the fried menu. For those of you who want to eat here, dont order the fried menu, its better to order the boiled menu or other menu so that your order arrives faster.",0,1.0
ChIJCyi8JsqFZS4R2PXsU_7dtZc,2b6088f75717ee5812418dae3fb8c342,1,2023-12-14,"The Batagor is cold, its tough and cant be swallowed...",0,1.0
ChIJ94jeWt5aei4RzjGh11KmctM,7400a55357cac7c6d4063ca6591d361e,2,2024-04-12,"The noodles are all delicious. When I bought chicken katsu rice, it was delicious, but now I buy it again, it doesnt taste like the chicken is burnt and its really salty.",0,1.0
ChIJ1cOqT_ghai4RZ__PEbA8P4g,848ca1e43a1716063789a5cd7a32d5c7,1,2024-03-10,The service really takes a really long time... It can take 30 minutes,0,1.0
ChIJMZpdV1_zaS4RPK20Yxu3nfc,3574fbb1224777e53cd8f516c4de2efa,2,2024-04-13,"The service takes too long. It should be adjusted to the arrival time. Its a pity that those who came early got to eat last because they matched the table number. Even though the person with the earlier table number hadnt arrived yet. I waited from +-17.00 until +-18.35 only for drinks, there was no food yet, not even snacks were provided. First photo, my table and friends who arrived earlier no. 14 , second photo of table no. 10 There are no people yet but the food is available Please fix it again.",0,1.0
ChIJy_JHYHz1aS4R9w-Hfno6P-M,23a158ad4c5f24d256bb1cefd18e8264,2,2023-10-10,"Ordered the rib eye medium well, it came out at first like medium rare, then waited for another bite. Thick and tough flesh, no fat, like tenderloin. Complained to the kitchen, saying that if you want the fat one, it should be sirloin, even though the rib eye has fat in the middle too, the reason is that they trim the fat (why dont the sirloin with the fat on the edges get trimmed but the rib eye with the fat in the middle does) d trimming? Doesnt make sense). Prices are expensive too. Mashed potatoes are also sweet.",0,1.0
ChIJ78CbhMhXei4RtlWS7pz01Wg,49556dbd55fa03f47a642da5ad428142,3,2024-04-12,Kenapa rum nya gk berasa skrg :((((,0,1.0
ChIJG3KKR4lBeC4R2j35mxtbJyQ,85225330c81684eec70562379fe1ba4a,3,2024-04-28,The service is long.,0,1.0
ChIJr0ATNa1bei4RsfWil03vGWU,7d97c6e4354a56f17b1c78c1d6a6330f,1,2020-05-12,Tiwas order larang Jebul Ora enak... Ora mantul...,0,1.0
ChIJhbQbVMLHbi4RxUo9wMl3fp8,b22454ee8db16df3e1e3ab5a327978cb,1,2021-05-11,Coffee not jl. Drink coffee at dusk,0,1.0
ChIJ_xOUTnx0eC4Rc1fbS3IlpJw,564eebe841648e123135279fa3dc28c1,3,2024-01-12,"The service is not good   the food is delicious, please speed it up and dont come first, the food isnt fresh enough",0,1.0
ChIJpxM6sAx4ei4R0plMQiF0kaY,8aaa9d18ef75ea672146e4163bda64a9,1,2022-05-14,Less successful,0,1.0
ChIJwYk8nfSNei4R09njESJTc9E,54be08980a3d483a0b645be4ba800eb0,3,2023-06-14,"My group and I was planning to chill and grab cocktails here, but we were stopped at the entrance by a guard, stating that theres a minimum spending of USD 45 per pax to have drinks here.",0,1.0
ChIJR2xCnzWRQS4RDqjctjzzoxM,7bf71190461023a8fc83ec6831ec5c79,3,2023-05-10,The waiters werent prepared... maybe the fast breaking position was tight. But even though we made a reservation a week before...,0,1.0
ChIJRTi9-aL3aS4R6M7hAlhzYwc,37322489bc36067f38fa054208bd38e3,3,2021-05-10,"Thats fine too, the coffee is bold",0,0.0
ChIJk5y_if31aS4R9Z6dQYhEmwI,fc6dba81ec5b5974dcec9c784c0b1a2d,1,2024-04-10,Bad,0,1.0
ChIJIxvNKejteC4RgZ_WRzYA938,6dadfcd1255ee215f19a9bdf9866b573,1,2024-05-13,service is not friendly,0,1.0
ChIJOSYKdd_3aS4RX355-lz_A8E,4f3cb4273b4fe98311c0b6c2c0b6c86c,3,2024-02-13,quiet nice place. cheap drinks. service not bad.,0,1.0
ChIJ9_IbzzA9Qi4R8NkBvP_W5sw,52dc1fda204b2ccff95645bd4ccc245b,1,2022-05-14,Really nice... Kasiate,0,0.0
ChIJd_WZoJP71y0RpRTeqjdStDY,33e416f0f909fdcf7938891f676beeee,1,2021-05-14,"Bad service, requests are not paid attention to, the employees are all dressed up,,,,crie are real employees...,!!!!!",0,1.0
ChIJkRcl_8tDei4R34r22tXdwtI,9b9f8c23c43d6bf6cf190cb62082406c,1,2023-05-11,"Hiksss, Im trying it for the first time, ordering via Gofood this afternoon, when Im about to finish it, it turns out there are flies inside... How is that possible??? This is the first time I drank coffee filled with flies",0,1.0
ChIJj84AF5z3aS4RrPB_2Yaa_K4,de2e125ef1072afbaf25c4d8914ab75e,1,2022-05-10,"Im angry with the employees, Im ahead of the one whos coming in, even though Ive been waiting for the order, its already been passed by the other driver too, thats too bad, its good that youre tired. On the bosss salary, Im being rushed. The same as the customer, who got a bad rating, even though the restaurant was from an old restaurant, it automatically got 1 star on the app and I also gave a 1 star rating.",0,1.0
ChIJ52zFQIKPaS4RVTg455f1w_0,0a956ade0ed788307af945a66a8ef879,1,2023-05-14,The service is not satisfactory It contains less than other mixues Not recommended for the fat,0,1.0
ChIJV-qAVd8Xby4RSZfukTAE3B8,851adeaef94122a3b1ad9a0711f2770f,1,2023-11-11,"Ordered chicken wings at 19.00, waited until 20.25 and didnt come, until all orders for drinks and other food were sold out. Just arrived at 20.28, he said the order was empty. Hmm... I waited almost 1.5 hours before I was told it was empty...",0,1.0
ChIJ_eUEjA_xaS4RtkPvBOxS6i8,b574fe4a1acba37f2777d9a9b61a4f28,3,2024-01-13,"A Cozy Stop with Attentive Service Nestled in Senopati, Pantja Restaurant offers a cozy dining experience with a diverse Western menu. While the food was satisfying, the pricing leans toward the higher side, setting expectations for a more exceptional culinary adventure. The restaurants intimate setting boasts ample tables, creating a relaxed atmosphere. Despite the modest size, the staffs responsiveness and professionalism stood out. From seating to service, their attentiveness added a positive touch to the overall experience. For those seeking a laid-back evening with an expansive menu, Pantja Restaurant is worth a visit, especially if top-notch service is a priority. However, be mindful of the pricing if youre watching your budget.",0,1.0
ChIJDc4stSNbei4RV8-M0Ncy51Y,2b0deed228bb62636b7754acab1b1d88,2,2024-05-10,"Its hot, buy a fan, its really stuffy",0,1.0
ChIJzfknAwF-eC4RBYSauL1ODnc,ce22718f971767a5a83d8c67d981471f,2,2023-05-12,The Suki menu is actually empty.,0,1.0
ChIJWTAuPY2Bdy4RZigFjPEpKCw,121256835875d7c336c79c389cd97cdc,3,2020-05-12,Hangout place with good wifi,0,0.0
ChIJb3KakcD0aS4R3kumFTKCfwE,db102b4033e93c0b8a95abdd7434caa4,1,2023-05-13,Slow and slow,0,1.0
ChIJg7YV95UVQi4R8543YuJ5Y1c,613d4958e6ad2c43d19483cd04df2728,1,2024-04-10,"Sunday evening April 7 2024, For you Alfamart employees, please, you people who are educated, who have no respect and are far from polite, improve your morals, so that visitors/buyers feel a comfortable place.",0,
ChIJ-7V6kmL1QS4RSwCk8g8pyq4,faf790f71a928d2d65cf1d906d74782a,2,2021-05-10,"There is no special place to eat on site, only for take away.",0,1.0
ChIJ85bYj19nei4R5XzvWRIEI00,e11b09b99d4626b0250ccb5ffa269801,2,2023-05-12,Food is bland and expensive,0,1.0
ChIJVYV3pa5F0S0RbkWWAOrIIbw,7df167483526e64105acb14c05d26a13,2,2024-04-14,The room has AC but its not cold,0,1.0
ChIJ8Qy7BABZei4RStstg8fvkbY,0137e19d331d87048589bae9fc41733d,3,2024-03-14,"Outdoor indoors available. The indoor AC is hot, so its stuffy. The outside is no problem, the view from the side of the mall is towards Gito Gati. Service must be improved, as long as serving is distracted. Continue chatting with the barista, its loud again. So I dont focus, and I dont say thank you. Yes, it should be normal, dont chat while serving orders. Standard taste, caramel latte with palm sugar coffee tastes and for that price its quite tasty and plentiful. Only the taste of caramel and palm sugar is not too different, at first glance they are similar. The cinnamon roll tastes pretty good, and is cheap, only 18k. Its just that the texture isnt like a cinnamon roll which should be chewy bread, instead its like a croissant pastry.",0,1.0
ChIJWfYAE-aNaS4RSS62YP76p9A,876fcd1128955fee3fe5bc2bc87273a0,1,2023-11-10,"Parking: As an ojol driver, I feel uncomfortable if I get an order from Lawson Buaran Raya. The parking lot is narrow, there is no parking for ojol",0,1.0
ChIJYbq38zgWby4R5JnMFErq0-8,f3b6b25e44fb29aceb0845f3a1b2c37b,1,2024-04-20,"The waiter was not friendly, the waiter took a long time. I had to wait a very long time wasting time.",0,1.0
ChIJDZYwqnteei4R7SnsYsrmkC4,0af3f4954228b3f9e1d268f86e80b06c,1,2023-05-12,"At 11 oclock when we got there it was quiet, there were no people, the atmosphere was really scary, the place was really quiet",0,1.0
ChIJW8kzv5T9ei4RfG0_qVeLLOo,74aadf3305175c4400aefa038427fac5,1,2024-01-12,"Sorry I gave 1 star because I have been disappointed twice at this cafe. The intention was to come here because it was close to home, in fact I often recommend this cafe to my work friends but how come the service turns out to be like that. The first time I made a reservation, ordered a package menu, when I paid, the cashier didnt count as a package. At that time, I was aware that it might be annoying because there were so many customers, but the etiquette is that if an order is not empty or finished, you should confirm it first. The second day, I went there with my family, we came at around 7, at 7 we finished ordering, the full food arrived at half past 9, and even then after asking many times because one order came, even though at that time there was only one family in the queue and from At less than 8 oclock they had finished eating. Please improve the service, add more employees or menu as much as possible, dont have too many menus but be overwhelmed with cooking. This cafe is a good place, the facilities are also good, even though people say its expensive, if the food is good and the service is good, I dont think its a problem.",0,1.0
ChIJ-1iJCNObZS4RuOoQj7wNCF0,10497fe01e918ed8abb858d2c78d38bf,1,2024-04-20,"Service like KEONG is slow, at that price the drink is in a plastic cup which isnt really hygienic   feels like street food...",0,1.0
ChIJtcpmh4Yp1i0RSqHuz2h12Os,9139e2469c5ca75021cddddb3aa790a5,2,2023-12-12,"Cooking/preparing the food takes too long, even though there are few visitors. Waiters and chefs need to be added. The taste of the food is just ordinary. Bingsoo tastes like shaved ice cubes, less sweet/less syrupy. The price is too expensive for a taste like that. The place is just quite comfortable.",0,1.0
