place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJC-kGaUv8aS4RwfGvkBzccjw,05064cec07c853028d7f8e9c3e5f0026,5,2020-05-10,cheap,1,1
ChIJfcbGM7pZei4R7xiuhzcxC4Q,9b177792e6338ae8529f711b08020a97,5,2024-03-14,open Morning,1,0
ChIJKYtUeHgNcC4RR_M8H-xUITE,409a6ed8f42a62f5fdf7b70388c38edf,5,2024-02-14,okay view,1,0
ChIJVerDJL5Tei4R5ybCCvN9Gq8,a31fa5c665b3f2798e407cd3a6c557d2,4,2024-02-12,Enjoyment,1,0
ChIJHc49p_3haC4RbDvSL4RmOTs,3486e949d7f4c37f7fbece7474949e1b,5,2023-05-14,Nice place!! The coolest place to share with friends,1,0
ChIJ7QxbNKj3ei4Rd37XekURAvg,be5f4c1f6211198418f545e237229833,5,2023-08-12,"The place is nice to relax, the food is delicious and cheap",1,0
ChIJWeLI3P4p1i0RGUYls5pumTs,ab647544eeb57630ecef72d1e4b7e6a8,5,2024-04-14,Comfortable place to relax with friends..,1,0
ChIJK3gidQBZei4RDK6Ew0Ntzkk,f78e69678ce31f9ca34c5dec8747ec1e,4,2024-04-12,"Honestly, the food side is bad, the coffee is good Fast cashier service for food service, waiting for a really long time, 30 minutes, even though we only had to eat for 5 minutes but waited 30 minutes for the food to arrive And I dont like it here, we just sit all the time, when we know what to eat, we run out of glasses or plates and immediately leave our position, were still sitting, it gives the impression that we dont have attention and are not polite. If you want to finish waiting for someone to leave, things are different here before youve finished eating, then youve just picked it up twice, when I left there, I felt like I was throwing out so I could go quickly in the classic way, so please pay attention to things like that for management or indeed the SOP is something like I dont understand Nice atmosphere Parking: Luminous spacious parking for cars and motorbikes",1,1
ChIJ5alxUggZei4R9MAHmIVxtPM,36a6d4d97c2162872ab9bef8d6aa6f32,5,2024-01-14,Unique and comfortable place,1,0
ChIJYTZxWCBF0S0RgIrgaLvrVCA,af46e2d13111a05bbfdf3636b9dd83a4,5,2024-04-23,Myself and my partner were in the area seeing the Ijen volcano. We used a GRAB taxi to come here twice to enjoy the great smoothie bowls. Theyre subject to what fruit/toppings the lady has in stock but they were delicious! You can also grab coffee and/or roti from the cafe opposite. Good little find!,1,0
ChIJK07A583taS4ResxmNxk47EA,80e89ac35ddb6b5d06bdd461848cc922,5,2023-05-13,"The place is quite comfortable to relax and can even be used for gatherings or group work here, the prices are also suitable for teenagers pockets",1,0
ChIJC0zY4ZyHcC4RLEr5SCb-eP4,b795e4dfc8db317fffd8b51bc22e3cc5,4,2023-05-14,"The place is nice, the toilets are clean",1,0
ChIJR2Qwxcv1aS4R3nOGI8-L89k,18e574719e10f69113a627db6a1bc3f9,4,2023-12-10,"very tight place, its better to order from the Kopken application and then wait to collect your order. As of 2023 there are 4 meda and 3 seats each. There are 2 sockets on the wall for those who want to charge gadgets while waiting for the train",1,1
ChIJE6xNsRSNaS4R8vh7PzZSGTw,c2f559fbc13cff5d3042fc73e317e1aa,5,2023-09-10,"the taste of chicken, duck, fried rice is really delicious and makes you crave, the service is also really good, really the best",1,0
ChIJX3iqJO5Zei4R_FXHqVuaW48,bc49fa5410b94bda69db21312af03dde,5,2024-03-14,"Nice place. The atmosphere is fun, there are lots of collectibles here. The coffee is also interesting. Good!",1,1
ChIJ0516EdS3aS4RowvxTj8eWEs,ea897f2e5915e757b8e0499dc80d7c63,5,2024-04-27,overall good,1,0
ChIJ8ztSf4ZXei4REZ_88cky2k8,22a550d183d3944da774da66b0d3b173,5,2021-05-12,"This Bauran shop is truly a hidden gem in the southern area of Jogja. Its rare to find a good cafe (food and coffee!) in Wirobrajan. The place is in an alley, but you can park cars and motorbikes. The place is not very large but comfortable. The favorite food here is chicken rice with sambal matah, the taste of the sambal matah is just right, not too much onion or lemongrass. The coffee is delicious at an affordable price. But I chose less sugar because I dont really like sweet hehe. BTW, they are also ready at Gofood & Grabfood, you know. Next time I want to order again here hehe",1,1
ChIJN_CnGSr5aS4RlO9YIw_ER3Y,7f424236f6753eb1a50c8508a70d30af,4,2024-04-14,Me time with my wife during the afternoon on Sunday,1,0
ChIJoYYZGziNei4RQT9VS6MOwkQ,52c77d29b6046a16bf647437918ac9ef,5,2024-01-14,"The food is delicious & affordable, really like the affogato...",1,0
ChIJoRDnFpwldy4RxrgDVNVsXZI,e80b774916ba0d57a5f8a996b6a698a1,5,2023-05-14,Incredibly good,1,0
ChIJ2zhuBHbzaS4RVVefLALkB1o,48b8dabfdedc9a3c637b2123f7e6d667,5,2021-05-13,I often pass this way,1,0
ChIJc1WQ4tdzaS4RCuR7BHFP1S4,fe296b8270b3237c9d0efbd0aec4536b,5,2023-08-14,Suitable for families or chatting with friends,1,0
ChIJ50ocwYj1aS4Ryf-E6YoYL8w,4d42d9e1f3b7aba36a77fcbb97bb32c0,5,2023-12-10,"The atmosphere is comfortable,",1,0
ChIJHZzvC_5fei4RMvMM0HN1qP4,2bb70675a67808496a209bf258d5ab81,5,2023-06-14,"The latte coffee is really delicious, the barista is friendly",1,0
ChIJ-VbtFuO9dy4RfdG_LZId1yk,5cab24945c47ceccde8287b17d419172,4,2022-05-14,It takes a long time to make the penana,1,1
ChIJoQkXVDz3aS4Rax5YKJmSlrc,f913b3db4620822c305d3ee493d348f4,5,2024-03-13,Nice place nice people nice coffee,1,0
ChIJSUX8s3X1aS4RVLJvuzuf7LI,8e4cd791f771f1ee3fe8b49293d7ed58,5,2024-03-10,came here Wednesday afternoon after the election. conditions are not too crowded. the restaurant and parking are quite small. service is quite fast.,1,0
ChIJhTvVQXuYZS4RdrRC0w9KGBU,6db75efdf226f16469c3f52cd2123cf2,5,2022-05-15,"Theres no medicine, its really delicious",1,1
ChIJmX-Y_wc_eC4R4nz6nOfUjdU,a97ae6ae2c933a8448cf7ab35099501e,5,2022-05-12,"One of the Angkringan which is indoor and outdoor, there are satays on the menu such as intestines, liver, quail eggs, etc., there are frozen satays starting from chikua, sausages, scallops, etc., there are cat rice and grilled rice too, there are glass noodles and boiled noodles/ fried, the drinks also vary from iced and warm, prices and taste are standard, for satay the price is around 2000, for frozen processed fish satay the price is 10 thousand 3, service is friendly and fast, strategic location is searched using gmaps, you will definitely find it",1,0
ChIJv9fpWb8fai4RoF9DxLhlycI,d53adfd3806f13b5402db6dcbab64e96,5,2023-08-10,"Great Jos, Food and Drinks",1,0
ChIJQ2dsEICFZS4ReFuF8yp2hqs,4e8ed0f9c61dd8fd671ce110205de7b2,5,2020-05-11,"Affordable, easy to find even around the village",1,0
ChIJy6XycXINcC4RpqxdhlQDyi8,bb17ce01d0fa7b86e8ce73b1058e5c0c,4,2022-05-14,"Its delicious, great poll... a round of milk is 10k... something warm when its cold... the lady who sells it is also friendly...",1,0
ChIJeZQw2En6aS4RwWFoh0bF8h8,c1782a694878bca78f8586ba51ae8422,4,2024-04-26,"Nice and relaxing place to spend an evening hangout with your partner, specially over the weekend",1,0
ChIJG3KKR4lBeC4R2j35mxtbJyQ,6dcaa9862da0046c38f1b7cded806152,4,2024-05-05,"The food is quite suitable, the drinks are quite suitable, the price is not too overpriced, the vermicelli is delicious, unfortunately the rice runs out at night Parking: Parking is difficult because it is narrow",1,1
ChIJ8-mpE1wA2C0RaHhWzYbTxFw,4582ee7b52b32725ddc114944eba8245,5,2023-07-12,"The food is delicious, worth the price, the atmosphere is also fun and suitable if you want to hold an event like that on the 2nd floor",1,0
ChIJ4wdiq59Xei4RKoYGCSSYGGI,4b4bcd58787caa36feffce3165bb4182,5,2023-11-14,Comfortable place,1,0
ChIJJTyLpkhXeC4RvEViFdjFh88,e0ce0e88d7e06a56ebf3dbcb360b4024,5,2024-01-14,the feel is really nice... and the rounds are highly recommended...,1,0
ChIJxe2aREnxaS4RCrCloGZlJkE,bbb3425aa1cc7cef30b443576d2b4379,5,2023-05-14,"This is a great place for a weekly night out First x met girlfriend here The food is delicious, the place is always busy Washing the car shines No.1 service in South Tangerang",1,0
ChIJG2l6V_mXZS4RIe4_b8m6GFQ,1580216019e4021d9f20bd5d2dc7e015,5,2023-08-15,"the prices are very affordable but the portions are very filling. It feels good. the place is suitable for gathering with friends, close to tourist attractions too",1,1
ChIJCf_MrQtZei4RPj05lASJfiA,f08cb365b25587d0e5bcde387b1b7ff3,5,2021-05-12,The place is unique and comfortable. The coffee is delicious and cheap too.,1,0
ChIJN48-alD7ei4RfhZrVgczZPA,ad6a6101c6d51e9af230268f31c3899c,5,2020-05-14,"T4 is comfortable & ok   for gatherings with friends, its really nice...",1,0
ChIJy1SPFJbvei4Rf3XBQ2u4xoo,962aec12526b611d07a356f8923b2b93,5,2023-05-12,The view is really good Comfortable atmosphere with cool and cool air without pollution Its just a shame that the service is less friendly and not alert,1,1
ChIJ-9EupTn71y0RhmKwqnCV128,84ffaf73d4c70640be3aa719b4d1304f,4,2023-05-12,"Alhamdulillaah, finally I was able to stop by one of the coger shops. Stay calm there, Steve",1,0
ChIJzQZUYxf1aS4Rb4DLn1UiR3E,aa513626ddfe9ea602f207f51e17754e,4,2022-05-13,Just Passing By... Excuse me.,1,0
ChIJ6eSUV8tZZS4R9b06--qHx1s,6ec084050cc66151826183f7f5f29146,5,2024-05-13,Manganese,1,0
ChIJb2VhiRKfeC4Rhfqu5jHKy-s,d1b5b40b7366e65b3e00fa89252d675a,5,2023-12-14,". The first time I found out about this was from Ms. who was looking for coffee at Gofud, ehhhh it turned out that when I tried it, it was ENAKKK! but forgot to order coffee which is basically a type of kopisusu but its really delicious, creamy types of coffee, but not as bitter as other coffees, typical coffee which is suitable for accompanying evening assignments because its not something that will make you unable to sleep ha ha ha ha ha, thats the point . The second time, finally tried it straight away and the vibes were cool and cool. It seems like its still new and Ill be coming here often, haha, because Ive never seen a cafe in that area before. For the Kepanjen location, this place is in the hot spot category for young people because the cafe is ~~aeSthetic~~ like that, especially if you come around 4 in the afternoon, you really dont know where to take a photo spot because its that good. Because the dominant color is neutral, it makes it great for photos using any camera . I just didnt try to taste the heavy food, but the snacks are also delicious with mini, adorable portions. Thats great, its really great . Whats different from other cafes is that you dont have to pay for parking when youre done, eits, but just be careful, bro, even though theres CCTV, we have to remain responsible for the vehicles you drive, theres also a confession spot ha ha ha ha ha ha ha ha . Hopefully the cafe will continue because the place is okay, theres a prayer room too, the menu is okay, the service is okay, its not too busy but its not a quiet place thats scary, you know (you know what I mean) hihi hang out friendly, work friendly, wow, thats it, thats an enthusiastic review big sister Xier!!!! (Xier) you when I See Youuu",1,1
ChIJ67QQNzGpei4RSH5npuCJeHA,16ae3205e5a4505944475178f1300bbe,5,2023-10-14,Great... Joss gandos Klangenan from school days... Greetings from the Om Aan Chicken Porridge team,1,0
ChIJQ82NAQQB2C0RYE0Fsn-CYoE,615a6e193b0ea8f93128d7d58dce6fd8,5,2021-05-14,Jos,1,0
ChIJNTMmQqu7by4RXQGdmtwPKiM,2d1531f2af1a62ec5fadd68e0d52b7c8,5,2022-05-14,Comfortable,1,0
ChIJJzwzqf5Xei4RG6AvIFCU0gE,fb0e1fa66e00e3c3425121552192cf0a,5,2024-02-12,"the atmosphere is really good for chatting. Many of the cats are well looked after and cute. the coffee is delicious, the food is okay, you should try the tuna jaw sometime. yesterday when it was empty. Kid-friendliness: Even though there is no playground, the place is spacious and shady. there is a baby chair too.",1,0
ChIJCcMW0m8Yei4RxOLiw9I4HEs,a35fdd2ef2d8b29b895bc899df4a6a39,5,2023-12-14,Delicious food,1,0
ChIJX389EGD51y0Re2ycx3ksi5E,ff041a7b2bf412e52167e0db6960a369,5,2023-05-12,Chill vibes... come and join gaaaeeesss.. eat delicious and classy,1,1
ChIJT_W-3blXei4RXBKt8FZBSwE,713b9d63d08217671903cffbc47fa702,5,2023-05-12,Angkringan barokah ria emang mantap...tempat e josss,1,0
ChIJ14updsrrei4RvCZveu1upEY,2784d298ada74e0740de288918156faf,5,2022-05-14,"The place is comfortable... delivery can also be done, you know",1,0
ChIJU9HNzZEp1i0RM5dXlL0q3W4,c1adbae4728e0da47c8321c616154f96,5,2023-05-14,Excellent,1,0
ChIJTz2MKBtXei4RSrljBRESum8,f6194d404593954e4c1a8975ff6e656c,5,2024-01-14,But the one above is fast,1,1
ChIJ9UqG3CN91y0RMC_vbbUNxTs,de50e998fcb529d76af06fa6133ca039,5,2022-05-14,Nice for a casual meeting or casual meeting,1,0
ChIJtfTawGTzaS4RuPKwY-kju4A,0cb9ab057ecb6ac98386dd7dd4e44620,5,2023-10-13,Food,1,0
ChIJ6cz7wlK_bi4RnKjJHEtjQIY,bad7c2b8882a4c14462837ea7844aef6,5,2022-05-11,Jozz,1,0
ChIJVz1xMjHR1y0RQwQl7h3oYZs,5353648b1bb219de2aab2023ef16061c,5,2023-05-14,Beautiful,1,1
ChIJKzTfMDj3dy4R28RoT_Bz6Bw,c3addf3468dba757dfe0f4eb36b0ec1b,5,2023-05-14,"Cheap, full, delicious",1,0
ChIJ7Q43YoX_ei4RazURd_oVroc,da74e5880615bc1c849faf946f1cbc58,5,2023-05-12,"comfortable for hanging out, there is a prayer room. Open 24 hours of course the toilets are clean and the water is pure and cleansing",1,0
ChIJbck3gudtei4REY1uBMwn1oY,4f36d8ed36bb244bed71b2b508069d57,5,2022-05-14,Satisfying service.. Great boss soun and cleanliness comes first,1,0
ChIJc0zIc1r2aS4R22Dy_ZYug_o,2a376ca6a7784a2a406ab2ab0eb56537,5,2022-05-10,Murmer is also 24 hours comfortable but the only downside is that there are lots of mosquitoes,1,1
ChIJc8VtwFCpei4RLnfz9F8coVk,e231ae462cc5b1cc235a0c224389c24c,5,2020-05-14,"The place is cozy, cool for hanging out, meeting up, having fun. Strategic location is easy to find, the food is delicious. Not only does the foreign menu include pasta and pizza, but there are also local menus: fried chicken, fried rice, fried noodles. Standard price, fits your pocket. You can pay using OVO and debit. The menu is also suitable for children.",1,0
ChIJzaH-43sp1i0RQGjP3-2qOGc,88686aea0881b7e05ff919455d4afc0e,5,2024-04-14,"the place is clean and really cozy for gathering with friends/family, the food and drinks are all delicious, the service is very good",1,0
ChIJw3eVt4qLeS4RcaacKT8ndMY,ce8a84dd542d18223ce7512380bb1cb0,5,2024-01-11,"Nice place, nice food Very interesting Food",1,0
ChIJmTnfyaBXei4RShSdVgX6KhU,21a115490a04239f586db76e5295f2f1,5,2023-08-12,"Hanging out here is really cozy. Japanese style interior. The place is clean, there is a prayer room, the bathroom is clean. The drinks are delicious. Can request the amount of sugar/syrup. Mantaaappp.",1,0
ChIJJbsPu5iBdy4ReRYFVaeve3o,b7e73f882938cd4f355d096c171e5843,4,2023-05-12,Delicious boba...,1,0
ChIJLcNva33vaS4RzBAjGFV_2iY,8ceb2ebd60c920321dfd8481a2446169,5,2021-05-14,The service & products sold are top global,1,0
ChIJq19a01bzaS4Rc0uWM3wG7kg,942bedccb6a1d1ecb2d89c76b0c47efb,5,2023-12-13,Mie acehnya mantab,1,0
ChIJWyfuEK4hai4RW3j4Xlw5sG8,9bd469afa045c8ada042034f819899f6,5,2022-05-10,Comfortable but too narrow,1,1
ChIJGxBhE6v9aS4RwzOtfT6hOM4,7c3d5b7e59ab09cbe9f309053cc1b589,5,2022-05-10,Favorite snack,1,0
ChIJhbQbVMLHbi4RxUo9wMl3fp8,f407b8808f1fbcef1d18f025fee54023,5,2021-05-11,Excellent,1,0
ChIJV0Ym0FChei4Reajvc1n215s,94ebc256ad45ae15f193e9cad24a99a3,5,2023-05-14,Comfortable place,1,0
ChIJiUJQzeATZS4Ri6jR6qw-b-o,d95ffac5729ca085cab21419fc6bde18,4,2020-05-14,"Friendly service, used UHT milk and not canned creamer, unfortunately when I ordered it, it was really sweet for me, the bubble topping wasnt ready even though I wanted it and didnt confirm it with the buyer first... so I was disappointed. Please fix it again in the future",1,1
ChIJjyiCCUVZei4RV9PnMddZDPU,1d89e7604edccb014f464048b1381f6f,4,2023-12-12,"The tea is not bad, lots of menu choices with varying prices. The size of the tea is also big so far its okay",1,1
ChIJ70YWVyQOEAUR97Wgn6F2NY4,8f2cd72eba23e5971d53eea03f375487,4,2021-05-12,Pretty good,1,0
ChIJG2vHxISNaS4R5aCQUsIg1O4,8a35a8f8b5ed2f1d8384bc0b8f9f9138,5,2023-07-10,"The first time to go to a coffee place but unfortunately I couldnt hang out. But by the way, this was the first time I tried it and overall I liked it, tried the best seller Carl Premium with Arabica coffee, it tasted just right, it wasnt too sweet but the coffee also tasted good. Next time, come back and try something else. For the price, it still fits in your pocket.",1,1
ChIJV04dfXnxaS4Rzgp-u6ewoiM,82397d0f3759ecce5eb8516166bbe730,5,2022-05-10,"The coffee is delicious, the combination of bitter and sweet is just right... its not bad for WFH friends so they dont feel sleepy...",1,0
ChIJaY2P6Pf1aS4RCqP7muj8sCk,7c10326888e0f7f57a21007d8daa2e00,5,2024-04-19,"The food is delicious, the service is friendly, thank you",1,0
ChIJ-89QbRSfeC4R1SawU8A2OTs,ee7d6f21981660c3e466d1b7c9f14aad,4,2022-05-14,"The place is comfortable, the staff are friendly and the menu is delicious",1,0
ChIJm2pYHW0ldy4RGtbz-OMbYoY,a71cf836c089864e6277c7ac2751a9f8,4,2024-04-14,tempate oke  tenang,1,0
ChIJhz8G4W3laS4RhQjTTtKP8zM,6b12d678ffe44162f50243f267a4b4dd,4,2024-05-12,"Some people say they are over-pride, but thats not wrong. But the drink is really delicious. Google says its open 24 hours. In fact, when I went there at 07.06 in the morning, it had just opened. And there is a banner telling you that it opens at 07.00.",1,1
ChIJ1-OFO82TeS4ReZhalACRLE4,c4223ed4973fc78be52bb7270eec6a7f,5,2023-09-12,Cheap and delicious... great,1,0
ChIJHQvUX4EBey4RHtAMDfFWTfM,71a432bedafbfdb532c368d49df1afbe,4,2024-01-12,"The place is cozy, the coffee is delicious",1,0
ChIJ0xee69fvaS4RLcBBvQGvBro,22d7dfe2dcb0e099c68310c922a627fe,5,2024-05-03,"Late dinner on the way home.. The food is good (as always) The service is excellent.. My husband order nasi goreng buntut, but it came up with wierd taste.. we ask the waitress to check it, and its confirmed. They said sorry politely.. without any excuse So we ask to change the menu, after few moments the waiter (mas biltito) and manager (mas titan) came to us say sorry (again) and give little cake as complementary while waiting our food. We are so happy with this gesture.. its very professional yet sweet in the same time. Thank you Happy Day for make our late dinner become Happy Nite",1,1
ChIJc0nq2Kn3aS4RSyJOfMRKtPI,9417ae67227c314a374c3564751fcf68,5,2024-05-05,Small but comfortable,1,0
ChIJIXviVuQlQi4ROei3FQmvVzE,f89f1e838b9e83709033ad827d414783,5,2023-10-10,Cafe that has beautiful views. Good...,1,1
ChIJ_aeq3NFZei4RakTMwscLR8k,77663712da8910e64a3ca90ea9a943a4,5,2023-12-12,"Its comfortable, especially for wfh or doing assignments, its not too noisy, top notch",1,1
ChIJvxSGpk3lei4Rmr0W7voearo,0195b8d9436ec1730a242976e2013ded,5,2023-05-12,So its easy when you go home,1,0
ChIJD0TwPqL71y0RO3FaeV8Dgy8,4c280c27228b9d3f2c52df597995348d,5,2023-05-14,The food and drinks are really worth the price,1,0
ChIJQXdkLlj1aS4RGe3n3PQJ86E,bc087f1dd39a2f9603758d6598f0e1b7,5,2023-12-13,Delicious ..,1,0
ChIJuZoupG75aS4RWTu5f0KHboQ,ab80c1c166d519c24af49a3faef3ba6c,5,2023-12-10,"Parking: The place is cozy, comfortable for relaxing with friends Food",1,0
ChIJqY5dZVj91y0R2ptCSUTiNHQ,c0e266648227110bb80a1366f6aaf7b4,5,2022-05-14,"The newest outlet June 2021, Uncle W Chinese Food Halal Wiyung, has opened at Pujasera Redjo, opposite Mega Bank and Wijaya Hospital. Available on ShopeeFood, GoFood, GrabFood.",1,0
ChIJmXpNK6CBdy4RW6LhqYUeDHE,92b37b57b274c15c38d4fd801468197e,5,2022-05-12,Nice,1,0
ChIJqZPNDX_raS4R8WIQkD41L8E,b1ba0079d76f6f4ebb4cf58a4fdd00ba,5,2022-05-15,"Friendly seller. Delicious for dinner, angkringan satay",1,0
ChIJR1Tt8cheZS4RY6ML9pTf5TA,ad74a11553f00fd196f9a0c47001ef82,5,2023-05-14,"Good food court for hanging out, doing homework and eating. But unfortunately the parking lot is always full and there are no electricity plugs if the time is not right.",1,1
