place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJA9jN93ZfZS4RUCnHycROd84,701f52755ecf34762c12c9d9a271d6cf,5,2023-08-14,Nice for hanging out josssssss,1,1.0
ChIJ17i0W1oA2C0R3uxxJSl4u_Q,3c90be4b42414fd63a7a7e847fc0d9c5,4,2022-05-14,The good thing is that Standard is available.. The menu is Chinese style food..,1,0.0
ChIJS3wDvWO9by4RbmUu77mZNG0,9e4e757ed0e181c1fba8d7f059d19284,5,2021-05-11,This trendy drink shop which is quite cheap is really suitable for millennials and happy families....MUST TRY,1,0.0
ChIJ3WwZzKNXei4Rcva4I5A51G4,718445bae1be643b29b90349df7e586e,5,2024-04-14,"The sunset sky is really good,",1,0.0
ChIJEYLRTe2Mei4Rrz9I6l2TQL8,485b47e60be2ae2919dffa86bc6700e5,4,2023-05-14,It feels good,1,0.0
ChIJCTDpl3l91y0R-aMUjoGj7vw,15ae087d4a37644970abbbf946b8ee0f,5,2021-05-12,The service and atmosphere are pleasant and the menu is delicious and affordable.,1,0.0
ChIJb7AE_h2LQS4R17R1wdpUHFo,e506418d40c3cf142f4125965769b46a,5,2023-07-10,A favorite. Awesome,1,0.0
ChIJTQ84ceDR1y0RuGY4ot94Ot4,6ab14b8869a6184a07c2549cead5ef92,5,2022-05-14,cocok gae nongkrong brooo mending kopi wae raresikooooi,1,1.0
ChIJcSNTa7RZZS4RgyeBZ3VJZYU,3049f3517db11b3e4d3519c76be51fdf,5,2022-05-14,Really good,1,0.0
ChIJyeFFn9w7aS4R9EhUPthmwAQ,c40fa121d0043abfa7f6f8f474f24151,5,2023-08-11,"Comfortable place, clean, cool, delicious food, a little pricey, but delicious",1,1.0
ChIJ6c-1KqmfeC4RNIilI9UknO0,bc3ec44e00b1c2a3e189472e2ac1b1e4,5,2022-05-14,Owner e needs a partner Saknoo :(,1,1.0
ChIJZbxZyqP1aS4RMXz9gO4qKP0,6832f915f53f1b6e1a2f4c362f2fc87f,5,2024-02-10,"A comfortable coffee place, especially the coffee is the best",1,0.0
ChIJv9DF7zA7aS4R3f_cGR9DNik,53fc7da5f8f5082f7641a779b563c2ff,4,2023-07-11,"The place is cozy, the menu needs to be more varied......music is already on at night",1,1.0
ChIJ-UyW5BS9dy4Rbf3-FvBVb4A,6241a65b351e2392fcf68fc2b75eb7b1,5,2023-05-14,Love it,1,0.0
ChIJqQPNFM340y0RhlHbDHnPHQk,2df28a03755933a0e31009acf16ad186,5,2022-05-12,"The first time I tried it because it was a treat, it turned out to be suitable and even addicted starting from the taste of the meatballs which were juicy and tasted of beef, the texture of the meatballs was just right, soft but still had fiber, the sauce was delicious and fresh. Plus the cleanliness of the place is also maintained, the owner is also friendly and makes you come back again  . Whats even better is actually being given a neon box to anticipate people going too far and to increase the attraction of ordinary people to stop by. Overall is good",1,0.0
ChIJUxBufhT71y0Rl0l1hwlW1Hk,c70cf3f1e0df21f59b6ea27befce86b0,5,2023-05-14,"The place is fun, there are lots of board games available. The vibe is suitable for hanging out and relaxing, playing board games .",1,0.0
ChIJ-T8KtM9b0S0RiYSmPmatMzA,c490a4517dc72904dd02cf4409b70455,5,2022-05-14,"The place is nice, the parking is spacious, the staff are beautiful and friendly, especially the owner",1,0.0
ChIJq-r7wc8p1i0RXUckYMFNJr8,d31eda16b8f247faf82d81f19509a021,5,2020-05-12,Nice place,1,0.0
ChIJX0ebjStrZS4RLgL3HzJivGA,73045d101020a2fc743f4210874f861c,4,2022-05-14,Pretty nice place,1,0.0
ChIJSw3OF41Vei4R1ao4s-S7s-k,fc5e8ad88486cde8bb3baf4255403132,5,2021-05-14,The food is delicious,1,0.0
ChIJIaHZ4qr4aS4R0SqitQ4IlFs,0c9db8403e90d42c17b53d739ac54816,5,2023-05-14,Meetings with clients went smoothly accompanied by the best menus at Oryx Bistro,1,0.0
ChIJJUDUCV4Zei4RHidUZFushzE,1349243aeeb48c8752274dbac9887b9b,5,2024-05-10,"delicious, good service",1,0.0
ChIJlamhQNONaS4RpuL_0oVI6l8,df6d3ef9b6d2a2c0c4017b998a737402,5,2023-05-10,Super..... The takoyaki is really delicious,1,0.0
ChIJ54rnEi1Zei4R_QL5yW7M2yU,c9ce7277a891217f5782b0221e93c567,5,2024-04-23,Very helpful,1,0.0
ChIJWUwTpNdbei4RW-sMumtORvw,653d0e3305063025edad70945cfd6bd0,4,2023-06-12,Mayan,1,0.0
ChIJz40gDIRvei4RusSaarReNls,5714080b50153dd60ff7a7411bfbe2d4,5,2021-05-14,"First time sweet kebab at Byl, just passing by immediately interested, delicious fix no debate",1,0.0
ChIJ3SUplYqXQS4R0V7BRXBPMnU,42402906dcd2f6646e459f326b467141,5,2020-05-10,Maantaap,1,0.0
ChIJ1XrT9PPJei4R6VoWOQlDdH0,b62f8b042520a79fcc9e3c1397c000d3,4,2020-05-14,Cheap,1,1.0
ChIJvcOJf0_zaS4Rr70bXsU4Vco,e8fd264d7f69bae6a0670839c0fc0e83,5,2024-04-13,"Really good food, friendly staffers, and fun place with relaxing atmosphere among busy part of Jakarta. Love to go back there.",1,0.0
ChIJXR2LunKVaS4RwRcd8BPPPWQ,211827c0c0ed0ea47f8e36366be82331,5,2020-05-14,Great,1,0.0
ChIJ_YWVAtP1aS4RP0dLZugFvDg,5931ebdef225bc079ef9922d9c5bfeed,5,2024-05-03,The gelato is delicious. the place is comfortable,1,0.0
ChIJzVNKVXH4ei4RNU08hfbxKFI,cf8d0924690ce1c68b4184fafc18345a,5,2023-05-12,A comfortable place for breakfast. Standard price.,1,0.0
ChIJy6pqKnsYei4Rd39EsZS64Lo,cdd39ff79609150765644ea0a1a23e63,5,2024-01-14,"Anyway, for me, yes Its all delicious",1,0.0
ChIJac3eaB4eai4RE5EeOSsgoH8,1ca6b02a37045dc1e3aecf4584878030,5,2020-05-10,"Hanging out here is really good, its really great",1,0.0
ChIJP6g0aq-feC4R3jN2hk6wFJM,a37026449ef007ea9adac5626d4860e4,5,2024-04-23,Very extraordinary,1,0.0
ChIJoQogKk71aS4RbtZFFG8dhIM,61415cc52d9ce0be04690d7616fae977,5,2023-10-10,"Comfortable, cheap, on the road next to Indomaret and Alfamart. Parking for 1 car or 15 motorbikes, there is karaoke too... closed on weekends after customers return...",1,0.0
ChIJXXHPaFrzaS4RoeCVvUdB3_E,65f0922d40f3c985ae23856661b5e05f,5,2022-05-13,Rasay tidak bisa diungkapkan dengan kata pokoky  Bencoolen coffe,1,0.0
ChIJL50foqKvey4RLaDsUIIhPXI,fd5eaa6a91c32d8e782a9ab57b01b924,5,2024-03-12,"Fun culinary evening. Typical village cuisine. Eating hot fried food with onion chili sauce, eh... Nyamleng accompanied by rock sugar tea.",1,1.0
ChIJe_cZw_aNei4RPRJ0SBReTeM,e842256654ee8db2cabdc3459786cf4a,5,2024-05-07,finally they reopened... the service is faster and more efficient... so far the taste of the food and chili sauce is still okay,1,1.0
ChIJtcZw2CZYei4RTSWaRRBUHCA,e77bea9e1a8589e7f89d0053c350d6bb,5,2023-11-12,We enjoyed the food. The service was very nice. Unfortunately the cola wasnt chilled and we try to avoid ice. But that is also a small point. We would eat here again.,1,1.0
ChIJkZBZeqbEaC4Rqgptcp_Sdgk,1d17c4220b76af1ac30c04dde2dcfe22,5,2024-04-15,"If you miss seafood, maybe this is the place to buy one portion, good for 2-3 people, but the portion of rice is a bit small, the measurement is still the size of the portion of rice sold at chicken hehe But the seafood is okay, the taste is okay, the portions are quite large, the price is right",1,1.0
ChIJ65WM1EX1aS4RC4qQ0uA9BiU,dd068a5c510ff48bfa2b21f65547878c,5,2024-05-03,"For the platinum price of 109k, its okay, add a 10k shabu-shabu package. The meat menu is varied, and feel free to take your own portion size. Fast and friendly service. The place is okay, quite spacious, but the seats are too close together. Toilets and sinks are available, and clean. Parking is not that big.",1,1.0
ChIJZxMc4_H_aS4Rm7oxh-54xCU,84bcc7c1a7ca86da8d9472c8358e9209,5,2023-09-10,"The crew is all sane, cool The service is fast Havent ordered yet but the drinks are ready The flash also lost",1,1.0
ChIJUQwM-IsNeC4RrjGIrpEiwk4,9a5469152c51e2df0f59be4502a107c8,4,2020-05-12,The Madura rice menu is delicious...recommended.,1,0.0
ChIJv-3vXEDxaS4R0nmvTmJc5WA,fdfe02eb22abcf4c4648ef058d0f5f9d,4,2024-03-13,"Nice cozy place, a breath of meal and drink options, very atmospheric.",1,0.0
ChIJzZqT6L6xaC4RG7h-F7mNOxY,6f49c469782b98e3d5b0f72caccbac7a,5,2021-05-11,comfortable for drinking coffee. Just right for enjoying the meal and no less delicious than a luxurious kape.,1,0.0
ChIJP_uikKRXei4RSIvcIYCEBHY,e86de2e47688be28781c61922b4415fb,5,2023-08-12,"the chocolate coffee is delicious, the ropang is also delicious!",1,0.0
ChIJudprKxobeS4RG0FLO5F6qtE,0a5407159b56df76f94b4ea42b7afb4e,5,2023-09-12,"spacious parking, easy to reach place, heavy food available, fast service.",1,0.0
ChIJv87Pt5X0aS4RHmG2GwSj21A,53a07744cd65028889b54d63b6f796cf,5,2024-01-13,"Delicious food, cozy atmosphere",1,0.0
ChIJzdIlPhEfai4R6d6Oy7YFkQ8,6ccd4ea8cb25ee0075212fd8d1510544,5,2021-05-10,Subscription really doesnt taste too good,1,1.0
ChIJhx0sBFJeZS4R-RUCD38Kysc,3fb763b5f8db5de3f50ab9546ab1c1ec,4,2023-06-14,Satisfying,1,0.0
ChIJhx0sBFJeZS4R-RUCD38Kysc,3bc4fb40943f723f8f3771de81a90a8d,5,2022-05-14,"A great place on the edge of the rice fields, the atmosphere is conducive for drinking coffee while eating block cake. Affordable prices. It feels good.",1,0.0
ChIJn0GUTgJXei4R1oKZ3UksC-o,98bb9321b7ec3da341c4e6e620e18b29,5,2024-04-12,nextt kesini lagiiii,1,0.0
ChIJeyCfNOpZei4RLnRPkIfHo8o,6b9d47298783013e4d795fd2b3101646,4,2024-02-12,"First time to this place, and many items on the menu were empty.",1,1.0
ChIJo_o94iyxcC4RSFJ593aJyGw,e43f800ca77abae2c8f77e0bbe4c5dd0,5,2021-05-11,Good service. Friendly seller.,1,0.0
ChIJdcMFpu4fai4R2VYgspN6xxk,7ab840c0274c5b136a04cd712f03a5ae,4,2023-12-10,The food is delicious,1,0.0
ChIJa9D0Hlf7aS4Ra7GhRtYVDEA,6f2705bf73702bd7ad12449eac113066,5,2024-03-14,The food is decent The service is friendly The atmosphere on Saturday was quite busy,1,0.0
ChIJqcoC7E73aS4Rqchu-k5yPTg,0d4824b6868c3c4d956e207fd6bfbefe,5,2024-04-26,Cozy place,1,0.0
ChIJ8dO_ylT81y0RvS9zG5Wv96M,8267654f05e1c9da3321996f307e9867,5,2022-05-14,Good,1,0.0
ChIJFX7f2NrzaS4R-LY3WDe-ZD8,e3c20276a08b8c0559770df3627bcdf6,5,2021-05-13,Joss is indeed wise,1,0.0
ChIJmV6BrhBXei4R5AYrSnFGth4,d51ec7a81fca7efd187244409637d263,5,2024-02-14,"the service is very friendly and good, the food and drinks are delicious and fresh",1,0.0
ChIJB50VQK6xaC4RROAqWTLX9oA,4d2715848cb0e854381cc1903b1928b9,5,2024-04-11,"The waiters are friendly and quick to serve when there are problems, I really recommend it, yesterday I came here at opening time and it was full until I queued up waiting for an empty seat, thank God the waiters were quick when there was an empty spot and immediately told them about it and even when there was a shortage of seats immediately given additional chairs and ensured that all customers had comfortable seats even though they had to sit on their chairs so that no customers would get caught in the rain when eating on the chairs outside.",1,1.0
ChIJDxxh8m_zdy4RsFtuDZhEPlY,56fedc9a2830025cca149ba14d9373ba,4,2023-05-14,Oklah,1,1.0
ChIJLRa1Ds35aS4R4pvEawVMB3A,430b3a39cb5e87c5625fa2373993e903,5,2024-03-10,Excellent,1,0.0
ChIJBQ6joXvzaS4RFKlGhUzkQ3M,17b0f1f563a51d06a0bbb9ddb0210ac4,5,2023-11-13,"Been here for many times, because its very close to home. The coffee is really delicious... Vegan Milk Coffee is recommended to try , if you want something fresh you can try Deep Purple . The barista is okay, the service is also good and friendly. The atmosphere is really good, very homey. Maybe you can add a fan (more) to the outdoor area so it doesnt get hot . Parking is free",1,1.0
ChIJm5NzyNfhaC4RdcEfyQA8Znw,83618ee96d77755c67706203a8cd16f1,5,2023-11-14,"One alternative place to eat that suits childrens tastes if youre passing through Lembang... because its a cold area, so even if we choose outdoor its still comfortable... the menu choices are the same as other McDs, definitely delicious and very kid-friendly",1,1.0
ChIJ5xBoYj1YZS4RGvldelv3e8w,e5b999acc85e4215c9d6723b799d2bb2,4,2022-05-14,"Rasanya kurang nendang, kurang cakial atau kurang kenyal",1,1.0
ChIJBSatKUGLeS4R-KiG6IyW93c,b2fc072819ac57b85d29e2a27afad7c2,5,2024-02-11,"This is my first time going to this hotel, this hotel is beautiful, comfortable, clean, the service is also okay. Check in at noon and get a welcome tea & snack voucher before 19.00 + get breakfast from 6.00 to 10.00 all you can eat, all the menus are delicious, snacks, main course, thank you, chef & all the friendly, friendly, responsive staff. Basically recommended, God willing, Ill just go on holiday here. Just go ahead and have a staycation here, thank you to Miss Tika, yes, her name is the same :)",1,0.0
ChIJ9wa9b9iHcC4R7cOXf-g6fmw,ca694ce7dd824bdd095fed03cfda37e6,5,2021-05-14,"location on the side of the road, there are many different flavors of drinks. On average, it feels right, not uncomfortable. For motorbike parking, you can park several in front, for cars you can park on the side of the road.",1,0.0
ChIJ-dbkDMnvaS4RJD69FDYJoDM,45d92ae19f22d6dba52137d2b21e8ee4,5,2023-05-14,ToPPP,1,0.0
ChIJqZOPJ_f51y0RKka6y5akRds,a336294c576fff3ffb2b9179c23878c9,5,2023-05-12,Restaurant feel but street prices,1,0.0
ChIJe8VjQkBZei4RQo3dnnyIj0g,4187fde7f193a1d8c4116ad8cc9e69fa,5,2022-05-12,"Delicious and fresh, great",1,0.0
ChIJlyb2pjFXei4RfsskJKGL5s4,f2b31e853bc142db20e8b005c7982cf1,5,2024-04-14,"The Bukber at Nilu Kopi, the Ramadhan package menu, is really delicious, the chicken is tender. The atmosphere has really Ramadan vibes. Hanging out here isnt boring + you can drink as much as you like, highly recommended",1,0.0
ChIJV1ISK4C7by4RebQdaLUnFN0,934ba6e6af8e0e128b4b327e002a28c0,5,2023-05-14,The coffee is great,1,0.0
ChIJa04pbsgPaS4RUJXJsSEVTtU,9be5bec2730fe3230a3cfb0dbd96c82f,5,2024-05-13,OK,1,0.0
ChIJRWgaeyX7aS4RXZ-E5Hh6CeM,66fb97ffc9a10baf7825522a3b5b06fc,5,2022-05-14,"I didnt expect to find a place as cozy as this, from Asian European to Japanese food, I wanted to try everything but my stomach couldnt hold it  , next time I want to stop by here again with my friends or family hehe",1,1.0
ChIJh80Bsw-xcC4Rv7DibYk0XN8,6e5608c1f7c7d2fd33f0419c18b01aa3,5,2023-08-11,"Parking: Parking is in the shop area, no need to walk anymore... Ive made a new parking lot",1,1.0
ChIJFUzIbj6pei4ROtSbcamT60o,ab138110ab1dac8fbc3e0fbe1d856f3f,5,2021-05-14,"For coffee lovers, you must come here, Om Tris coffee concoction is really delicious...",1,1.0
ChIJr15hzsT5aS4Rsqh3YkXVpUQ,bfca2ebceeb8f527d30c4d0813ed3d14,5,2020-05-10,Mantullllll anywayeeee,1,0.0
ChIJ5d_y01f7aC4RioiBlbR1qIY,443c755a21b35ef0f15ee7f2ea08e298,5,2023-07-14,Coconut ice & orange ice are great,1,0.0
ChIJ65WM1EX1aS4RC4qQ0uA9BiU,907653ab07ba9f66ce2e5305e908928d,5,2024-05-04,"Good deal...only here the atmosphere is really hectic...the beef is delicious, the tuna is also delicious...the spices are ok...",1,1.0
ChIJ1T5g6k8GQi4RRyNNlyKNUS4,8a6d31538b2ba4ad45bf06167f9fbd23,5,2023-05-10,"Come on over to our boot, there are lots of interesting drinks on the menu The taste is guaranteed to satisfy you.",1,0.0
ChIJoywU7NkNeC4RKKWmRqSsm3U,88a94bdce28efee590208a6aacc1ce72,5,2023-07-14,Mainstay,1,0.0
ChIJwYfsrwdZei4RmTWBamXsYzo,07c7cb77f5f1a1239cf6120aa1ee3f5c,5,2024-03-12,"Near campus, the palm sugar coffee is good, good for discussions",1,0.0
ChIJ973xMJ3h1y0Rwgc0g83hic0,41cebe3c50f0b7d15ef075681a9a8f48,4,2023-05-14,the ramen is not ramen enough.,1,1.0
ChIJfSaI69v3ei4RmOS7J-nHfLo,dffd26fca65711f194c6130898306691,5,2023-05-12,Nice,1,0.0
ChIJi82tN-fwei4RBxEBIphYAh8,998656b8a8a55627adb159d11eac1f05,4,2023-09-14,"Traditional market, full of history",1,0.0
ChIJwxh108RTaC4RzS1kHBIXpd0,b06d873d7c2d9e6760e30d8e0ac1e574,4,2024-04-14,The place is comfortable n the vibes are okay,1,0.0
ChIJwcc6mvLzdy4RtMVlc1D5LNo,09944b93e9a288fcf0d06a94e56e4f24,5,2022-05-14,Kopine muwantep.. Wifine kuwenceng,1,1.0
ChIJxVPcHXvuaS4RrefgYUbH_Oc,75703a40eba1a6ca2c2855b7bd61fb9b,5,2024-05-13,the food still hits the tongue in line with the price. Service is fast. Excellent,1,0.0
ChIJ2zdSwylXei4RI_dMyTvVPbA,aef9dc72be10fb554cc28cde57e98859,5,2023-05-12,Warm ambience and good food! Definitely coming back again to hang out.,1,0.0
ChIJQSX-Sh0hQi4RyJDU551C03Q,b2ad61053fa3fbcf8a0c1b24c673ff8c,4,2023-05-10,Parking: Car parking 20 thousand motorbikes 13 thousand,1,0.0
ChIJTQCCtQf2aS4RV4DleXvgFmY,fdbe3d8b877c7c4f96fff7f0f7c4c8da,5,2023-05-10,"The food is really delicious and the owner is kind, friendly, Sony... Thank you Sony for the service and the super delicious noodles. From Peter Jerry Danny Syauta",1,0.0
