place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJJQq0RrACai4RJMiVBKwwBIc,52387756e28977c8fffaae2e90aa934c,1,2023-09-10,"The calamari is still raw. Ive asked to grill it, but its still raw inside. Because the shape of the calamari is not ring, but like bakwan, the flour is super thick, so the squid is still transparent (not cooked).",0,1.0
ChIJR2Qwxcv1aS4R3nOGI8-L89k,3e74130774a76101cde20f3b28d9a76d,1,2024-02-10,"Ive bought here twice. First, dine in during New Year, the coffee doesnt taste like Samsek. I ask for revision. This time I bought it online again, it turned out the coffee was still the same and didnt taste like Samsek. I already subscribe to Kopken Eks at all the outlets, but it seems like Gambir has to review the SOP of coffee ingredients",0,1.0
ChIJc7XAsEjlaC4RfOG00_Q33Q4,3aaa1efcf78d6cab67539a1dd0f3f733,3,2023-05-14,"Nice place with lots of food and drinks. The best Just a suggestion for those who want to come here, you have to book a place because there are so many visitors that it takes a long time to order food, thats all my advice. Thank You",0,1.0
ChIJgymFxjH1aS4RLDndrSXqXsk,9ee4eaba0f844596dd673deb051a9954,1,2023-08-10,"Actually, ladies, do you know that crackers that are still partially raw are hard, or cucumber pickles that are already lousy and not fresh should not be served to guests. Nasgor also has soft rice and is very oily. Even though its the weekend, you have to pay attention to food. Because its busy, its just served as is. Ive also eaten here and ordered katsu rice, the rice was so soft that the grains of rice had fused together, cant imagine eating food like baby rice. Ive also reprimanded you, but it seems like its never been paid attention to, its like if a guest complains then its changed, if not then its done. I dont think its okay to serve food like that, which the guest pays for, you dont ask for it.",0,1.0
ChIJfbaHEhZYei4Runtz0XQWsyM,9b25af78d6b55f639f1037f9e8be2702,3,2024-02-12,"The place is interesting, because when you first arrive its a bit clumsy how to order, it turns out there is a QR code menu, ok use that, but after filling in it doesnt seem to respond, maybe jaran is used, after waiting I finally come to the waiter, it turns out the order is not visible... but its okay... maybe a little input, for the manager, what if every guest who enters is given an explanation or accompanied like other well-known restaurants... who knows, there may be services among guests who dont understand like me because Ive never been to this place. .call me katro.. but overall its ok..",0,1.0
ChIJ2XBneSfnaC4RcbiHRbrTS2M,31c3fd632ffd6654b4b50a737c0f4f96,2,2023-05-14,"the price is too expensive, the small sausage costs 80-85 thousand, even though the kanzler with the same weight is only 60 thousand and the others are all expensive. My advice is dont have too many people serving it because its often quiet and the price goes up. the tour also pays even though",0,1.0
ChIJE3w545Evei4Rygeekusrt_4,446be69e2e262aceb1e001951231b9c1,1,2023-09-11,Comfortable,0,0.0
ChIJt0Ndkait1y0Rxx-bUhAxAP4,c52a1179639ac2fc4142a388fbd5b691,3,2024-04-28,"Buy chicken steak... the sauce is not spicy enough, not warm/hot, the potatoes are small... is it because you brought it home? Rice is undercooked.. Very satisfying service.. Prices are cheap..",0,1.0
ChIJNUvWNs-1aS4Rcpjxbbj6fUk,3d6c89b2380553775d13e218a2c7cf18,1,2020-05-11,"There is no commission for sapari For the tour guides who come there, were bored, were looking for money, not repressing, buying food inside is expensive, the driver has to pay",0,1.0
ChIJb1myhun1aS4R5NWOeSm4HEE,ba9ab6cc144de3de2d287b89ce7644ce,1,2022-05-10,"Offline buyers take a long time to be served, so just order online here",0,1.0
ChIJib390JLvaS4RtEvVgkF8C6k,4af530d2b2562b9c71450817c1ba96f9,1,2023-05-14,The first came during the last fast last year and the fried kwetiaw was delicious,0,0.0
ChIJ-0dDSxUHQi4RNZcoZ0IHXgE,832885c6e30c3cafbec601614a79ff6a,1,2023-12-10,Bad,0,1.0
ChIJhyYDDjdYei4R3WZSoqOJ7cg,58ec13df43218d89344503c5e26a0878,3,2023-11-14,"Actually the food is delicious, but the place doesnt look clean and there is no menu with prices listed so I dont know if this is cheap or not, I myself there ate papeda with yellow sauce, 2 fish, vegetables, colo colo chili sauce and iced tea, it cost 95,000, I was a bit surprised Well, I just thought oh maybe the price is that much. But it turned out that when I paid I wasnt given a note either. Its good that the prices of food and drinks are included and there is a purchase note too, it feels strange in 2023 but I dont understand the simple concept of including the price and giving a purchase note.",0,1.0
ChIJRVV_b_hzaS4RWIBEiYYPN3k,b699dba6f84336f81ba6271cd89ea564,2,2024-02-14,"The waiter is rude. Pay using cash, dont have change but no effort to look for change.",0,1.0
ChIJhx0sBFJeZS4R-RUCD38Kysc,945e6d824f451ae41d989c9e22d1102b,3,2022-05-14,"The place is nice but the block doesnt live up to expectations, I thought the contents would melt but it turns out the contents were very small",0,1.0
ChIJcz7GsWb3aS4RBV4U7UbUTCw,a55149654de547861e5b5bf052f91740,1,2023-08-10,Poor online service. The food was ready but the dine-in service was served first. The driver was told to wait for the female cashier in the photo,0,1.0
ChIJyZLa_30fai4RIZKgzEpE09k,bf4804f486a84d611bdcc829a32df1c9,1,2024-04-19,Slow service,0,1.0
ChIJe5PsKxezey4R68-V1AAyXmM,9889f748fe3a7b3fee5e99307e55eaf4,3,2023-05-12,"The employees are not friendly in serving. Dont smile, instead you look lazy when a buyer comes. Didnt provide information if there was a promo. The drink is really delicious though.",0,1.0
ChIJq6qqqonEaC4Roz46O98EdpQ,a1f4e611c5b68665a193cf338ba55766,2,2024-04-30,"The donuts are just standard Dunkins, of course you already know, but at Dunkins the waiters here are less pleasant.",0,1.0
ChIJ-ZMSk5ONaS4R2rkLk-geY_M,884cffa3865fd06cdbf4f4f974b6473c,2,2022-05-10,I dont know what this is,0,0.0
ChIJJZtTNsCt1y0RVz9dnYV2yRU,e5d2cc38b1b7d0327a92186a3d91a34b,1,2024-04-12,"Very annoying When I ordered 2 people, I asked for grilled gourami, 1 asked for a large fish, I said there wasnt any, and I asked for a small fish But when we ordered 2 fish, we actually got the big one Its like its been set up like that Please tell the waiter to smile",0,1.0
ChIJN5fiKsuHeC4Rrk8TQllmpDI,aa301a2274da36ac5d824d42808864aa,1,2024-05-05,"The service takes a long time even though there are few visitors, the food and drinks are cooked quickly, so where are the fast drinks?",0,1.0
ChIJKxZmEsTxaS4RAIHG3WpIbho,255deb05f6260b36d4ff6efae629b5df,3,2024-03-13,"Buyer, be aware as this place have only a little spot for car parking. As you need to parked near it, you will get extorted by local thug with ridiculous price for parking. I got 20.000 (twenty thousand) rupiah just for parking and need to pay advance. A bit pricey but great in food. The service are outstanding. The atmosphere is like where you visited your grandparents house, a bit of vintage with modern touch.",0,1.0
ChIJcxgQqh3xaS4RZBpPuNMQ5Fg,bbc9621e3d8f6c09b02cd32ab8a91114,1,2024-05-12,"Not recommended for birthday events, we cant celebrate and cant bring cake from outside Ive ordered food here",0,1.0
ChIJC5wNO6yLQS4R_ZKUVp0XsPc,787c519827b95bd9534cf47d2f67d931,1,2023-11-10,"One of the oldest restaurants serving food. If you want to eat at 2 oclock, its better to order from 12 oclock. Not pro!",0,1.0
ChIJY907e4K0ey4REEq4NV6GUks,1214ec48af6bdf79da667a919e7e3a3f,3,2023-07-12,The cooking is not bad.,0,1.0
ChIJw_KnALxZei4RunworMyA2HM,2c7174144223d3d03e4be628b46886c0,2,2023-06-12,"Hopefully in the future, the food will taste better",0,1.0
ChIJEZhcZkk5by4RxW7N72-gFAw,4c82669cbfed26fcdd3f2b4137a36e4f,3,2022-05-11,Not bad,0,0.0
ChIJb3KakcD0aS4R3kumFTKCfwE,3019ba9c934e05b7afcbbe4d8dbf8ed0,2,2023-05-13,"On December 15, 22, at 16.50, employees who were off came in to chat with employees who were working. And disrupt service to customers. Resulting in service to customers being long and hampered.",0,1.0
ChIJy5cPv2z51y0RElrtvhyBry0,596d1e20e3a6c40578fd4cfa6d47c080,3,2024-04-14,Too priceyyy compared to the taste and portions,0,1.0
ChIJgc0-Ae73aS4Rx6LJL9UpI4w,9aa59879297158c8679b69240fb237c1,1,2023-05-13,"Old restaurant, slow",0,1.0
ChIJueLMkTvxaS4RYaAQ3Fo6OfE,4a9a22d040fbe8b02442059d57612fc0,3,2024-04-13,"As for the place, its like a classic Japanese place... luckily its not crowded... even if you dont eat, the food isnt enough... as you can see the ramen noodles are lumpy... so theyre not cooked... the broth is delicious... the GYOZA is hard... its been a long time. definitely.. like rice crust when its dry.. its a gallon of tea.. hahaha.. self service for turning the plate over.. no wonder its busy on weekdays GOKSSS...",0,1.0
ChIJDZOd9bkCai4RMRGxV1G7vcA,56fb5ea0c6390966fd193eb88902b783,1,2023-07-10,"Waited a long time, the waiter told me to wait at the front, online orders were not prioritized",0,1.0
ChIJRYLuPb-NaC4R2daW_t6qz44,7564f170cb54cfc750a452515f0366f4,1,2022-05-11,"Verry bad, bad, bad, bad attitude waiters.",0,1.0
ChIJnxJ8xxv2aS4RrYBuAIYdNOg,4b61cedfed5e9d98dea40df95b34208b,1,2023-08-13,"Hmmm, the restaurant is causing losses to the driver, the restaurant is still closed but the ShopeeFood application is being misused, the restaurant point also doesnt match the address, instead the driver is told to cancel, so the result is that the drivers account is on hold.",0,1.0
ChIJnX5pByxZei4RF-8VZ5OXy_U,0c75284a7ba1c4b9ad53da494d61c750,1,2024-03-12,"In fact, I really like the ready-to-eat food at Lawson. But Im really disappointed that people in Malioboro cant go cashless even though tourist destinations cant be cashless yet, huhuu, its complicated when ordering for people who have run out of cash. Please update the service immediately to make things easier for customers, of course. Thanks",0,1.0
ChIJv-I7LwDxaS4RZLOuPCaDIAQ,fa251d70852505dc76d08d3454874af4,3,2021-05-13,Awas copet,0,1.0
ChIJ2cKNqNb3aS4RgGysTAO-UVQ,1c72373d80ba5d42f6414a6565ff4aad,3,2024-02-10,The restaurant is chain of Boga Group and offers mixed fusion of Asian and Western cuisine. Foods are ok but the baked protein needs improvements (both salmon in olive rice as well as chicken in salad are partly burnt). Overall taste is ok.,0,1.0
ChIJQTbfB-mQQS4RDBkGznK8X4c,67f673c6e46ced3897d86cc40aefd38d,3,2020-05-10,"Roadside Ice Cream., Which is quite delicious. Eaten during the day when it is hot, it feels very cool and delicious.",0,0.0
ChIJ1e1skruxaC4RGX_3z0pLGEE,4a34aed03b432ba213db23580be9839d,1,2024-03-11,Recommended dishes,0,0.0
ChIJR90TsDUuei4RvIdxkSIONzQ,39a44d31533a383371321334b2787170,3,2023-08-11,"Assalamualaikum wb, can you send me your number? I want to work, sis",0,0.0
ChIJ03-oJ_9SaC4RD4RuStTrWeo,a6fdf74534e9bc2aa24a6227485cb306,3,2021-05-14,Fresh,0,0.0
ChIJO_Utm3lZei4RUSxY844svLI,236016250d64c79a4f6c86a46c4a9c9a,3,2023-07-12,"Sorry, the food is cold, I dont understand whether it can be reheated by grilling it like a roadside angkringan, because the seller doesnt offer it... the place is very comfortable, there is live music at night.",0,1.0
ChIJiyj3SsLlaS4R0y-fL08nuOI,ae6e1e25bfded516e2b1a9693e23914c,2,2024-01-14,"Karage is very bland, dori mentai is bland and not fresh, the drinks are delicious, the place and service are good, but the price is very expensive for a taste like that",0,1.0
ChIJESaptipcZS4RuBdIO9hGHfs,9cc9bd05519858c3c584bfeed09d6691,3,2020-05-14,Steak,0,0.0
ChIJ78CbhMhXei4RtlWS7pz01Wg,301dd0cf353eca6d44f0395717476563,1,2023-12-12,"The service is long,",0,1.0
ChIJ2yKfwnoNeC4Ru7zCUBDbrqI,82b81f6d010d98e0a5ba158614121588,3,2023-12-12,"For the drinks, I think its enough, but maybe the wifi still doesnt reach outside, then for the room the AC was just opened and didnt turn it on late at night after dusk",0,1.0
ChIJ098Omenn2S0RjiwOS3PeYQQ,d1e9f190d03d1c1272b401a5164a9d9c,3,2023-05-14,Standard,0,0.0
ChIJO4rTN2P71y0RXY3nEPVom0o,8b409ad6e1d0a8c1ffbf719bd06c1458,3,2022-05-14,"The wait was quite long, almost 1 hour even though there was only 1 person queuing. ordered Chinese Noodles, drank Wish you were here. Overall, for the delicious taste, please try it. especially the drink is really fresh. However, the food that came turned out to be Indomie cheesy. a bit disappointed, I thought the noodles were dumpling noodle style. Maybe if the food/drink came sooner it would be better",0,1.0
ChIJr5IkEyj1aS4RVJSziGQVQqo,8b07f238071724c78be7796506d3cf30,1,2024-03-10,"Its been almost 20 minutes and nothing has been done. Just pick him up, its already far away.",0,1.0
ChIJ6W2q4qkTZS4RayajkB8y2tc,9a3883e6771c317fda79238b4e028770,1,2023-05-14,"Please improve the service further, waiting for food is like waiting in a social assistance queue... it takes 1 1/2 hours for it to arrive",0,1.0
ChIJuSrMP7Fh1i0RAavXfDr0Ne4,39ec16d9380f669fd4c52a76e21b32d8,2,2023-05-12,"Food is ok, drinks are ok but unfortunately the people are VERY STINGY",0,1.0
ChIJITg5qeT3aS4RjzIiPelfcTQ,a8f14e9766b29db2695997d7d11a3076,1,2024-04-13,"Ive ordered, Ive been waiting for almost an hour and it hasnt been made yet",0,1.0
ChIJeVyy_8z1aS4Rlcg-WBxe_fc,381c56e2813f96179f509833684f466e,1,2021-05-10,Its expensive but it doesnt taste good,0,1.0
ChIJyzeFPo31aS4R58QDuwFpvMc,189915ce160868a89a86a0a234a1bb9c,2,2024-04-22,Mbaaaanyaa smile is expensive... already the 2nd store... the menu is incomplete even though it was still 4 in the afternoon So buy what you can,0,1.0
ChIJ03MN3k1Xei4RiyL1H_w30IA,206c6230a45128c204b5edb5c41e6177,3,2024-01-14,Homey atmosphere,0,0.0
ChIJ3zdm1HEXby4RwJsGA9nBG50,10ebe55f9957ab17c91236a94cf358b7,1,2024-04-20,"Service is rude, cooking time is messy, there is no visible SoP from all staff",0,1.0
ChIJ858FC_u-by4Rv2NoODmrsFE,242cf158c7652d3dc2a6be266ce45079,3,2023-12-14,"The ice is too sweet, the dominant sweet is sugar, not milk",0,1.0
ChIJWz2aJ3UfcS4RuJNeHD1NSGU,5155b634a5ee171ec3b3febb45d2f4cd,3,2023-05-14,"Its really beyond expectations, before when I still had a small cafe the portions were quite good, but now that Ive moved bigger the portions have actually decreased even more, oh my God it makes my chest tickle, the food is delicious but its really an economical package but this is the month of fasting where the rice and side dishes are too economical. Rich portion of rice for that price",0,1.0
ChIJ-QAsg-NeZS4RsxgQ1cJoino,127cd40ff1ea6ea880ef2ef2027108dc,2,2023-12-14,Length of service,0,0.0
ChIJPecC0tv1aS4RLsfhA2fnAuo,0bca464450b42d2dff322f2a7b77d182,3,2020-05-10,Ok,0,0.0
ChIJq_8TXXG1aC4RlzA0AObi_gM,99d5b20313bd88f370c744e12d94f77b,2,2023-05-14,"Like Febri Arifs review, the chicken is getting smaller, the taste changes, the spices dont penetrate the meat. Even though the price has now changed to just 7 thousand, the taste is also not satisfactory, aka BITTER!!!! The color of the flour is brownish, not golden, for those who dont know, other people will say that yesterday it didnt sell well when fried again, but actually its because they used baking soda. Yup, if you use too much baking soda, it will taste and smell bitter. So its better to just buy roadside fred ciken and the price is the same. Or add 500 and get the dokeh brand.",0,1.0
ChIJf0ZXGPxSaC4RiHF9sbdZ_4g,ea87ad31d7634ee265920bc4d2cad31b,3,2020-05-14,Relax,0,0.0
ChIJt6_4QMlFei4RZgZuyYvqDM4,9087b33823d84dcf96b90ccd21b6c33c,1,2024-02-11,Not good,0,1.0
ChIJS_cys_fIaS4RJkR8xvyh-qA,dd82287045bfd99600c1dc834ffd83e4,3,2023-05-11,One of the dining options to the top,0,1.0
ChIJaxlsqvjyaS4R3se2Kt0OvUw,a51d4b979de8fa4c53fd516174b31a8a,3,2020-05-13,Tempatnya kecil,0,1.0
ChIJsf8IdoFXei4RONFht555gtk,ee66000b6bfd002ad4d8649b004f355c,1,2024-03-14,"When Im searching for coffee shop around the area, I found this coffee shops rated on Google was 5. Then I went there, at the first impression, its wasnt a good place to sit and open your laptop to do some works. I saw few people from outside, the place was not crowded. I thought it was a specialty coffee shop, but when I order japanese, it wasnt available. Theres not many choices of coffee available here. The air conditioned room was also full of smokes haze and some people playing game projected in to a big screen. The outdoor area wasnt comfortable and the lighting was also dimly lit. I think the owner should notice this review to improve their business.",0,1.0
ChIJP_uikKRXei4RSIvcIYCEBHY,49a243f4023c25827ac1b3f721c656d4,2,2023-10-12,"Long service even though there are 5 people inside, its even a joke",0,1.0
ChIJf9zOGsnBei4RZF2EYV_H85M,7407a2f5a81538eb44878400cb4843cc,1,2023-11-14,"The service took a very long time, it had only taken 20 minutes to make 3 drinks and not even finished even though there was no queue at all.",0,1.0
ChIJgc0-Ae73aS4Rx6LJL9UpI4w,7c0b39138e13053061fef9ecf6a8c748,1,2022-05-13,Ciee chee,0,0.0
ChIJwfwZOr7teC4RM7XKpV1P9Co,f019c5da35144dcf0ad7563b9fb8ab66,1,2024-03-14,"There are few seats, preferably for billiards",0,1.0
ChIJ31wn4P2Pei4R7KXufKpfVWY,9a806492e177f10561fe641c0daf6ade,1,2023-05-14,"I often buy coffee from my exs memories here and am always satisfied with the service, taste, quality and speed But today I was disappointed to be able to check my purchases December 2 at 12.30 no. P017 The texture of the drink (coffee milk) has rough lumps like milk, the cream is not fresh Please review again Hopefully in the future it can be even better",0,1.0
