place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJPQ5vhhZZei4RWED_xRyBtWI,a7bfd0e867ebe3c63e4416ff4588b610,2,2023-11-12,"First time coming here during the day to meet friends. In my opinion there are several points that must be evaluated: 1. The service is very poor. I had to wait almost 10 minutes to order because there were no staff on duty at that time. Why can you leave the cashier counter empty when there are lots of people passing by? For a large cafe like PublicUs there must be at least 1 person standing guard at the front. This is different from other tenants such as Kalis, or several tenants on the 2nd floor, all of whom have at least 1 staff standing by behind their counter. 2. Serving food takes a long time. When you want to order food, there are only processed potatoes, even though its already far from opening hours, you should have prepared the ingredients. Actually, its not a big problem, really. The problem is why do you just order French fries and potato wedges and have to wait 30 minutes? Even though this process is easy and fast. Serving drinks is no problem, its good and fast. Hopefully it can be used as evaluation material for Publicus staff to improve services",0,1.0
ChIJjTX4gcnzaS4RhLPA1Y4_Ypo,d5b31636b3df459fca65f135d8258645,3,2024-02-13,"Tried the barbeque protein wrap, sorry, it tastes really strange (you could say you almost cant drink it), it doesnt taste like barbeque, the skin is said to be made from wheat flour but the skin tastes like raw flour + water dough (the skin dough isnt cooked, its not like kebab skin which is usually sold, its really like eating raw flour). My advice, even though it says healthy/diet food, at least you still have to pay attention to the taste...",0,1.0
ChIJKTmIl7mt1y0RTqxTnwFtkjw,1517e221b907cdc6fe3eb12442ba2300,3,2024-02-12,"The first time I came there with my family... my intention was to eat together, but the service took a long time Half an hour after the food arrived, only a few orders arrived... in another half hour the rest of the orders arrived... as a result, the family couldnt eat together. Hopefully the service can be improved",0,1.0
ChIJNQaa1QycaS4RjKcLXMuPW24,fd34edc3023dfdedfc9e0844cc2c00b1,3,2024-03-14,Invite the family to eat,0,0.0
ChIJK1B7daXtaS4RHaFOCZm3zr4,907fb78519b32223c24d8c906ec6d93d,3,2024-05-06,"Sorry, the taste of food at this price is not recommended... Please pay more attention to the taste of the food, even though I ordered in quiet conditions. So its not natural that the food tastes bad. If its busy, maybe theres some tolerance...",0,1.0
ChIJEQvHOknrei4RcjfsTedoYcY,2c73ce4563bbffdd19cf315454ee806b,3,2023-05-14,Spacious... air-conditioned Just ordinary food,0,1.0
ChIJkQsTc0uBcC4Ry0R2l2HLsTM,ceecc3f90173a7aae4ee537e9074a4f2,1,2023-05-14,Closed,0,0.0
ChIJ4zfd3xL71y0R2Z3YE7EuaQQ,99b9e98fc3b61e0b85da3614025a54a5,1,2024-04-14,"OK food, OK place, OK taste, OK service For those of you who are not Chinese, it seems like you have no self-respect in this place thats all",0,1.0
ChIJbfQ4UFZXei4RvjD1FclD84Y,601067f5dc20b0f055719e8c63478e09,1,2024-03-14,"The location is secluded, dark, quiet, ordinary food",0,1.0
ChIJY7OubMXtaS4RypINysqhKWg,e4d4cdfe8a0caf2e1ec222eaeb20f911,2,2023-11-10,"There were no lettuce leaves in every burger I ordered, only 2 slices of kyuri and no cheese slices as in the menu book...",0,1.0
ChIJCQOymSr5aS4RHmbtQ83M8zY,1a3dfc45c0483153ef2cb36a013024a0,1,2021-05-14,"Last night I ate at this place, the spoiled clams were given to the customer, it was rude, the sauce was like slime, disgustingly sour to the point of being overjoyed, I regretted eating there, I tasted a little and immediately left it, I have to be careful next time, ask first if you want to eat there, what is stale food, right? Nowadays, even animals dont want to be given stale food, if its stale, its better to just eat it with those who cook it and with those who have a place so they know how the sour tastes, Im big!",0,1.0
ChIJUbzawbCNQS4RH6pLf6JMlps,fb1615d64186a72b321dca182d8ecd06,3,2023-05-10,"Lots of instagrammable spots. There is also a swimming pool on the 2nd floor for children and teenagers. Lots of spots to sit and chat, there are chairs, chairs, sofas. There is also a kids corner on the floor. 1. The food tastes normal, right? The price is pocket friendly. If there arent many visitors, you can do karoke on the floor. 1, later assisted by the waiters who play the song. There are just lots of flies and moths in the room. I wonder why. Maybe because its the rainy season and the Waringin area still has lots of green land. Its worth it because the cafe isnt too crowded with visitors, so its nice to chat.",0,1.0
ChIJO-ESwoxbei4R_0iHSegjHIg,5f8d0a1a49272d7c2e0841ddcc1ab7ca,2,2024-04-12,"The online motorcycle taxi service takes quite a long time, even though the order was fried for all 3 dishes, I waited more than 30 minutes before it was fried.",0,1.0
ChIJazf6at9Zei4RHYg6TzucRGE,4e77c40e1928e3cfdc8837aa1b4e652e,1,2023-05-14,"ordered a drink, didnt get a free donut, it was soup everywhere, if its not ready then you have to change to something else... and this has happened 4 times...",0,1.0
ChIJa7cQczhXei4RDEHdtrmrSjU,429963f5809e1888ba1c9ab61fcbccb0,1,2023-11-12,"Selling online menus, no one is ready.... Waiting a long time for what menu to make... No wonder the restaurants rating is so bad.. The facts are true.. Ratings never lie.. 1 star again. Everywhere, selling online has to be ready! Just make klemar klemer tomorrow, no need to sell online if youre not ready! Poor other drivers, the ones looking for ready restaurant drivers are not klemar klemer!",0,1.0
ChIJQU6iKD9bei4R-iAb67bFhbQ,72f72cba98c22595502fc4b11cc70f40,1,2024-04-12,"Very disappointed in cafe here. This is the first time being treated rudely by a waiter. Its possible to confirm to me that the place I was sitting at that time was already reserved. He said before even 15 minutes the other person came. I, who had been sitting there and had bought drinks and food, had just sat there for a while and was kicked out. Next time, my advice is to just tell them when youre being checked out. So I wont sit there looking for another place. In fact, if I was kicked out like that, I would be offended if I was told before 15 minutes before someone elses reservation time. Give a sign or something like that so people know what time the place will be reserved, etc.",0,1.0
ChIJf2uZbFBfei4RuFJ3mfRm0V0,90ca9cbd408ac9d60de139c3f7f7d817,1,2021-05-12,"the manager is very unpleasant and really feels sorry for the children who the street vendors tell you to pay...shouldnt they be paid for practicing...this actually pays...the manager is really too much, thats why hes so arrogant",0,1.0
ChIJsw5w0ffhaC4RRMEp3ly34Mc,4e5c9e8919e055ff7c14dd983f06776d,3,2023-05-14,OK,0,0.0
ChIJG1cxdPTlQS4RkkUjWYRWznI,b0b788e3e374302c153a849239fcf74d,3,2021-05-14,"kalo pakai mobil jalanya extrem tanah bebatuan, berlubang dan bergelombang sempit....  Saran pakai motor kalo kesana",0,1.0
ChIJbQFLNYiPQS4RNrha3DOp1xw,b0acfd2194264d892b12d8ee859237c3,1,2024-04-10,"From 4 oclock the first one came, I ordered but it came last, even until breaking the fast no one had come for an open drink, maybe if you didnt ask, it wouldnt be given, dont recommend it. Bad place",0,1.0
ChIJ-bTaFI4SZS4RhX7yzGkmGFo,46d0891cafeea2ac14715bb41bcc0c91,1,2024-04-14,"The initial impression of coming in was that it was not professional because there was different information between the waitress and the owner regarding closed orders. The atmosphere is actually good. The food tastes not too disappointing. When I finished eating, I thought I would subscribe here because it is family friendly. Unfortunately, all this good experience was immediately ruined because of the UNREASONABLE FRIED FLOUR SHRIMP case. A small plate of prawns of no more than 10 should be paid for 165K. When ordering, the waitress said the size was 6 ounces. At the checkout, it claimed 10 ounces. Are you insane?? I protested but the cashier insisted that it was 10 ounces. Because I brought my family, I didnt want to make them lose their mood because I made a fuss. Do you intend to come again? Big NO! Unless you give my money back for your overpriced just-so-so menu so called SHRIMP FRIED TEPUNG!",0,1.0
ChIJdcMFpu4fai4R2VYgspN6xxk,44712937b0b4d910667372074c9b8aab,1,2024-04-10,"sorry, I am very disappointed with this restaurant I booked 2 weeks in advance when I arrived, the food was not yet on the table, we had to wait 1 hour to get the food, and then we were fasting. the drink was the same and had to wait another hour. the waiter was rude and even asked that. The food was pretty good but I was really disappointed so I dropped 1",0,1.0
ChIJ10hCijXCaS4RMNDNtUzK4CY,9b6d5d9d9989529a3d63eb33b13b5b7e,1,2024-05-07,gws,0,1.0
ChIJ0Zj7-nfvaS4Rhe74HZ9ogrg,8baa13325fcc5778f8a78b9b2fefc285,1,2022-05-14,Used it for a long time. Order just 2 pasta menus via grab 1 hour,0,1.0
ChIJg51wYahheS4RKnpH_s1CfZI,a474960c7cc1486bffe412d471915512,1,2023-05-12,"Very bad service If you are hungry, it is not recommended that you go to the emergency room The slowest restaurant in the world Its not good to change eblas",0,1.0
ChIJOaO-eEq3aS4R5Bp2wYSvAAE,e30157193fd766bd1e722d12370ac4a7,1,2023-05-11,Please dont come.. Very very bad seevice,0,1.0
ChIJ9z6_S9X2aS4Rwjc41UPl8X4,3e762cb7addc1d1ce711948824b5d9d8,2,2024-04-26,"Crazy just mango juice, 1 glass 31 thousand",0,1.0
ChIJkWLiMrGidy4RrHvO-ikGOyA,a9cf03dc1103696f1b48a68adb8f7073,3,2022-05-14,Is there kebab meat?,0,0.0
ChIJ6d9EdCRYei4RvlIq7XHMRqA,40f112fc63e3b544f7a20e9be8461de6,3,2024-01-12,"*** = Not bad. From the appearance of this restaurant, it seems that it is quite old/quite old. You can choose the grilled fish naturally without spices and soy sauce, so that the taste of the fish really tastes unique, or you can also choose to grill it with spices and soy sauce. In my opinion, the fish tastes very good, fresh and delicious. The serving is served with a choice of shrimp paste chili sauce or onion chili sauce as well as basil, cucumber and tomato salad. The chili paste is coarsely ground, and I think the taste of the chili paste is really delicious. Unfortunately, I was a bit surprised when I paid that it wasnt cheap like in other reviews on Google. 1 Grilled Pomfret Fish is priced at 60,000 for the conditions in the stall and is located in the Java area (Yogyakarta), in my opinion it is quite expensive. But overall the food is delicious and the chili sauce is delicious, even though the rice tends to be soft. Thanks.",0,1.0
ChIJ5Xm-2Mz5ei4RDn79DfjBMc4,c11801d4b33192edee0ec920bc827301,1,2023-11-12,"The service and presentation take a long time, oh my God, hm",0,1.0
ChIJKVS8DobzaS4RsaLcBWXU-JE,43d062ae640032aaf324182e6fe5b7b3,1,2023-05-13,"Ive ordered and confirmed the order, but it still closes asking for cancellation, WEIRD PEOPLE",0,1.0
ChIJr_--Hwj2aS4RY35zynaSNsM,1793b9697b3a508f467e80fa8ac9efe9,3,2023-12-10,123200,0,0.0
ChIJOcohgnKwcC4RyNCECwEyHt8,c862257993aa3a45372918f1067378cd,3,2022-05-11,"A place for family coffee and friends gathering, comfortable atmosphere.",0,0.0
ChIJHcuSjw89aS4R6BdAFoE83Bs,7c6b3c495d29bd4ea85c0e0b1b0bd9c9,1,2024-04-20,"IT WAS SO LONG, IT WAS ALREADY 1 SET OF HOURS THERE, SO IT WAS BADMOOD",0,1.0
ChIJu1T0kp_naC4Rt44v3nQIvVU,5ea17091e4f1be6bef40930fc76bc8ba,1,2023-09-14,"stupid restaurant, orders online, the readings will be prepared immediately, but if we havent arrived, it wont be made Yes, drivers have to wait 45 minutes every time they take an order here, be careful online motorcycle taxi drivers, if an order comes in, cancel it, many drivers are already disappointed when they take orders here.",0,1.0
ChIJlydiPPNXei4RUJHhYhZ1QiA,c7c19c57dd9fbf81f9f5387ce01775f4,1,2024-02-12,Online orders take too long,0,1.0
ChIJ02Ca6IBXei4RebDohnmSsq4,0417659dde7142e29fa4c61bbe8dabcd,1,2023-08-12,Location is wrong. Phone number isnt correct.  Address is wrong,0,1.0
ChIJO712dg_zaS4Rofp4PCCwbII,1d74bb160d8d935eb89fe95bf8a1d4e4,1,2023-11-13,security not friendly,0,1.0
ChIJcZpQ7-tZei4RzpyqNcXZ-hU,28598b640c60453187aa5b627ab87818,2,2024-04-21,Is there still a place? I went there at 7 oclock on Eid and 4 it closed,0,1.0
ChIJ6QRYBLIhai4Rwk4wuQfoALo,9e57a2d51419186ffe45379f92222570,1,2024-01-10,Old service like shit,0,
ChIJ_8bMfRN91y0RA5KrC2QbMas,a361f41899a56d259b990e8331fdca73,3,2022-05-14,"The place is nice and quiet, but the food and drinks are mediocre",0,1.0
ChIJIQ25PMBZei4RuM4hAexM8Tk,4b3a2f353809a73844a27e962201c0b0,1,2024-01-12,"The service is really bad. Food and drinks took a long time to come. Approximately 1.5 hours, the drink alone came in approximately 45 minutes, even though there werent many choices, only iced tea, hot tea and the like, then I ordered gudeg with the intention that it would come quickly, but instead it took a long time. The taste of the food is very ordinary and tends to be unpleasant. The gudeg and krecek are really ordinary, unlike anything Ive ever eaten anywhere else. The fried chicken is really bland, there is no taste at all, at least please marinate it with spices. The staff is NOT FRIENDLY, but there was one who was friendly. Service was not in order, 2 families who came after me were served first. Please give the staff who on 12-16-23 wore moss green clothes, black hijabs, jeans, pink sandals another briefing. I called the lady, then she responded, but when I asked why my food hadnt arrived yet but the one who ordered after me had already arrived, the lady looked away pretending not to hear. Since yesterday Ive been thinking about whether to review honestly or not at all, but in the end I decided to just review honestly so that no one regrets it like me. After I read the reviews, it turns out that many people have experiences like mine, its really true that I have to honestly review this stall, hopefully that can change. Looks like the one who gave 5 stars is a buzzer. I have reviewed this based on my experience, according to the banner on the shop if Im not mistaken RATE US ON GOOGLE.",0,1.0
ChIJLwrBox_8aS4RliYRhhzvVbQ,d28eefaa0525c2707bf9161f9554b023,3,2024-03-10,Reasonable,0,0.0
ChIJDxLIs9Whei4R-F3saJk9GwY,7db2a63fab435c5a6d42ce47b3cf2abb,1,2022-05-14,"Reservations for bukber for 2 people were not taken care of, when asked the answer was just sitting freely, even though it was clear there were no empty seats, the staff looked indifferent, when asked again it turned out there was a coordination problem for the morning shift, they didnt inform them about the afternoon shift, and I dont know what actually happened, or maybe the reservation was just for 2 people so its not taken care of",0,1.0
ChIJWZwEf0P51y0R9Z7oQzvqbWI,6dc0319ca4354eeacc686f6c435882ad,3,2021-05-14,"The place is in the corner of L2, where we can see VFS Tashell and Sim Corner right below the location. Can be reached using the elevator. The menu here is standard like cafes in general. The last time I ordered an Oreo shake it tasted pretty good.",0,0.0
ChIJcVP99kWUaS4R0ByHZymv3pY,1bf7551db6b4c9af7c6b50479ecf945f,3,2020-05-15,"Good, comfortable and safe",0,0.0
ChIJ15YTxhH5ei4R-1FnFrhyIqI,b31600c1dd50779cf96e90871be03fa4,3,2023-12-12,"delicious drink, cheap seller, not friendly, rude, no manners",0,1.0
ChIJ2a2lz4zzaS4R785dswtwEbg,cba015be03ce091ce891265e7f577552,1,2023-05-13,Long,0,0.0
ChIJQcC01TKHeC4RIQkdaz9p-7s,dda879eaa76fe1764a00d229235b0cbc,1,2023-09-12,Not worth it for children... Its too calculating to just add soy sauce. Elsewhere its cheaper and tastes better. Also the service is better. Ill never come back again,0,1.0
ChIJ2Sexf4dvei4RRvc5CywioWw,3b908008cbf6aff995477e3518441cfa,2,2022-05-14,Nice,0,0.0
ChIJyS7cyu771y0R1TMWFsXxIE8,f7199f8dac89ca7e897324020eec9921,2,2023-09-14,Very bad service for a long time,0,1.0
