place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,c51a72a23a6d96f11f164eed60815d9e,1,Saya sebagai driver online kecewa karena aplikasi jasa online ga di cek saya datang malah bertanya dan baru mau disiapkan,8 months ago,2023-09-14 14:37:08.839917,,,,0,1,,False,"As an online driver, I was disappointed because the online service application was not checked. I came instead and asked and just wanted to prepare it",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,ca655a871a27c8a46ab7365a6931707e,5,Tempatnya kereenn buat nongkrong,8 months ago,2023-09-14 14:37:08.839917,,,,0,5,,False,Its a cool place to hang out,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,af037e25dce8aacee6462667c8f6eb8d,3,,11 months ago,2023-06-14 14:37:08.839917,,,,0,53,66,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,0b88c6757daef5a78c6376eaee3942a7,3,"I had dinner here, and I had to wait a very long time, only to be told that there wasnt a menu half an hour after I ordered. Its a shame because the food is quite delicious, but the waiting time for the food to arrive is very long. Maybe this is my longest experience waiting for food to arrive at a cafe/restaurant so far. Disappointed :(",a year ago,2023-05-14 14:37:09.596416,,,,0,4,,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,263ebd35e557d15472c5410401838874,2,"Kesini untuk bukber, tapi waktu datang makanan belum datang semua, malah ada beberapa yg pesanannya tidak tercatat pihak resto. Rasa makanan sangat biasa, foto di menu dan kenyataannya sangat berbeda, tidak worth untuk harga yg bisa dibilang mahal",a year ago,2023-05-14 14:37:09.596416,,,,1,2,,False,"Came here for bukber, but when the food arrived not all had arrived, in fact there were some whose orders had not been recorded by the restaurant. The taste of the food is very ordinary, the photos on the menu and the reality are very different, not worth the price which can be said to be expensive",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,d68f0466c7bd24fcd2d3e55ff57c0c7b,5,Masakannya enak,a year ago,2023-05-14 14:37:09.596416,,,,0,13,115,True,The food is delicious,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,16d19eda014efeba6bba9ea784530678,2,"Makanan rasanya biasa aja gak terlalu wah, harganya lumayan mahal..",a year ago,2023-05-14 14:37:09.601438,,,,1,20,19,False,"The food tastes just ordinary, not too great, the price is quite expensive...",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,1d3c338c84630ff55df90448d31274a6,5,Good,a year ago,2023-05-14 14:37:09.607060,,,,0,43,108,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,2c869f356f832ec159898db8516d7a2d,2,"Not recommended,the price is not suitable with the list menu,too expensive for capucino ice,the price in the menu only RP.20rb,infact you should pay 32.500,then also for others meals,what such a not comfy place to hang out especially for the price,just like a cheating swan",a year ago,2023-05-14 14:37:09.607060,,,,0,1,,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,ec593fb0206305e23302eba81fd0e727,1,Ga bisa dimakan. Masih mentah dan berair. Kentangnya juga kentang frozen kiloan. Miso nya ky mie tek tek. Kopi cappucino cuma kopi sachetan pake gelas yg ga proper buat kopi. Asal-asalan banget! Harga hotel tp rasa ky dipinggir jalan.,a year ago,2023-05-14 14:37:09.607060,,,,2,265,99,True,Cant eat it. Still raw and juicy. The potatoes are also frozen potatoes by the kilo. The miso is like tek tek noodles. Cappuccino coffee is just sachets of coffee in a glass that is not suitable for coffee. Very random! Hotel prices but it feels like its on the side of the road.,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,22efd445c194503bee8705afee4c9afa,5,breakfast time,a year ago,2023-05-14 14:37:09.607060,,,,0,157,224,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,4e2fcc7e7ab365d3b39576cf19260b16,5,,a year ago,2023-05-14 14:37:09.617649,,,,0,2,,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,bda63e46f773f0b4ac158b4c0aeaecb3,5,Ayo mondok,a year ago,2023-05-14 14:37:09.619675,,,,0,2,1,False,"Come on, come on",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,3a4cc0f79a1c9247cb38dedc1f1c99f8,4,"I like the food, and meeting area. The price is very affordable. The place is near from some good place,,easy and reachable as well. I like ramen and noodle menue here.. ppl here are so humble. This hotel is small but nice.",a year ago,2023-05-14 14:37:10.323769,,,,0,761,2254,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,c1b9d9f8b1b83f0bb16104b5d8e67780,4,"Pelayanan ramah, menu makanan dan minuman bervariasi, harga standar restaurant. Bagi pesan untuk anak-anak, saat mau pesan sebaiknya ditanyakan ke pelayan, menu apa yang tidak spicy/pedas atau request supaya rasanya tidak pedas. Waktu itu pesan mie ternyata rasa kuahnya sedikit pedas. Rasa makanan enak. Update: Saat ke sini yg kedua kalinya, harganya sudah naik. Sayangnya di awal masih dikasih menu dengan harga lama, walalupun saat order dikasih tahu kalau ada perbedaan harga dan dikasih daftar menu baru. Bagi yang ingin order dipastikan sudah harga terbaru karena kenaikan harganya cukup signifikan, khususnya harga steak.",a year ago,2023-05-14 14:37:10.323769,,,,5,226,453,True,"Friendly service, varied food and drink menu, standard restaurant prices. For orders for children, when you want to order, you should ask the waiter what menu is not spicy or request that it not be spicy. When I ordered noodles, the soup tasted a little spicy. Food taste delicious. Updates: The second time I came here, the price had gone up. Unfortunately at the beginning we were still given a menu with the old prices, even though when ordering we were told there was a price difference and we were given a new menu list. For those who want to order, make sure they have the latest prices because the price increase is quite significant, especially steak prices.",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,c0b16886ab5c2fd0b77e71de2c9dfa7a,4,,a year ago,2023-05-14 14:37:10.333888,,,,0,146,1111,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,d62e3f93973b3b062d520b12ec70cb06,3,"tempat nyaman dan bagus, pelayanan juga baik. Tapi makanannya agak kurang    pesen shroom chicken tp chicken nya kurang seasoning dan undercook, jadi bener2 hambar. Tapi Wonton soup nya enak",a year ago,2023-05-14 14:37:10.333888,,,,0,2,,False,"comfortable and nice place, service is also good. But the food was a bit lacking    ordered shroom chicken but the chicken wasnt seasoned enough and was undercooked, so it was really tasteless. But the wonton soup is delicious",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,aac9a162e04da2f3b30ee27343ffc7f7,4,,a year ago,2023-05-14 14:37:10.333888,,,,0,2,6,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,4f7004783420323c0456b285acfba68a,5,gud,a year ago,2023-05-14 14:37:10.333888,,,,0,141,3,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,217b6a2c5499a0d76bfdc8d9e486b155,3,,2 years ago,2022-05-14 14:37:10.343209,,,,0,3,1,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,5264322acc474c0781f852f6b94139b9,5,"Nice place with nice interior, has a semi-open kitchen. The waitress and waiters are very kind. I love the drink (they give complimentary drinks for iftar as well) but I cant enjoy the food as much.",2 years ago,2022-05-14 14:37:10.344230,,,,1,30,14,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,7f66443aba279ce68cdc921f6349cfae,5,Tempatnya oke banget buat kumpul bareng keluarga,2 years ago,2022-05-14 14:37:10.344230,,,,0,77,1,True,The place is really good for gathering with family,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,17407607826c4209093439765a221277,5,,2 years ago,2022-05-14 14:37:10.344230,,,,0,59,49,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,4b8e893675a6f96e04a6d9fda74d34d3,5,,2 years ago,2022-05-14 14:37:11.068368,,,,0,,,,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,2708ddaf874341c6a76cc11e9f13b5f9,4,"Mampir ketika ada acara wedding di hotel ini. Makanan diracik oleh chef di sini. Dari tampilan sudah terlihat kalau makanan di sini bukan makanan asal masak. Pertama yang dicoba adalah salad, yang segar dengan tomat ceri yang crunchy. Dressing sauce nya membuat salad semakin segar. Untuk makanan berat, sesuai dengan rasa dan tampilannya. Tempat makan tidak lebih luas dari cafe sebenarnya, namun masih tetap nyaman dan lega dengan ambiance yang nyaman di mata. Pelayan resto ramah, sesuai dengan kelasnya sebagai hotel.",2 years ago,2022-05-14 14:37:11.070901,,,,4,337,459,True,"Stopped by when there was a wedding event at this hotel. The food is prepared by the chef here. From the appearance, it can be seen that the food here is not cooked food. First to try was the salad, which was fresh with crunchy cherry tomatoes. The dressing sauce makes the salad even fresher. For heavy food, according to taste and appearance. The dining area is not wider than an actual cafe, but it is still comfortable and spacious with an ambiance that is easy on the eyes. The restaurant waiters are friendly, according to its class as a hotel.",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,49158f555ced4fcd31a8d6a045633207,5,,2 years ago,2022-05-14 14:37:11.070901,,,,0,1,20,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,0b9960367033a48028c3da0d27483294,4,"I order beef sesame and fish fried mentai, squid fried (almost like nugget squid) and hot latte. food taste is ok only a little bit salty, affordable price, ambient is nice but the floor and table a little dirty (need to more attention) maybe after someone finish eating some drop to the floor",2 years ago,2022-05-14 14:37:11.070901,,,,0,81,26,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,f24b0cb457d8ceed1f489d07044c29b0,1,Deskripsi menu dan apa yang disajikan sangat tidak sesuai. Pelayanan tidak memuaskan,3 years ago,2021-05-14 14:37:11.078971,,,,0,1,,False,The description of the menu and what is served is very inconsistent. Service is not satisfactory,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,6dc420a7212dca65a48ea03ac886a648,4,OK place. Feels OK. Standard restaurant prices.,3 years ago,2021-05-14 14:37:11.080976,,,,0,91,185,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,7c2eb79c7744b108ff2cf20e545b565b,5,,3 years ago,2021-05-14 14:37:11.080976,,,,0,7,28,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,1aa2958d5af2ad4ccea6b13b944fe849,5,"I ordered truffle toast (something like that I couldnt remember the name) and red velvet ice (is this the right name?) both for like IDR 50K-ish so the price is very affordable. The taste was very good... my drink was also not really sweet nor sour, I like that. The place is very strategic, close to Serang sts and downtown. They have a very limited parking lot actually but for low rise hotel and kitchen, its quite spacious. You can also find restroom, mushola, all clean and clear   wiFi connection and charging sts are also available. The services were very great. Had a great experience here.",3 years ago,2021-05-14 14:37:11.080976,,,,2,58,167,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,972b7e296b86476ef56a487166028f27,5,,3 years ago,2021-05-14 14:37:11.080976,,,,0,5,10,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,d574edd38613dab0713a125afa3f6d20,5,"Tempatnya asik,  nyaman,  menyatu dengan hotel gitu lantai 1 dan 2.. Untuk interiornya instagramable bngt lah,  cucok buat poti poti.. Parkiran depan hotelnya cukup untuk 5 mobil kira sisanya bisa disamping bangunan hotel.. Makanannya jg enak dengan harga yg masuk akal dam rasa yg mantap.. Cobain ramenannya, enak dengan toping yg melimpah.. Minumannya jg banyak variannya,  dr teh,  kopi sampe soda.. Dilantai satu ada toilet cwo dan cwe dipisah.. Dilantai dua ada musholah dan kamar.. Cusss ah besok staycation..",3 years ago,2021-05-14 14:37:11.089481,,,,3,430,1951,True,"The place is cool, comfortable, integrated with the hotel on the 1st and 2nd floors... For the interior, its really instagrammable, great for making poti poti... The parking lot in front of the hotel is enough for 5 cars, the rest can be beside the hotel building... The food is also delicious, with reasonable prices and great taste.. Try the ramen, its delicious with lots of toppings.. There are also many variations of drinks, from tea, coffee to soda... On the first floor there are separate toilets for men and women... On the second floor there is a prayer room and rooms.. Cusss, tomorrows staycation..",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,b3073c28d74129480cd28bd42430d8d7,4,"It s a good place to chill and relax with your friends. The foods are also cheesy, the price & portion are worth (over worth maybe, cause I can t finish up my foods  )",3 years ago,2021-05-14 14:37:11.832490,,,,1,5,5,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,8aabeeda29ebc3425bf96cccdc94c709,5,"This is really nice...clean, wifi, sophisticated. Recommendation",3 years ago,2021-05-14 14:37:11.835995,,,,0,7,4,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,cbff7e4bff3a55463d9f61f1c082d6a9,4,,3 years ago,2021-05-14 14:37:11.835995,,,,0,20,2,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,e51026a12a054f19cf7f66d98b4e481c,5,Such a nice place with a really good food     Tried a lot of foods here and everything is perfect     compliment to the chef! Totally worth the 5 stars,3 years ago,2021-05-14 14:37:11.835995,,,,0,2,5,False,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,e06b01048d390992791d77aa2c2e0492,5,"Makanannya enak2, menu pilihannya lain dari yg ada dikota Serang. Fully recomended",3 years ago,2021-05-14 14:37:11.835995,,,,1,2,7,False,"The food is delicious, the menu choices are different from those in the city of Serang. Fully recommended",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,677a50ceb21dd5b906fa2d6210801a1a,5,Wadidawwww...Tempat bintang lima makanan dan minuman harga kaki lima buruan genk...cuuuss Ahh..!!!,3 years ago,2021-05-14 14:37:11.842882,,,,1,15,81,True,"Wadidawwww...Five star place for food and drinks at street prices, hurry up guys...cuuuss Ahh..!!!",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,cde904604629eba4a1677c7ec913041b,5,"Nyari tempat nongkrong yg kece ya disini nih.. Desain interiornya keren, intagramable bgt buat yg suka foto2  , makanannya juga enak2. Ga kecewa lah pokoknya..",3 years ago,2021-05-14 14:37:11.846890,,,,2,4,4,False,"Looking for a cool place to hang out here... The interior design is cool, really Instagramable for those who like taking photos  , the food is also delicious. Just dont be disappointed..",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,28df8f0154779e95c5bfef73c1accefd,5,Nice and cozy place for hangout with ur friend or just chillin alone..enjoyed ur snack n a cup of coffee...,3 years ago,2021-05-14 14:37:11.846890,,,,4,23,10,True,,
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,8ee3322b9ff7d7252ae7360a0a3a4210,5,"Makanan unik, rasa enak, tempatnya instagramable dan yg pasti harganya pun terjangkau...asik dah klo buat lunch meeting sma klien",3 years ago,2021-05-14 14:37:11.846890,,,,2,9,2,False,"Unique food, delicious taste, instagrammable place and of course the price is affordable...its cool for a lunch meeting with clients",
ChIJW6h8fUH1QS4R_5wRva8Ja8I,Nunia Kitchen Serang,0ea789c724036e79ce8913ee2e669b9c,5,New icon @ Serang. Cozy hotel and deliciuos food,3 years ago,2021-05-14 14:37:11.853365,,,,1,28,28,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,24715a863637f09f642d4307be4f6eed,3,"Kurang ramah pelayanan nya, Refill es batu berisik bgt bikin ga nyaman, jg ga ngerti ini jualan es batu toping teh atau sebaliknya..",3 months ago,2024-02-14 14:46:53.162056,"Mohon maaf atas ketidaknyamanannya, serta terimakasih atas reviewnya, kami menjual esteh sesuai ketentuan pemilik franchise pusat dan takaran yang kami berikan juga selama 2 tahun berjalan seperti itu. Terkait penambahan esbatu pun crew kami sudah memberikannya. Setelah saya cek cctv aktivitas saudara di lokasi esteh saya selama lebih dari 2 jam pun crew saya di lokasi biasa saja tidak berisik dan tetap ramah. Kalo saudara mau buktinya bisa japri direct massage ke saya supaya saya kirim buktinya. Terimakasih",3 months ago,2024-02-14 14:46:53.162056,0,69,188,True,"The service is not friendly, the ice cube refill is very noisy and makes you uncomfortable, I dont know if this is selling ice cubes as a topping for tea or vice versa...","Sorry for the inconvenience, and thank you for the review, We sell Esteh according to the provisions of the central franchise owner and the measurements we give are also like that for 2 years. Regarding the addition of ice cubes, our crew has provided it. After I checked the CCTV about your activity at my Esteh location for more than 2 hours, my crew at the location was usually quiet and remained friendly. If you want proof, you can write directly to me so I can send the proof. Thank you"
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,7c6883c3962ffe7934e2ac15533789c0,4,trakhir kesini ac nya msh belum di benerin....puanassss,6 months ago,2023-11-14 14:46:53.177682,"Terimakasih atas review nya kak, saat ini ac sudah kami benarkan dan sudah berfungsi normal ya kak. Kami tunggu kehadirannya kembali",3 months ago,2024-02-14 14:46:53.177682,0,347,125,True,"The last time I came here, the AC still hadnt been repaired...puanassss","Thank you for the review, sis, now we have corrected the AC and it is functioning normally, bro. We are waiting for your return"
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,9e3689435d172fd502ce68c1111bc370,4,,10 months ago,2023-07-14 14:46:53.177682,,,,0,130,120,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,178175cfeba9644b8b5e066d38db1e7d,5,The best,11 months ago,2023-06-14 14:46:53.177682,,,,0,29,10,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,98d03f3205d4b1171366dd96c20d4a42,5,,11 months ago,2023-06-14 14:46:53.177682,,,,0,21,4,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,d9d6fedd1a936cd7d62fa1f8b7e56b6a,5,The only tea chain I like,a year ago,2023-05-14 14:46:53.177682,,,,0,205,13,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,b63ba1ddad237aa95c9b4fdc2121f6f1,5,Best place to grab soft drink while enjoying casual atmosphere at EsTeh Indonesia.,a year ago,2023-05-14 14:46:53.177682,,,,0,360,64,False,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,e50d82b20d95101435afce5392731fc7,5,,a year ago,2023-05-14 14:46:53.193308,,,,0,2,1,False,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,775e5034ea14f0388fa9088862474e5d,5,,a year ago,2023-05-14 14:46:53.193308,,,,0,301,141,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,4896b04d212935be9f6ec8b3b4e17dd1,3,"Ya, memang minumannya di sini rasa manisnya keterlaluan sih, kalo gak minta less sugar.",a year ago,2023-05-14 14:46:53.193308,,,,0,384,427,True,"Yes, the drinks here are too sweet, if not, ask for less sugar.",
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,bac9d39b1965b2a2d66ff4ecb7c959ae,5,"esteh nikmad   tempad nyaman, harga bersahabad, cuman tempatnya agak sepi",a year ago,2023-05-14 14:46:53.898237,,,,0,25,25,True,"Esteh Nikmad   comfortable place, friendly prices, but the place is a bit quiet",
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,d76ebb6d7e2ff9661d34a1c8739e73f8,5,,a year ago,2023-05-14 14:46:53.914164,,,,0,70,21,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,af2c100b020d827330d6947b54934d2f,5,,a year ago,2023-05-14 14:46:53.914164,,,,0,91,5,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,6c277a63f4a1d0db07a862884cae9cd4,5,Great. There is a place for small meetings. Enough for 3-4 people,a year ago,2023-05-14 14:46:53.914164,,,,0,6,2,False,Mantap. Ada tempat utk meeting walau kecil. Bs utk 3-4 orang,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,e0d27a79b201e837164df2a3239b8e1d,4,,a year ago,2023-05-14 14:46:53.914164,,,,0,144,53,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,b3bd73b88e5156e5a1023fb887875efc,4,Minumannya trnyata enak tp isinya dikit. Sprtinya jual batu es doang tmbah cairan dikit. Sekali sedot mnguap . Atau gara2 itu ya hrganya gk mahal,a year ago,2023-05-14 14:46:53.914164,,,,1,217,2,True,"The drink turns out to be delicious but the content is small. Its like selling ice cubes but adding a little liquid. Once sucked, it evaporates . Or because of that, the price isnt expensive",
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,7604bd55d3857f93b112e646d5874147,5,"Recomended lokasinya, parkiran luas dan jadi 1 dengan DNC coworking space, jadi bisa sambil kerja bisa nongki dan minum es teh",a year ago,2023-05-14 14:46:53.914164,,,,0,82,437,True,"Recommended location, spacious parking lot and one with the DNC coworking space, so you can hang out and drink iced tea while you work",
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,edaf20f5c88cbfb89dbbd42f6004e53f,5,Parking: Parking is still convenient Its not difficult and its pretty shady..,a year ago,2023-05-14 14:46:53.929815,,,,0,68,38,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,37b7a4a3d63d130fc5367196d9d8bad9,5,,a year ago,2023-05-14 14:46:53.929815,,,,0,48,16,False,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,c7e738544bf370c8268e956b11b3657f,5,,a year ago,2023-05-14 14:46:53.929815,,,,0,44,127,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,9d8eb65bbb8ad60ac0d51f776cd0c320,1,,a year ago,2023-05-14 14:46:54.634860,,,,0,9,5,True,,
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,1e5be377b450f12ab6cf4dc95dfb004d,5,"Suka banget sama cabang es teh di Serpong Jaya, tempatnya nyaman, bersih, bisa buat stay sambil ngerjain tugas juga kayanya dan rasa minumannya juga enak2",a year ago,2023-05-14 14:46:54.634860,,,,4,25,193,True,"I really like the iced tea branch in Serpong Jaya, the place is comfortable, clean, you can stay while doing work, its also rich and the drinks taste delicious too",
ChIJydZYY0blaS4RwgL7Nwa4AeI,EsTeh Indonesia Serpong Jaya,312cb67ccfca11fb84974c19fa2a6182,2,"Pas dateng kesana habis hujan, tapi meja dan kursi gada yang di lap kain kering, pelayanan uang cash gada kembalian tpi melimpahkan ke customer, pelayannya ga ramah ga gercep dan ga tanggep",a year ago,2023-05-14 14:46:54.634860,,,,0,2,,False,"When I came there it was raining, but the tables and chairs had not been wiped with a dry cloth, the cash service had no change but gave it to the customer, the waiter was not friendly, neither fast nor responsive.",
