place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,51728bb344a550e29b59ec2c399063e0,5,"Awal nya ga mau nyobain susu kurma, Tapi setelah beli 1 botol ketagihan. daaann sampai akhir nya rajin langganan sama susu kurma ini. Di jamin enak, minuman yang bikin sehat. Thank you susu kurma quuens drink",4 years ago,2020-05-15 12:45:44.089749,Makasih Kak mudah2an selalu setia dengan Queens drink,4 years ago,2020-05-15 12:45:44.089749,0,8,5,False,"At first I didnt want to try date milk, but after buying a bottle I was addicted. Daaann until the end I diligently subscribe to this date milk. Guaranteed delicious, healthy drinks. Thank you Queens drink date milk","Thank you Sis, I hope you will always be loyal to Queens drink"
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,606966f7a56eb99db80ad7ed56ea60d9,5,,4 years ago,2020-05-15 12:45:44.091749,Makasih Kak,4 years ago,2020-05-15 12:45:44.091749,0,2,,False,,Thanks Sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,6eee85596adb1bcbceb3262e2ff45e0a,5,mantap.....recomended banget dech,4 years ago,2020-05-15 12:45:44.092749,Makasih kak,4 years ago,2020-05-15 12:45:44.092749,0,5,,False,great..... really recommended,Thank you sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,d866dd7e0ff6eaea8a76abcd38e04410,5,"Pertama kali denger nama susu kurma heran, apa jadinya susu di mix dengan kurma. Karna penasaran dan order, woaah itu enak pake banget. Susu sehat ditambah kurma, manisnya yaa manis kurma. Akan selalu repeat order untuk si susu kurma ini",4 years ago,2020-05-15 12:45:44.094749,Makasihh Kak. Repeat order terus iya Kak,4 years ago,2020-05-15 12:45:44.094749,1,3,1,False,"The first time I heard the name date milk, I was surprised, what would happen when mixing milk with dates? Because I was curious and ordered, wow, its really delicious to use. Healthy milk plus dates, sweet dates are sweet. Will always repeat orders for this date milk","Thank you Sis. Keep repeating orders, bro"
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,e221a2238660e0edbf8a4c4b89c5cbf1,5,"Kental, enak dan mantab",4 years ago,2020-05-15 12:45:44.095751,Makasih Kak,4 years ago,2020-05-15 12:45:44.095751,1,5,7,False,"Thick, delicious and delicious",Thanks Sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,f1828cd57df1ff526ace1559ef6ea361,5,,4 years ago,2020-05-15 12:45:44.097750,Makasih Kak,4 years ago,2020-05-15 12:45:44.097750,0,,,,,Thanks Sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,43f6254e0d9b4dada8f752f0794c40f2,5,Enaknya bikin nagih,4 years ago,2020-05-15 12:45:44.098749,Makasih Kak,4 years ago,2020-05-15 12:45:44.098749,0,10,7,False,Its delicious to make you addicted,Thanks Sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,5da1ba6de818c51572dd05b76efb5f5b,5,Seger kak. Enaaaaa!,4 years ago,2020-05-15 12:45:44.100749,Makasih kak,4 years ago,2020-05-15 12:45:44.100749,0,2,,False,"Fresh, sis. Enaaaaa!",Thank you sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,b83566afdaa1f52c0bd17c92696e6dee,5,Enakk segerr. Manisnya juga pass,4 years ago,2020-05-15 12:45:44.101749,,,,0,9,,False,Its delicious and fresh. Its sweet too,
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,93ba77b82e96bd34beaaf33d724d12a5,5,minuman bahaya nih.... bikin nagiiiiiih ^o^,4 years ago,2020-05-15 12:45:44.103750,Makasihh Kak... ditunggu repeat ordernya,4 years ago,2020-05-15 12:45:44.103750,0,3,1,False,This drink is dangerous... it makes you nagiiiiiiih ^o^,Thank you Sis... waiting for your repeat order
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,0ab60c5d53c8a4439537f8c6a2adfbcb,5,Enak dan menyehatkan..,4 years ago,2020-05-15 12:45:44.684961,Makasih Kak ditunggu repaet Ordernya,4 years ago,2020-05-15 12:45:44.684961,0,28,16,True,Delicious and healthy..,"Thank you Sis, waiting for your repeat order"
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,758cb963e394762d1722c2d8e0af47d8,5,,4 years ago,2020-05-15 12:45:44.686959,"Makasih Kak, ditunggu repeat ordernya",4 years ago,2020-05-15 12:45:44.686959,0,,,,,"Thank you Sis, waiting for your repeat order"
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,c109359d3f0952a74fa60af0a902b362,5,Enak segerr,4 years ago,2020-05-15 12:45:44.687961,"Makasih Kak, mudah2an selalu repeat order iy",4 years ago,2020-05-15 12:45:44.687961,0,3,6,False,Delicious fresh,"Thank you Sis, I hope you will always repeat the order"
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,e0114e2fffefff015f6ca95adcd678f1,5,,4 years ago,2020-05-15 12:45:44.689959,Makasih Kak ratenya...,4 years ago,2020-05-15 12:45:44.689959,0,19,26,True,,Thank you for the rate...
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,7f77b40fe2e142a9a7bea90956367ff7,5,"I really like the date milk... its refreshing, not unpleasant, it tastes just right greatpp",4 years ago,2020-05-15 12:45:44.690959,Makasihh Kak,4 years ago,2020-05-15 12:45:44.690959,0,43,235,True,,Thank you Sis
ChIJQYCrojLraS4Rqk8faEXtyDE,QUEEN'S DRINK AND FOOD,ab59c4031c0e27a47ee797631ae124ef,5,Waktu terima Beku. Ku kira gk enak ehh pas di coba kaya eskrim enak panas2 minum Susu kurma,4 years ago,2020-05-15 12:45:44.692959,Makasih Kak,4 years ago,2020-05-15 12:45:44.692959,1,5,28,False,Receive time Frozen. I dont think its delicious when I try it. Its like ice cream. Its delicious when you drink date milk,Thanks Sis
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,e4b9d3d1dc84eed30a920a388c2f734f,5,Mantapo,7 months ago,2023-10-15 12:49:27.103149,,,,0,59,26,True,Great,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,cfdf9ef8f0c581631fa63e80a3b53eb1,5,,11 months ago,2023-06-15 12:49:27.105149,,,,0,37,551,True,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,aa2f13ef74c72f22f86b833ffda0360c,5,"Sate kambing nya enakk, tempatnya juga cocok buat istirahat",a year ago,2023-05-15 12:49:27.106149,,,,0,59,39,True,"The goat satay is delicious, the place is also suitable for resting",
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,3eadbba55a3eddc3ee9e5ab12189de21,5,"Rasa makanannya enak, sangat rumahan dan bersih. Kayak masakan mamah di rumah yg gak kebanyakan bumbu tp kita doyan banget itu. Menunya ada: tongkol bumbu, telor balado, orek tempe (enak bangett), sayur toge, ikan asin, sambel dan tumisan timun. Sederhana banget kan, bertemankan nasi merah langsung meroket rasanya. Sedaap.",a year ago,2023-05-15 12:49:27.108149,,,,5,21,6,True,"The food tastes delicious, very homely and clean. Its like moms cooking at home which doesnt have a lot of spices but we really love it. The menu includes: spiced cob, balado egg, orek tempe (very delicious), bean sprouts, salted fish, chili sauce and stir-fried cucumber. Its really simple, right, with red rice the taste immediately skyrockets. Delicious.",
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,dfb7fcbc87bc738f46fe8e6cdab5fd5e,5,"Enak loh makanannya, kaget jg. Padahal cmn singgah krn kehujanan tp akhirnya ketagihan",a year ago,2023-05-15 12:49:27.109149,,,,0,2,,False,"The food is delicious, I was surprised too. Even though I stopped by because it was raining, I ended up getting hooked",
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,bde92ab9bf2b02c69e75f64cdbb5390c,5,,2 years ago,2022-05-15 12:49:27.111149,,,,0,35,26,True,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,3554080e564cbaff4c8c648d1c831357,5,,2 years ago,2022-05-15 12:49:27.112150,,,,0,2,,False,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,62d1dc6b7a0dbf1cca6d82b850b4793d,5,Bisa makan sambil santai,2 years ago,2022-05-15 12:49:27.114149,,,,0,6,42,True,You can eat while relaxing,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,f382b624d06251c503fc0321ab4a5b79,5,MANTAP RASA SATE NYA MANTAP,3 years ago,2021-05-15 12:49:27.116149,,,,0,1,,False,THE TASTE OF THE SATE IS GREAT,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,697f512a1d20a2a90d0b6b5f10c6fbd0,5,,5 years ago,2019-05-15 12:49:27.117152,,,,0,,,,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,fb7e0263cbe3d1ded211fae289faecf7,5,,5 years ago,2019-05-15 12:49:27.587949,,,,0,15,8,True,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,1fc640749279c0550d561d1fffa83a58,5,Enak murah meriah...,5 years ago,2019-05-15 12:49:27.588948,,,,0,4,20,False,"Delicious, cheap and cheerful...",
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,5f3578b82e6db264c7faf401295beca2,4,Mantap,5 years ago,2019-05-15 12:49:27.589948,,,,0,1,,False,Excellent,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,37d85d00f746c34125f93c26a48e1240,4,Hidangan enak dengan harga terjangkau recomended,5 years ago,2019-05-15 12:49:27.590948,,,,0,15,72,True,"Delicious food at affordable prices, recommended",
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,dd5c969b097123f0378643719a9117c3,4,Nga tau,5 years ago,2019-05-15 12:49:27.592950,,,,0,46,168,True,Dont know,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,578dc3a635fa42a880d718a8af9c9636,3,Cukup reimended,5 years ago,2019-05-15 12:49:27.593949,,,,0,206,97,True,Simply recommended,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,2da8f89c67a019d8b6ffe4d0c1e99a07,5,,5 years ago,2019-05-15 12:49:27.595948,,,,0,,,,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,c74336ea45a7f7d378cebb641cc75b00,4,Bagus,5 years ago,2019-05-15 12:49:27.596950,,,,0,31,,True,Good,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,f2fbd3c800ac0acc7274822ce4ef1404,4,Ok,5 years ago,2019-05-15 12:49:27.597949,,,,0,7,,False,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,b9c685ad2eae13d0a07f70cce50eeba1,5,,5 years ago,2019-05-15 12:49:27.598948,,,,0,,,,,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,3d05062d962de4ec17ade0accab2826d,3,Cukup bersih,6 years ago,2018-05-15 12:49:28.029461,,,,0,5,,False,Clean enough,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,9b07b9a6bffbe999300e24358c8a0b72,5,Suka,6 years ago,2018-05-15 12:49:28.031461,,,,0,25,15,True,Like,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,863e5f618e530b8caa3ee82c050ef1c3,4,Masakannya mantap,6 years ago,2018-05-15 12:49:28.032461,,,,0,21,10,True,The food is delicious,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,ccfec413188c637183ccbd53bdbe44e4,5,Mantep,6 years ago,2018-05-15 12:49:28.033461,,,,0,3,4,False,Great,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,9884007ca6e7c0252c9390e662284791,5,Makanan yang sedap untuk di hidangkan,6 years ago,2018-05-15 12:49:28.035462,,,,0,1,7,False,Delicious food to serve,
ChIJLQQoKa8eaC4RWO_pA1Dp0-M,lesehan MANG TULANG,afab4e48cf6e9255da6cd1dba92b50a7,5,masakan nya mantap,6 years ago,2018-05-15 12:49:28.036461,,,,1,682,732,True,the food is delicious,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,77284c695ac3a30317d4706ef7b7524f,5,Sate2an sama sambelnya enak..,a week ago,2024-05-08 12:47:33.393253,"Alhamdulillah kalau cocok,terima kasih kak atas reviewnya",a week ago,2024-05-08 12:47:33.393253,0,16,19,False,The satay and chili sauce are delicious...,"Thank God, if it fits, thank you sis for the review"
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,08a8223c407545c7843f5a80c39e4fd8,5,,5 months ago,2023-12-15 12:47:33.395253,,,,0,21,4,True,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,58208c1cb462fbec19cdece3dcae80ad,3,"Rasanya biasa aja, maap nih sate ati ayamnya masih ada bau kotoran. mungkin bisa  lebih bersih lagi saat mencucinya. akhirnya saya kasih kucing aja",5 months ago,2023-12-15 12:47:33.396253,"Halo kak,mohon maaf atas experience yg tidak menyenangkan kak bisa d informasikan waktu pembeliannya kapan kak? Oiya kak kalo boleh tau produk yg d beli apa ya kak? Karena kami ga jual sate ayam kak",a year ago,2023-05-15 12:47:33.396253,0,10,,False,"It just tastes normal, sorry, the chicken liver satay still smells like dirt. Maybe it could be cleaner when washing it. Finally I just gave him a cat","Hello sis, Im sorry for the unpleasant experience, can you tell me when to purchase? Oh yes, if I may, what product did you buy? Because we dont sell chicken satay, sis"
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,bc1d10fe17c0ceef68093a3dd2ff4a7b,5,"Makanannya enak dan variatif.. Dateng sebelum jam 7 kalau masih mau lengkap..diatas itu, biasanya suka udah ada yang habis beberapa macam. Ada minuman juga (teh manis/tawar panas/es). Lengkap deh pokoknya... Sandung lamurnya JUARA!",8 months ago,2023-09-15 12:47:33.398255,Wah wah terima kasih om rasyid atas testimoninya yuk yuk yg belum ngerasain Angkringan Taman Sukatani silakan mampir,8 months ago,2023-09-15 12:47:33.398255,1,68,22,True,"The food is delicious and varied... Come before 7 oclock if you still want a full meal... above that, usually youll already have several kinds finished. There are drinks too (sweet tea/hot plain/ice). Its complete... the brisket is a CHAMPION!","Wow, thank you, Uncle Rasyid, for your testimony. Come on, if you havent tasted Angkringan Taman Sukatani, please stop by"
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,82b65ca9af3a53ffdf5b4526ca1046d7,5,Enaaakkk,a year ago,2023-05-15 12:47:33.400253,,,,0,3,,False,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,b2cf36574c64ae5aa7aeed6cce274c11,5,Angkringan terbaik,a year ago,2023-05-15 12:47:33.401253,,,,0,37,403,True,The best angkringan,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,86abe92cf50bf3f8e2d2e2a29b08adc4,5,"Makananya murah,enak,parkiranya lega",a year ago,2023-05-15 12:47:33.402253,,,,0,1,,False,"The food is cheap, delicious, parking is spacious",
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,7b67126925df6eaf4fbf670bd8b09e9b,5,,a year ago,2023-05-15 12:47:33.404253,Terima kasih kak atas reviewnya,a year ago,2023-05-15 12:47:33.404253,0,13,,False,,Thank you sis for the review
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,061d08fe9fb5e8b9e9a5b6807bc8ccc5,5,"Senen tutup, abang nya balik ke London",a year ago,2023-05-15 12:47:33.405253,doain mimin tiap senen ke london ya kak dengan beli terus angkringan tiap selasa sampai minggu,a year ago,2023-05-15 12:47:33.405253,0,15,17,True,"Monday closed, his brother returned to London","Pray for Mimin every Monday when he goes to London, sis, by buying angkringan every Tuesday until Sunday"
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,b50d929d23aa282852d93c58215304e6,5,"Angkringan is delicious, sometimes it runs out Parking: garden free area",a year ago,2023-05-15 12:47:33.407255,"Wah makasih kak review baiknya,mimin usahakan nambah porsinya deh",a year ago,2023-05-15 12:47:33.407255,1,23,49,True,,"Wow, thanks for the good review, Mimin will try to increase the portion"
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,5f5abcf9d6ab452024cfb24d3610ab4c,5,Sukatani van jogja,a year ago,2023-05-15 12:47:33.927373,Haha terima kasih kak reviewnya,a year ago,2023-05-15 12:47:33.927373,0,1,,False,Sukatani van Jogja,"Haha, thanks for the review sis"
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,7b650cff1ad9dab0d587e69e5b376b3e,5,,a year ago,2023-05-15 12:47:33.929374,Terima kasih kak reviewnya,a year ago,2023-05-15 12:47:33.929374,0,1,,False,,Thank you sis for the review
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,f30f8326fa8c22421c67844726a8b3af,5,,a year ago,2023-05-15 12:47:33.930373,,,,0,1,,False,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,687daac30de395ae4aa16a265d080dab,5,"Angkringan paling enakk.. apa lagi sambelnya... Cocok untuk jajan malam. Parkir juga cukup luas, tempat juga luas.",2 years ago,2022-05-15 12:47:33.931374,,,,1,500,780,True,"The most delicious angkringan... whats more with the sauce... Suitable for evening snacks. Parking is also quite spacious, the place is also spacious.",
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,48ff5164453de35134f19af816b15127,5,,2 years ago,2022-05-15 12:47:33.932373,,,,0,1,,False,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,996132aa8680e36f67688ec0ee7ba69f,5,,2 years ago,2022-05-15 12:47:33.933374,,,,0,,,,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,dfb47da0f9b2de4a95ccf2e27e9ac9b7,5,"Angkringan beda dari yang lain, menunya lengkap, tempatnya lega deket sama taman. Terbaik, ada sandung lamur.",2 years ago,2022-05-15 12:47:33.934373,,,,3,1,1,False,"Angkringan is different from the others, the menu is complete, the place is comfortable, close to the park. Best, theres brisket.",
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,b1ba0079d76f6f4ebb4cf58a4fdd00ba,5,Penjual ramah. Enak buat makan malem sate angkringan,2 years ago,2022-05-15 12:47:33.936373,,,,2,3,1,False,"Friendly seller. Delicious for dinner, angkringan satay",
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,20954001f58d2ecf2442a3bf785de426,5,"Angkringannya beda ada sandung lamur, cocok buat yg suka lemak. recomended pokoknya",2 years ago,2022-05-15 12:47:33.937373,,,,2,5,,False,"The angkringan is different, it has brisket, suitable for those who like fat. really recommended",
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,ddd7a32e5551415d45727f6ad0e82cb0,5,I like it,2 years ago,2022-05-15 12:47:33.938374,,,,3,2,,False,Enak ko iya,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,42305864b2fa2a3750ac0ac04d7536f5,5,,2 years ago,2022-05-15 12:47:34.445536,,,,0,3,,False,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,61dff2a900e793a3ae2b109cf9cd713b,5,Murah meriah enak!,2 years ago,2022-05-15 12:47:34.446536,,,,2,2,,False,Cheap and delicious!,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,df562b313f8719c13fd423ed89bf6e25,5,,2 years ago,2022-05-15 12:47:34.448536,,,,0,1,,False,,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,403d9091bb8f0dbcb69b353619daf123,5,Enak dan Murah !!,2 years ago,2022-05-15 12:47:34.449536,,,,1,3,3,False,Delicious and Cheap!!,
ChIJqZPNDX_raS4R8WIQkD41L8E,Angkringan Taman Sukatani,82486370104e0e71e2e7d4b3242f337c,5,Angkringan ter enak se sukatani,2 years ago,2022-05-15 12:47:34.450536,,,,3,7,5,False,The tastiest angkringan in Sukatani,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,d783b2b9ac90f0f9043e4dec8e03719d,5,The spice burns to the bone. Typical sweet and savory Subscription from high school until now,a month ago,2024-04-15 12:40:56.821848,,,,0,6,4,False,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,9f8db6d3649c63af9c368eb6a0402d42,5,,10 months ago,2023-07-15 12:40:56.823848,,,,0,,,,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,434a1ceb984f0d12527f41f59e637260,5,"Ayam goreng nya enak, harganya relatif murah",a year ago,2023-05-15 12:40:56.824848,,,,0,88,29,True,"The fried chicken is delicious, the price is relatively cheap",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,a6636eb1a54ddfc437c40e96daadb69c,5,"Murah meriah, enak bgt pokoknya. Gabakal pernah bosen sama ati bakarnya",a year ago,2023-05-15 12:40:56.825848,,,,0,3,1,False,"Cheap and cheerful, really delicious. Youll never get bored with the burnt liver",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,83d2afdb7cc5c4fc2f23e978bed29494,4,,a year ago,2023-05-15 12:40:56.827848,,,,0,4,,False,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,02d03e987f20c15cf305dd883e7ec744,5,,2 years ago,2022-05-15 12:40:56.828848,,,,0,2,2,False,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,3649d9f0f4484624b1acf1406c1ab480,5,,2 years ago,2022-05-15 12:40:56.829848,,,,0,11,46,True,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,e505ccaff8ea87e602421c06e020e85f,5,"Penyetan murah tapi enak di solo. Dulu deket sama sekolah, jadi sering kesana. Sekarang udah jarang kesana tapi rasanya masuh sama, harganya juga.",3 years ago,2021-05-15 12:40:56.830848,,,,1,14,61,True,"Cheap but delicious setting in solo. It used to be close to the school, so I often went there. I rarely go there now but the taste is still the same, the prices too.",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,a5064fc138d2123b78de206968f6c463,5,"Dah langganan bertahun tahun, tetap jadi rekomendasi makan murah, enak, porsi kenyang",3 years ago,2021-05-15 12:40:56.832848,,,,1,5,33,True,"Ive been a regular for years, its still a recommendation for cheap, delicious food, full portions",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,e1fc20014623943382adbac70e02d65b,5,"enak,nyaman,pelayanan memuaskan",4 years ago,2020-05-15 12:40:56.833848,,,,0,1,,False,"delicious, comfortable, satisfying service",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,902b5d5a4228bf32cc8da73c16e1368f,5,"Masakan nya mantul abiss , pelayanan okay",4 years ago,2020-05-15 12:40:57.302797,,,,0,325,6,True,"The food is really helpful, the service is okay",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,8ab2f3c94505f3708a0037653beab292,5,,4 years ago,2020-05-15 12:40:57.303797,,,,0,1,,False,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,744aaa8b847873bd4331d62ad8c4b3a2,5,"Tempat nyaman, sangat recommended",4 years ago,2020-05-15 12:40:57.304797,,,,0,332,171,True,"Comfortable place, highly recommended",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,ed749c4eba262af74c11bfc965927eb5,5,Murah Enak Full Musik. Pelayan ramah. Tempat favorit sejak SMA. INGAT! JUMAT LIBUR!,4 years ago,2020-05-15 12:40:57.306797,,,,0,40,40,True,"Cheap, delicious, full of music. Friendly waiter. Favorite place since high school. REMEMBER! FRIDAY OFF!",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,81d942a474a7cde6b284bea9c7ea19d4,3,,4 years ago,2020-05-15 12:40:57.307797,,,,0,1,12,True,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,5c7e3c2b72864952c00251efadf7f5cf,4,"Tempat nya sih agak kecil, untuk rasa cukup recomended juga harga nya.. Melayani pemesananjuga..",4 years ago,2020-05-15 12:40:57.308797,,,,0,454,1218,True,"The place is a bit small, for the taste it is quite recommended as well as the price.. Serves orders too..",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,4b7838a77857ac43045377f597a887cf,5,,4 years ago,2020-05-15 12:40:57.310797,,,,0,33,304,True,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,fbbc0892062def38d64dfe454b62767a,5,,4 years ago,2020-05-15 12:40:57.311797,,,,0,18,6,False,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,e42694d118cb9399c3c05cb5d4db70c3,5,Enak dan cepat,5 years ago,2019-05-15 12:40:57.312797,,,,0,47,7,True,Tasty and fast,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,f25bea38c51a3e23519832f298413617,5,Ayam e maknyusss... Cocok buat langganan makan ayam..,5 years ago,2019-05-15 12:40:57.313797,,,,0,26,245,True,Chicken is delicious... Suitable for people who eat chicken..,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,c198077c91ddcc5af19e3aac6e43761e,5,,5 years ago,2019-05-15 12:40:57.738134,,,,0,3,,True,,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,8246f36027c7f0970a7ab86c76400138,5,Salah satu tempat langganan ketika cacing diperut mulai merencanakan kudeta,5 years ago,2019-05-15 12:40:57.739134,,,,0,56,25,True,One of the regular places when the worms in the stomach start planning a coup,
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,787f09c4795314d730ec8dcb598217d2,5,"Ayamnya enak. Pegawainya ramah. Selalu ramai pengunjung. Salah satu tempat makan malam favorit waktu kuliah dulu. Sekarang pun tiap ada kesempatan maen di sekitar kampus, selalu mampir kesini. Kepala ayam goreng dan tempe goreng yg selalu jadi pilihan.   Tidak hanya menu goreng, tapi juga ada menu bakar. Tempatnya kecil dan hanya tersedia lesehan, serta parkir cukup minim.",6 years ago,2018-05-15 12:40:57.740133,,,,0,61,63,True,"The chicken is delicious. The employees are friendly. Always busy with visitors. One of my favorite dinner places when I was in college. Even now, whenever there is a chance to play around campus, I always stop by here. Fried chicken head and fried tempeh are always choices.   Not only fried menu, but also grilled menu. The place is small and only has a seating area available, and parking is quite minimal.",
ChIJvXDrZuwWei4RoNafFcqUkxs,Monggo Pinarak,2b1b9645dd1a9c72eef4b3206d99de07,5,,6 years ago,2018-05-15 12:40:57.742133,,,,0,,,,,
