place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJA0sLV6HzaS4R49QD8uICU9A,Tentang Kopi Milenia,0c5f21f2a89c14ffdbc61e5f33d5770c,5,New for those who like to drink coffee or cheerful drinks with a fresh taste. For those who like soda drinks... there are strawberry squash and orange squash that are guaranteed to be fresh. Lets stop by again while sitting comfortably,a year ago,2023-05-13 22:47:02.777654,,,,0,2,6,False,Baru nih buat yg suka ngopi2 syantik atau minuman ceria dgn citarasa yg segaar. Yg suka minuman soda...ada strawbery squash dan orange squash yg dijamin kesegarannya. Yuk aaah mampir lagi sambil duduk santuy,
ChIJA0sLV6HzaS4R49QD8uICU9A,Tentang Kopi Milenia,ac6b8e35625363f0b0e8a434cc6d7308,5,"One of the best coffee places. Friendly service, strategic location near the beautiful Cipinang mosque, prices are cheap compared to others. Recommended!!",a year ago,2023-05-13 22:47:02.782775,,,,0,1,,False,"Salah satu tempat kopi terenak sih. Pelayanan ramah, tempat strategis deket masjid cipinang elok, harga termasuk murah dibanding yang lain. Recomended!!",
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),9a311390606674f72c644a3ee9926385,5,"Street price, seven star taste. Nice for hanging out.",4 months ago,2024-01-13 22:52:43.674393,,,,0,6,6,False,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),a8ac7b8c455ed43dcec6e0a64e86acec,5,His friends are delicious Theres a guitar & cajon so if youre hanging out you dont need to bring a guitar anymore,4 months ago,2024-01-13 22:52:43.677543,,,,0,1,,False,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),d15d411a94432269ecff90685a086ba3,5,,5 months ago,2023-12-13 22:52:43.679568,,,,0,,,,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),9ada0a33874eece1dd09e9509ae30c3d,5,"Mantap, recommended",5 months ago,2023-12-13 22:52:43.681154,,,,0,1,,False,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),b8d99558f175ea7b9ac67065642a4497,5,Excellent,6 months ago,2023-11-13 22:52:43.684368,Thank You,6 months ago,2023-11-13 22:52:43.684368,2,2,,False,Mantap,Terimakasih
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),a70e00b27d769deb71179eee5a945fba,5,,6 months ago,2023-11-13 22:52:43.687429,Thank You,6 months ago,2023-11-13 22:52:43.687429,0,2,,False,,Terimakasih
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),1d4a9f7a46214589c11cdab14c8f3030,5,Nice for hanging out,9 months ago,2023-08-13 22:52:43.689447,,,,2,1,,False,Enak buat nongkrong,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),6f5d10e71a17e7a537029bf5e5725530,5,The service is friendly,10 months ago,2023-07-13 22:52:43.693330,,,,2,1,,False,Pelayanan nya ramah,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),cb8b6dc86588634e598af2e2f6027275,5,The place is comfortable to hang out,10 months ago,2023-07-13 22:52:43.696445,,,,2,1,,False,Tempat nya nyaman untuk nongkrong,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),26990b89654486815c9f5a74190d4f66,5,Fast service,10 months ago,2023-07-13 22:52:43.698484,,,,2,13,42,True,Pelayanan cepet,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),e075fc5c056b4359919654dcad380d0a,5,Recomended banget,10 months ago,2023-07-13 22:52:44.485867,,,,2,1,,False,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),2b55885cf7472674373510649c330253,5,Warkop is really comfortable for hanging out,10 months ago,2023-07-13 22:52:44.488160,,,,2,1,,False,Warkop nyaman banget buat nongkrong,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),8916742efa2893f7e8c9d2c3832a9bfb,5,The service is friendly and the place is nice to hang out,10 months ago,2023-07-13 22:52:44.490797,,,,2,1,,False,Pelayanan nya ramah tempat nya enak kalo nongkrong,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),f89c0e4c9a8fc8364da45cee8d4451a0,5,The food is delicious and the price is a priority among us. . Make a nice hangout in the upper area. .,10 months ago,2023-07-13 22:52:44.494216,,,,3,2,,False,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),7a6e2e7330d59762e18c020017f682fa,5,Warkop is nice for hanging out,10 months ago,2023-07-13 22:52:44.496233,,,,2,5,3,False,Warkop nya enak buat nongkrong,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),93c76fe58bef044ca18e88f709010038,5,,10 months ago,2023-07-13 22:52:44.499234,,,,0,93,20,True,,
ChIJ2R1ylLvzaS4RAj9u6W83qIM,Warkop GPS (Gue Punya Selera),fe00b23e39b4862bad6efcf84d22a01f,5,Highly recommended for young friends...,10 months ago,2023-07-13 22:52:44.501746,,,,4,4,1,False,Recommended bgt buat nongki2 ygy....,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",b0b770fafa86f89f5e3ce6dff8f224db,5,,7 months ago,2023-10-13 22:54:23.720921,,,,0,,,,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",b7b2f16f3ec7c7ea18030acbaa086809,5,,a year ago,2023-05-13 22:54:23.723007,,,,0,2,4,False,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",e0634d005639322440eb0ebb1454c39f,5,the coolest coffee place,a year ago,2023-05-13 22:54:23.724415,,,,0,2,2,False,tempat ngopi paling asik,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",c4e7c0d9ca065e09cfcb4fe75270a4f4,5,EXCELLENT,a year ago,2023-05-13 22:54:23.726603,,,,0,2,12,False,MANTAP,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",3a383e7187fe8bdef8c6933e92f8a1f4,5,,a year ago,2023-05-13 22:54:23.729708,,,,0,2,8,False,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",0a3cc072ed647f21e71a959e0f517c3d,5,Great,3 years ago,2021-05-13 22:54:23.731760,,,,0,9,5,False,Mantabbe,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",2aae795b879125ed1a322ee7bbd5dac0,5,,3 years ago,2021-05-13 22:54:23.733766,,,,0,1,1,False,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",0b8ed0bb2984fd8bedb6acd6434b35bd,5,,4 years ago,2020-05-13 22:54:23.735969,,,,0,9,47,True,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",ec298e31423f61b20a690399f4ed6c90,5,Hang out while youre in touch,4 years ago,2020-05-13 22:54:23.738054,,,,0,7,13,True,Ngupi sambil silaturahmi,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",a26be5909d518dd670c7723f77bdb2fd,3,Ok,4 years ago,2020-05-13 22:54:23.740096,,,,0,40,27,True,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",73830551c62ad7098a7fea2a21addf6b,5,Friendly,4 years ago,2020-05-13 22:54:24.573970,,,,0,279,182,True,Ramah,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",aaddf794535312f74d4670fe7b0371e0,5,,4 years ago,2020-05-13 22:54:24.576530,,,,0,5,39,True,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",4a630dc941ad7ef5403fc402ca91f7fa,5,Comfortable place,4 years ago,2020-05-13 22:54:24.577585,,,,0,2,19,True,Tempat nyaman,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",9ae26570e74bbd3b3f99b6752f298de1,3,Relax,5 years ago,2019-05-13 22:54:24.580803,,,,0,47,4,True,Santai,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",8827c4a7e14c0ef84dd6d64bdf1e4a18,5,,5 years ago,2019-05-13 22:54:24.582836,,,,0,2,,False,,
ChIJoYMve2jyaS4RZGj2C2pB6gY,"BC DAPOER NGEBOEL,DRIVER RELIGIUS",269daea180aa0d254a61d7847be90930,4,Dapoer Ngebul,5 years ago,2019-05-13 22:54:24.584957,,,,0,405,375,True,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,699b10fba677594fb65b9075c9a448ce,1,"This is the first time I have been disappointed with the service at Hermina Hospital... From the initial referral to the consultation with the polyclinic it took up to days... There is no clear information for the BPJS section... I went back and forth to Zonk Hospital 3 times and had to go home again, let alone bring my father who was weak because he was sick with TB.. Especially in the pharmacy section, it is very disappointing... 2x the drug penetration had to be redeemed at another pharmacy because the drug stock ran out.. 2x also made to wait when taking the medicine.. Not all of the medicine given is according to the doctors prescription but you have to queue until the next day... Very disappointing",5 days ago,2024-05-08 22:47:53.969283,,,,0,1,4,False,Baru kali ini saya kecewa dgn pelayanan RS Hermina.. Dari awal dirujuk sampai konsultasi dgn poli sangat memakan waktu hingga berhari2.. Tidak ada informasi yg jelas untuk bagian BPJS.. 3x bolak balik RS zonk dan harus pulang lagi apalagi bawa papah saya yg lemas keadaannya karena sakit TB.. Apalagi di bagian farmasi sangat mengecewakan.. 2x penembusan obat harus ditebus di apotik lain alasannya stok obat habis.. 2x juga dibuat menunggu saat pengambilan obat.. Obatnya dikasih tidak semua sesuai dgn resep dokter tapi harus antri sampai hari besoknya.. Sangat mengecewakan,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,8f0cc6cade99dd6dabe71d8f6c612ce8,2,"Hello Hermina Hospital Directors, dont you know that this hospital doesnt have wheelchairs to accept patients who have difficulty walking to enter the emergency room area? Security as the front guard who doesnt help patients/patient groups lightly?",a week ago,2024-05-06 22:47:53.974974,,,,0,7,8,False,"Halo Direksi RS Hermina, apakah kalian tidak tahu di RS ini tidak ada Kursi Roda utk menerima pasien yang kesulitan berjalan utk masuk ke area IGD? Security sebagai garda depan yg tidak ringan tangan membantu pasien/kel pasien?.",
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,c7b13fb7927ebf24460150dfda83fd85,1,The service is not friendly... especially the security...,a month ago,2024-04-13 22:47:53.976415,,,,0,47,6,True,Pelayanan tidak ramah... terutama security nya..,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,e1b5e024f7e8245b7c4332c368f5df25,5,,a month ago,2024-04-13 22:47:53.979922,,,,0,274,4216,True,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,d1c72c600e3f8a9ce27aab3bb9d660ae,5,The nurses and staff are friendly,a month ago,2024-04-13 22:47:53.983166,,,,0,397,1961,True,Perawat dan pegawai nya ramah,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,695a460d629cfbb5f89600fc194669fa,5,Not good,5 years ago,2019-05-13 22:47:53.984172,,,,0,5,2,False,Tidak bagus,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,df8771a3dcc4b0f26aff3357b16df8b9,5,"The place where the wife gave birth normally. All midwives, nurses and doctors were very cooperative and helpful. Hopefully in the future the quality of service will not change or improve. Thank You.",5 years ago,2019-05-13 22:47:53.987841,,,,0,79,54,True,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,b0ede878093e004e7f37e3d41bce5aec,4,,5 years ago,2019-05-13 22:47:53.990354,,,,0,65,17,True,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,257f053642231f71ef743380e8f4c054,5,Good,5 years ago,2019-05-13 22:47:53.990354,,,,0,2,9,False,Bagus,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,4aac8151702de2af9399315b3ac89b72,4,,5 years ago,2019-05-13 22:47:53.995688,,,,0,14,2,True,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,19a68d05d53fe794b25cd1b38829ddf5,4,Its comfortable but very busy.,6 years ago,2018-05-13 22:47:54.741717,,,,0,239,46,True,Nyaman sih tapi rame banget.,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,44a4a4a58b48b28f9df2afca0f83d409,1,,6 years ago,2018-05-13 22:47:54.744721,,,,0,,,,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,874060fc16d0ae0aa21f5542e566612a,4,,6 years ago,2018-05-13 22:47:54.746596,,,,0,6,41,True,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,4401730246db7ced60715e359a088cfa,3,There are 2 buildings,6 years ago,2018-05-13 22:47:54.748653,,,,0,176,190,True,Ada 2 gedung,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,511205241eed5da29fdc601eaeb870e4,5,,6 years ago,2018-05-13 22:47:54.750713,,,,0,31,128,False,,
ChIJq2sBVn_zaS4RB51fXMRF5_Q,Hermina Jatinegara,9294f863d9fe42393e1babb6310e0c8c,5,Clean Room...!,6 years ago,2018-05-13 22:47:54.753061,,,,0,2,3,False,Ruangan Yang Bersih...!,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),cf7c5bc54e73948f4fee45b8ab00cdb4,5,,4 days ago,2024-05-09 22:51:51.468151,,,,0,3,2,False,,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),ba37f7f0159e83df9d0bec4cd0394366,5,,2 months ago,2024-03-13 22:51:51.470707,,,,0,1,,False,,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),51e164440d0d8d7be5d3dfa775693990,5,but why is there always traffic jam?,7 months ago,2023-10-13 22:51:51.473240,,,,0,2,4,False,tmpt pw tpi ngapa macet melulu sih anj,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),4fd75b5356c7e744daff30a677f91a70,5,Thats just comfortable,9 months ago,2023-08-13 22:51:51.476395,,,,0,1,1,False,Nyaman aja gitu,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),f4679a6bbc58524686863349423573e2,5,"Comfortable level 5 hanging out, the best",9 months ago,2023-08-13 22:51:51.479575,,,,1,1,,False,Nyaman tingkat 5 tongkrongan ter the best pokoknya,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),cb2d2b51744fcbb9db658230edb6b798,5,,9 months ago,2023-08-13 22:51:51.483484,,,,0,1,,False,,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),ccdc4fc117fca8d14705f1bd9e175572,5,Best in all the universe,9 months ago,2023-08-13 22:51:51.485591,,,,0,1,,False,Terbaik di semua universe,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),7bdd0b44250e2724705a8170b61fe286,5,,9 months ago,2023-08-13 22:51:51.489143,,,,0,1,,False,,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),a1081b3499b319703429d9a69ed73a00,5,Entry tickets must require gold payment,10 months ago,2023-07-13 22:51:51.492442,,,,0,1,2,False,Tiket masuknya harus pake pembayaran golda,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),35381b3f04524c5399a9ad00125ad6f3,5,"Good, Cool, Great                               So lets watsap maypren friend skon yupak anjayy...... Vegetarian options: Must eat vegetables & fruit.",10 months ago,2023-07-13 22:51:51.495454,,,,0,1,,False,"Bagus,Keren,Mantap                                                     So yu watsap maypren sobat skon yupak anjayy...... Vegetarian options: Harus makan sayur & buah.",
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),36f38fca1410cff57c357bd6650b8e3c,5,"If you want to come, just bring Envio and Golda",10 months ago,2023-07-13 22:51:52.326078,,,,0,1,,False,klo mau dateng bawa envio sm golda aja,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),188c64e181ad4ecaa086fac1afe4dda4,5,,11 months ago,2023-06-13 22:51:52.333958,,,,0,7,,False,,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),0ce38ec02c4e3375916045fad64a5d2e,5,the place is cool and nice to hang out,11 months ago,2023-06-13 22:51:52.333958,,,,1,1,2,False,tempatnya nya sejuk enak buat nongkrong,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),53d6e8257b000acb6607edf114e755a8,4,"Its comfortable, but its far from my house",11 months ago,2023-06-13 22:51:52.333958,,,,1,1,1,False,nyaman cuma knp jauh dari rumah gue ajg,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),45b8d3e72ba8d5512b936cc28291696b,5,"The food is great, capital envio and Golda",11 months ago,2023-06-13 22:51:52.341690,,,,1,1,3,False,mantap makanannya modal envio sama golda,
ChIJNSdMZPPzaS4RtLe4DdunmQM,Home Sweet Guntur (HSG),18f35aa39affce672160461d90d357cc,4,,11 months ago,2023-06-13 22:51:52.341690,,,,0,6,8,False,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,ce759561b80b38ce7cbc99adc10e3661,5,,2 years ago,2022-05-13 22:46:30.343507,,,,0,68,144,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,a9b426e971bb398b32ad46af53641266,4,,2 years ago,2022-05-13 22:46:30.345276,,,,0,9,23,False,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,9d261969dee508afbd762d42a3715f2f,5,,2 years ago,2022-05-13 22:46:30.346789,,,,0,,,,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,1d81089c16728b6c76abed63131ddf3f,4,,2 years ago,2022-05-13 22:46:30.349490,,,,0,33,28,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,b0ee170ee801c923fcef5eb1493e9e36,5,,2 years ago,2022-05-13 22:46:30.352350,,,,0,9,8,False,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,7f28bfa758687758db24b3e04ec69fbd,4,,2 years ago,2022-05-13 22:46:30.352350,,,,0,35,78,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,d5052582d24c2deecb028bda7b8cfed9,5,,2 years ago,2022-05-13 22:46:30.352350,,,,0,15,15,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,e989877c52c4351d7a0d66c5c8d442ae,5,Very good,2 years ago,2022-05-13 22:46:30.357570,,,,0,2,,False,Sangat baik,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,afb731ae1d1f1cfa81ffbe5abaeede16,5,,3 years ago,2021-05-13 22:46:30.358310,,,,0,46,406,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,92fa33945330ae3ea09efc36e9cede0d,5,It s good food so delicious service it s excellent I love it,3 years ago,2021-05-13 22:46:30.358310,,,,0,48,76,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,5e37fdea358706aed3cb3dbf51eec270,5,,3 years ago,2021-05-13 22:46:31.200262,,,,0,,,,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,ec00d7fe885cfb6e567a74b4ff4dcaf9,5,,3 years ago,2021-05-13 22:46:31.201324,,,,0,16,188,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,399469725372a087be5aef36d3a1a012,4,"OK, its just that parking for guests is difficult",3 years ago,2021-05-13 22:46:31.203346,,,,0,12,9,True,"Oke, hanya saja untuk parkir tamu sulit",
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,6b000d93ba2204264c8244ab838a8b16,5,New restaurant but you may say the taste is incredible without any msg,3 years ago,2021-05-13 22:46:31.206667,,,,1,305,339,True,,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,e8a15ba6bd26f12a4b2e748813a6fad1,5,The coffee is great...especially the fermented coffee...you have to try it...keep it up,3 years ago,2021-05-13 22:46:31.208731,,,,1,1,,False,Kopinya mantep..apalagi kopi fermentasinya..wajib coba..sukses terus ya,
ChIJ7Umv073zaS4RfrUqTnTQJuo,Javana 99,f9306b23e24f035a05eaf6538481e921,5,This restaurant is not open but the menu is guaranteed to be delicious with typical Javanese dishes. Located in the lobby of the Patria Park apartment,3 years ago,2021-05-13 22:46:31.210749,,,,1,1,15,False,Resto ini memang br buka tp menunya dijamin enak dengan masakan khas jawa. Berlokasi di lobby apartemen patria park,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,93c866901e550598bcf2cb75ab872a09,5,,a month ago,2024-04-13 22:54:22.127847,,,,0,,,,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,2365f7b3a27c5908851f931ac68c7ca8,5,,4 months ago,2024-01-13 22:54:22.129987,,,,0,3,,False,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,c2519f272f3182e9c19754332abbbe49,4,Its okay to hang out while playing gaple,9 months ago,2023-08-13 22:54:22.133601,,,,2,2,27,False,Nongky nye oke sambil maen gaple,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,dc04bb8c8d7253bb66556c819479beee,5,"The warkop is clean, the staff are friendly and fun to chat with, the menu is cheap",a year ago,2023-05-13 22:54:22.135756,,,,2,1,,False,"Warkop nya bersih, yang jaga ramah asik di ajak ngobrol, menu nya murah",
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,facb00324a823c7e562899929465085c,5,"Good place to hang out with friends, open till late midnight, warmindo",a year ago,2023-05-13 22:54:22.137789,,,,1,56,31,True,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,e86bf84301ba5b59cc036d85cfc38a8b,5,,a year ago,2023-05-13 22:54:22.140857,,,,0,1,2,False,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,93b4cce476161b22f7a96f9050535559,5,,2 years ago,2022-05-13 22:54:22.142024,,,,0,24,9,True,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,95e710a538100ac80c9366770fb2ab8e,5,"Comfortable warkop, the guard is also friendly",2 years ago,2022-05-13 22:54:22.144628,,,,2,5,4,False,"Warkop yg nyaman, yg jaga juga ramah",
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,5df1cc4c3082a6cf56302167dfbee184,5,,2 years ago,2022-05-13 22:54:22.146590,,,,0,,,,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,852706a0fe7248a800efc5e8a5e6e561,5,THANK YOU.. CHEAP Snacks CAN ALSO EAT RICE + NOODLES + EGGS OMELET OMLET THANK YOU FOR THE MENU,2 years ago,2022-05-13 22:54:22.148623,,,,2,2,,False,TERIMAKASIH.. JAJANAN MURAH BISA MAKAN NASI JUGA + MIE + TELOR TELOR DADAR OMLET TERIMAKASIH MENUNYA,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,b599e34fad8bed19175352119f5f83ae,5,,2 years ago,2022-05-13 22:54:22.884459,,,,0,26,457,True,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,946c3ee8d6d59b51f11c812a8caff1ba,5,His son is the ocid of the place. Cool hanging out,2 years ago,2022-05-13 22:54:22.886481,,,,2,6,20,True,Anaknya bang ocid tempat. Nongkrong asik,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,745e26b8bf1c10ee1d7df85b12693921,5,"Its also good for hanging out SBG info if you want to buy a house, cluster, shophouse CONDET, call us 081212 726826",2 years ago,2022-05-13 22:54:22.888518,,,,1,8,27,True,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,a7fc46f5ae3b76f2e5b95b1f519bc216,5,,2 years ago,2022-05-13 22:54:22.891202,,,,0,6,,False,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,bdb8553ed6f581350b29ca8b3d602624,5,Drinking coffee here is fun People get along quickly Delicious snacks and very cheap prices,2 years ago,2022-05-13 22:54:22.893113,,,,2,4,1,False,,
ChIJPV2QUCrzaS4Ruva8lq2upIo,WARKOP BABANG,f496907b463f74fbe57cb258e6683cbe,5,"friendly service, clean and comfortable place",3 years ago,2021-05-13 22:54:22.895263,,,,3,6,5,False,"pelayanan ramah, tempat bersih dan nyaman",
ChIJgUqAd1jyaS4RKs7yIn0lZ3E,Warung 3 Pemuda,a0407e85dec39d72a63b01a7cc7cde46,5,,a year ago,2023-05-13 22:51:31.160929,,,,0,17,121,True,,
ChIJgUqAd1jyaS4RKs7yIn0lZ3E,Warung 3 Pemuda,3a226fe0a5eb92dab577c9b44ab9a7c3,5,Ok,3 years ago,2021-05-13 22:51:31.165459,,,,0,3,,False,,
ChIJgUqAd1jyaS4RKs7yIn0lZ3E,Warung 3 Pemuda,1f382d9865f52f35e3a01e943a1a04db,4,Lmyan enk friendly,3 years ago,2021-05-13 22:51:31.166524,,,,0,5,,False,Lmyan enk ramah,
