place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ1_pQ14mVaS4RgOiRcBBLZ1c,Nasi Bebek Cipau,61a36510c93fb2b98607fe428781307c,5,Joss Gandos brew... makes it addictive.. Sambela miss makes it addictive Must try brew...,a year ago,2023-05-15 12:25:41.420669,,,,0,1,13,False,,
ChIJYSOKJ4KVaS4R0SfwWjoH_ho,Siomay Bandung Aa Iyu,e04d5c7e1cfd48f4be8df83f6e32607e,5,"The wennaak puoll somay is soft, chewy, the taste is really fresh, the spices are kicking, not too spicy, just right. You can eat this every day. For those who havent tried it, you must try it!!",a year ago,2023-05-15 12:25:56.524500,"Alhamdulillaah, terima kasih kak.",a year ago,2023-05-15 12:25:56.524500,1,1,,False,,"Alhamdulillah, thank you sis."
ChIJYSOKJ4KVaS4R0SfwWjoH_ho,Siomay Bandung Aa Iyu,1c354b2ed838e24ae592df4658ed2dbe,5,MANTOEELL!!,a year ago,2023-05-15 12:25:56.525500,,a year ago,2023-05-15 12:25:56.525500,1,1,,False,,
ChIJYSOKJ4KVaS4R0SfwWjoH_ho,Siomay Bandung Aa Iyu,b483173ae854aac4496cded9efb810e6,5,"Siomaynya enaaakk, empuk, brasa dr bahan yg fresh, bumbunya legit, porsinya pas..tempat nya bersih, pelayanan ramah & sat set..sukaakk..br nemu siomay se enak ini, g usah jauh2 ke bandung..beliii lgii aahhh",a year ago,2023-05-15 12:25:56.527500,"Maacih, ditunggu kedatangan selanjutnya..",a year ago,2023-05-15 12:25:56.527500,1,2,,False,"The dumplings are delicious, soft, taste like fresh ingredients, the spices are delicious, the portions are just right..the place is clean, the service is friendly & the set up..like it..br to find dumplings as delicious as this, you dont have to go all the way to Bandung..buy them again aahhh","Sorry, waiting for the next arrival.."
ChIJYSOKJ4KVaS4R0SfwWjoH_ho,Siomay Bandung Aa Iyu,473c38ae102098261210f339d5e807d1,5,,a year ago,2023-05-15 12:25:56.528500,,,,0,1,,False,,
ChIJ4Xq_Lk2HaS4R5fFG4VJMcCw,TENTANG KITA SUKATANI,dabb09c7b585935b7f907a26cfe8423c,5,,a year ago,2023-05-15 12:30:47.940837,,,,0,3,6,False,,
ChIJ4Xq_Lk2HaS4R5fFG4VJMcCw,TENTANG KITA SUKATANI,a4fb6d45354ce211ce7c1b554bea638f,5,,2 years ago,2022-05-15 12:30:47.941836,,,,0,6,,False,,
ChIJ4Xq_Lk2HaS4R5fFG4VJMcCw,TENTANG KITA SUKATANI,58eb28416c9a65ed8514920807af5b91,5,Cokelat nya ga pait,2 years ago,2022-05-15 12:30:47.942836,"Terimakasih kak, ulasan baiknya",2 years ago,2022-05-15 12:30:47.942836,1,1,,False,The chocolate isnt bitter,"Thank you sis, good review"
ChIJ4Xq_Lk2HaS4R5fFG4VJMcCw,TENTANG KITA SUKATANI,d7d8cfe5f69c1efbb630e4e288d98d34,5,,2 years ago,2022-05-15 12:30:47.944836,,,,0,,,,,
ChIJ6VoLH82VaS4Rjy8e6f9KdYQ,ULTIMO COFFEE,5fef24c22325148534258702b1a9fb4c,5,A perfect place to hang out during the day. Hiding from the sun,2 years ago,2022-05-15 12:27:56.368265,,,,0,27,29,True,,
ChIJ6VoLH82VaS4Rjy8e6f9KdYQ,ULTIMO COFFEE,f79945f2ebc5c010151ae032c4e4cab5,5,,2 years ago,2022-05-15 12:27:56.369265,,,,0,1,6,False,,
ChIJ6VoLH82VaS4Rjy8e6f9KdYQ,ULTIMO COFFEE,fb21fa246cbb53399435cb6e56fe0f4b,5,"tempatnya cozy, enak banget buat nongkrong, pilihan minuman sama cemilannya banyak ada coffee dan non coffee juga semuanya enak enak, pegawainya ramah, yang terpenting harganya murmer. recommended banget bakal repeat order, sukses terus ultimo!",2 years ago,2022-05-15 12:27:56.370265,,,,1,12,14,True,"the place is cozy, really nice for hanging out, there are lots of choices of drinks and snacks, including coffee and non-coffee, everything is delicious, the staff are friendly, most importantly the prices are cheap. really recommended will repeat order, continued success ultimo!",
ChIJ6VoLH82VaS4Rjy8e6f9KdYQ,ULTIMO COFFEE,4ae75a25791a878485f9f67e5787d947,5,,2 years ago,2022-05-15 12:27:56.371265,,,,0,,,,,
ChIJqcpA-E2UaS4RPUoe4TOaCMw,Cafe Angkringan Warbax,271644dab9e0fba6c29586b3b4a94722,5,"The place is clean, comfortable for hanging out with friends, standard angkringan prices... Highly recommended for those who miss the typical angkringan menu.",5 years ago,2019-05-15 12:26:08.182594,,,,0,123,1374,True,,
ChIJqcpA-E2UaS4RPUoe4TOaCMw,Cafe Angkringan Warbax,f63546f12494f83ef76939c526071a51,5,,5 years ago,2019-05-15 12:26:08.184594,,,,0,9,,False,,
ChIJqcpA-E2UaS4RPUoe4TOaCMw,Cafe Angkringan Warbax,fc06f1790559d047484e96fdbe106768,5,Try and get your favorites food/drink. Recommended place. Not Expensive but Delicious,6 years ago,2018-05-15 12:26:08.185593,,,,0,2,3,False,,
ChIJYQeNNGuVaS4Rz1ah9AEaosI,Duta mekar cileungsi,bb74fe0b4f916ad5abf6e2044ef7cd9b,5,,2 months ago,2024-03-15 12:25:29.347559,,,,0,,,,,
ChIJYQeNNGuVaS4Rz1ah9AEaosI,Duta mekar cileungsi,f5e48b2a13549ca779662ca9904da6e9,5,,2 months ago,2024-03-15 12:25:29.349559,,,,0,,,,,
ChIJYQeNNGuVaS4Rz1ah9AEaosI,Duta mekar cileungsi,6e0d4d00a04be2c7cf6c12bc90081269,3,,a year ago,2023-05-15 12:25:29.350559,,,,0,2,,False,,
ChIJl4-e4ICFaS4RjGzxq0kNHEI,HieloDrinks,4a1af92b982bcf0632f1915ff2cb78e4,5,Borong mumpung lagi promo disini langsung sikat Hielo Jomblo 3 rasa buruan guyss sikat promo nya sekarang juga,2 years ago,2022-05-15 12:30:47.457207,,,,0,2,2,False,"Buy it while theres a promo here, just brush Hielo Jomblo 3 flavors, hurry up guys, grab the promo now",
ChIJl4-e4ICFaS4RjGzxq0kNHEI,HieloDrinks,23cc2f89915cd16212fe5eaaba027584,5,"Minumannya seger2 dan banyak varian nya. Murah tapi gak murahan, pokonya recomended banget... ketagihan gak tanggung jawab ya...",2 years ago,2022-05-15 12:30:47.459207,,,,1,1,5,False,"The drinks are fresh and there are many variants. Cheap but not cheap, really recommended... addicted, dont be responsible...",
ChIJl4-e4ICFaS4RjGzxq0kNHEI,HieloDrinks,d9793390b1294732cc8f387ebaf47ce2,5,What a cozy drink shop. The drink tastes delicious and delicious Recommendation,2 years ago,2022-05-15 12:30:47.460207,,,,0,3,1,False,,
ChIJfeEYtLjnaC4RPakmpchAIG8,KEDAI DALAPAN,c4492b367e4ce919a05900f9851673b7,5,,8 months ago,2023-09-15 12:29:37.545086,,,,0,,,,,
ChIJfeEYtLjnaC4RPakmpchAIG8,KEDAI DALAPAN,c2eb0801d928fc5b1cfe0f724823bf05,5,suka sekali orangnya konyol konyol,2 years ago,2022-05-15 12:29:37.546085,,,,0,4,,False,I really like people who are silly and silly,
ChIJfeEYtLjnaC4RPakmpchAIG8,KEDAI DALAPAN,de235f6ca6c2e0b9512dcb323f076efb,5,Harganya terjangkau.,3 years ago,2021-05-15 12:29:37.548084,,,,0,4,,False,The price is affordable.,
ChIJ51k1Hx0daC4RKRh88dBu1SY,KEDAI JAJANAN ZAMAN NOW,644abbab3817aed50182675fe93c1595,5,,a month ago,2024-04-15 12:31:29.509379,,,,0,22,,False,,
ChIJ51k1Hx0daC4RKRh88dBu1SY,KEDAI JAJANAN ZAMAN NOW,5d3dc30d78b274b0f894119feef09317,5,,a month ago,2024-04-15 12:31:29.510379,,,,0,2,,False,,
ChIJ51k1Hx0daC4RKRh88dBu1SY,KEDAI JAJANAN ZAMAN NOW,393f061fa9ed0fb3aff8698f5d2dfaf1,5,,a year ago,2023-05-15 12:31:29.511379,,,,0,,,,,
ChIJYRWrFRaVaS4RxK5M5kN0D7g,Mo Drink Cileungsi rawailat,b7219924349e2a0dc44d2da13fc897e6,4,"Tutup jam 23,rasa Minuman enak dengan banyak rasa dan macamnya",a year ago,2023-05-15 12:25:47.212113,"Sekarang kami buka jam 10.00, Tutup jam 23.45 malam. Joint us me Mo drink",2 years ago,2022-05-15 12:25:47.212113,0,88,106,True,"Closes at 23, delicious drinks with lots of flavors and varieties","Now we open at 10.00, Closes at 23.45 pm. Joint us me Mo drink"
ChIJYRWrFRaVaS4RxK5M5kN0D7g,Mo Drink Cileungsi rawailat,4828f9ca8b4209e2c9ef22afc47c2601,2,,2 years ago,2022-05-15 12:25:47.214112,,2 years ago,2022-05-15 12:25:47.214112,0,,,,,
ChIJYRWrFRaVaS4RxK5M5kN0D7g,Mo Drink Cileungsi rawailat,627edf1ffd83af6e2cd8df31cf08b1d9,5,dari awal beli sampai sekarang rasanya pas,2 years ago,2022-05-15 12:25:47.215112,"Terimakasih ka, tetap setia beli minuman di Mo drink",2 years ago,2022-05-15 12:25:47.215112,3,4,,True,From the moment I bought it until now it feels right,"Thank you bro, stay loyal to buy drinks at Mo drink"
ChIJpY42naa7aC4RLzFukmc59GA,Outlet Teh Tarik Hanaang,17794f3540d1d1945c149e3cbe3b85e6,5,,2 years ago,2022-05-15 12:29:39.934441,,,,0,4,1,False,,
ChIJpY42naa7aC4RLzFukmc59GA,Outlet Teh Tarik Hanaang,bc03f7d5698a4159afdfc8ae55684ff4,5,,2 years ago,2022-05-15 12:29:39.935441,,,,0,1,,False,,
ChIJpY42naa7aC4RLzFukmc59GA,Outlet Teh Tarik Hanaang,4a08c66e71e5e45ed11faf279afd9e20,5,,4 years ago,2020-05-15 12:29:39.936441,,,,0,7,,False,,
ChIJrQ644g6VaS4RyhAy1Gn-5Vo,Rumah Angkringan,049160e8bb72142e5e68f370a9345ddc,4,,9 months ago,2023-08-15 12:28:04.982952,,,,0,5,4,True,,
ChIJrQ644g6VaS4RyhAy1Gn-5Vo,Rumah Angkringan,10c7ad6eba233604b173db3f54b09831,5,gabung ages,2 years ago,2022-05-15 12:28:04.984952,,,,0,8,14,False,join ages,
ChIJrQ644g6VaS4RyhAy1Gn-5Vo,Rumah Angkringan,ebfacf82702d20df6fb1f42ff2d61900,5,Mantap ..,3 years ago,2021-05-15 12:28:04.985952,,,,1,4,7,False,Excellent ..,
ChIJ9zH_wquPZS4RMdK449vbCvg,Sekretariat BAVER,19f2dc60f063dbd70b85e99e437c1e31,4,"This area is located in the middle of Gandul, Panamun, Kawasen Village, Banjarsari District, Ciamis District, Jabar...",11 months ago,2023-06-15 12:29:21.934721,,,,0,30,21,True,"Daerah ini terltak di rata gandul dsn.panamun.desa.kawasen,kec.banjarsari,kab.ciamis jabar....",
ChIJ9zH_wquPZS4RMdK449vbCvg,Sekretariat BAVER,a79c2d41a0736cbbb163b43be26da55f,5,Good,a year ago,2023-05-15 12:29:21.936722,,,,0,1,,False,,
ChIJ9zH_wquPZS4RMdK449vbCvg,Sekretariat BAVER,6ed823ca2437eac3fdf9226de1ca92ef,5,,a year ago,2023-05-15 12:29:21.937723,,,,0,1,11,False,,
ChIJ63_Gr8WFZS4R28mpZDBGCgA,WARKOP MBEB22,cf9a6158cc20fea94075fa8269af1118,5,,5 months ago,2023-12-15 12:29:39.681798,,,,0,1,,False,,
ChIJ63_Gr8WFZS4R28mpZDBGCgA,WARKOP MBEB22,6cd4c0c2976ddb4b66933c862747962b,3,Sangat baik buat fress ke otak,2 years ago,2022-05-15 12:29:39.682798,,,,0,1,2,False,Very good for refreshing the brain,
ChIJ63_Gr8WFZS4R28mpZDBGCgA,WARKOP MBEB22,90cb6e299bea0e10ad0082dd23be4d4e,5,,3 years ago,2021-05-15 12:29:39.683798,,,,0,8,,False,,
ChIJe-LBtVUfaC4RPY2SfC5WK_o,Warkop Teh Aisyah,d7ebe35497cb9690f1bfc23a2702396a,5,,a year ago,2023-05-15 12:31:23.018921,,,,0,4,15,True,,
ChIJe-LBtVUfaC4RPY2SfC5WK_o,Warkop Teh Aisyah,087e5da26fdee035d2db431678d13103,5,,a year ago,2023-05-15 12:31:23.020923,,,,0,1,56,True,,
ChIJe-LBtVUfaC4RPY2SfC5WK_o,Warkop Teh Aisyah,263a48606caefd31bed0cdf82e686b8e,5,,3 years ago,2021-05-15 12:31:23.021922,,,,0,6,49,True,,
ChIJ4fwfcWsbby4RWQtBklPICOE,Warkop Urang & kuliner si Aa,e2f07f97c0df4c9c0a4ab4aba0f7fe2d,5,,a year ago,2023-05-15 12:30:23.717016,,,,0,1,,False,,
ChIJ4fwfcWsbby4RWQtBklPICOE,Warkop Urang & kuliner si Aa,b0b6bd6f27f9d2247258aa822f37d70c,5,,a year ago,2023-05-15 12:30:23.718015,,,,0,,,,,
ChIJ4fwfcWsbby4RWQtBklPICOE,Warkop Urang & kuliner si Aa,4496890b10165b113a0158e76659003e,5,,3 years ago,2021-05-15 12:30:23.719015,,,,0,1,32,True,,
ChIJ__W_9VIdaC4RzAedcWq1iiM,Waroeng Zalika,66e2a0ca8080aa47af0a9cadc5fcac77,5,,11 months ago,2023-06-15 12:31:23.257922,,,,0,,,,,
ChIJ__W_9VIdaC4RzAedcWq1iiM,Waroeng Zalika,2cb032d2dd7e432555610cd3cd1d1237,5,,a year ago,2023-05-15 12:31:23.258921,,,,0,1,,False,,
ChIJ__W_9VIdaC4RzAedcWq1iiM,Waroeng Zalika,7b46ef81df1e373c6a9637259991231b,4,,4 years ago,2020-05-15 12:31:23.259921,,,,0,4,7,False,,
ChIJGbdH0_C7aC4RzOaobBl-G68,Waroeng kalapa campur sari,622001a4755d6cb13cdf440c458aefcb,5,Segera meluncurr....,2 years ago,2022-05-15 12:29:39.430861,,,,0,26,145,True,Launching soon....,
ChIJGbdH0_C7aC4RzOaobBl-G68,Waroeng kalapa campur sari,2e4e551337a63364e573eb48dc155097,5,minuman memuaskan,3 years ago,2021-05-15 12:29:39.432860,,,,0,27,20,True,satisfying drink,
ChIJGbdH0_C7aC4RzOaobBl-G68,Waroeng kalapa campur sari,47809f156ef07b6a436797347c92ed28,5,Enak es kelapa nyaa,4 years ago,2020-05-15 12:29:39.433860,,,,0,2,70,True,The coconut ice is delicious,
ChIJe97xVAAbby4R4fvVSAJq_xo,Warung Bu ili,d47bc56fc92d0a0c20c7f373cc703f00,5,,a month ago,2024-04-15 12:30:13.729144,,,,0,,,,,
ChIJe97xVAAbby4R4fvVSAJq_xo,Warung Bu ili,a6a768deb52051fd5b1d1d3396b1e223,5,,a month ago,2024-04-15 12:30:13.730143,,,,0,1,,False,,
ChIJe97xVAAbby4R4fvVSAJq_xo,Warung Bu ili,726e6bbee27fa8659f4e842075dbe8d5,5,,a month ago,2024-04-15 12:30:13.731145,,,,0,2,,False,,
ChIJkWHChl-HaS4RTQ-puQJTSCc,"Warung Es ""DIAN""",b8b1c43affdc8c606fc2792ddf567289,5,,a year ago,2023-05-15 12:30:50.970723,,,,0,1,,False,,
ChIJkWHChl-HaS4RTQ-puQJTSCc,"Warung Es ""DIAN""",a6412013ef6a668d77611c7de7591753,5,,3 years ago,2021-05-15 12:30:50.971722,,,,0,3,15,False,,
ChIJkWHChl-HaS4RTQ-puQJTSCc,"Warung Es ""DIAN""",3edb90d87c6b76483d8b5d7e10da4030,5,Makanan enak dan pelayanan juga ramah,3 years ago,2021-05-15 12:30:50.973723,,,,0,1,,False,The food is delicious and the service is also friendly,
ChIJ60sdHzAbby4RPbb-wz_4Czk,Warung Makan Ibu Icih,9882beecb49b14203d78b643a9760e24,5,Ibu ici,3 years ago,2021-05-15 12:30:26.178521,,,,0,9,3,True,This mother,
ChIJ60sdHzAbby4RPbb-wz_4Czk,Warung Makan Ibu Icih,a9b7ca2411e257abf71faa0211bd9506,5,"Wah mantaaaap banget makanan nya, pa lagi empal nya itu,",4 years ago,2020-05-15 12:30:26.179521,,,,0,1,,False,"Wow, the food is really delicious, whats more, the dumplings,",
ChIJ60sdHzAbby4RPbb-wz_4Czk,Warung Makan Ibu Icih,442fddcf7fd5952d6a6b303ff7b90a0a,5,,5 years ago,2019-05-15 12:30:26.181521,,,,0,79,146,True,,
ChIJda_MFLAbby4Rw11bdWQTfnY,Warung kesya,683a5e7d36bb1d511d3d539444e7c1ae,5,Ok,2 years ago,2022-05-15 12:30:23.002966,,,,0,9,1,True,,
ChIJda_MFLAbby4Rw11bdWQTfnY,Warung kesya,a763d252a8bae88e0bedd929819579c6,1,,3 years ago,2021-05-15 12:30:23.003965,,,,0,,,,,
ChIJda_MFLAbby4Rw11bdWQTfnY,Warung kesya,39583afd2d1db31e5e9651bf859f6ca9,5,,4 years ago,2020-05-15 12:30:23.004964,,,,0,5,,False,,
ChIJ34ViahmHZS4R_1ABmUKKNoo,Angkringan sarkimpul 1,3284a0fcdd22018daded17d0f56765b9,5,Seblak terenak yang pernah saya coba,a year ago,2023-05-15 12:29:33.041831,,,,1,15,19,False,The tastiest seblak I have ever tried,
ChIJ34ViahmHZS4R_1ABmUKKNoo,Angkringan sarkimpul 1,0ea53bdc59db05d0cf1323d07d1181f2,5,,a year ago,2023-05-15 12:29:33.042831,,,,0,5,9,False,,
ChIJySeXaMCVaS4RbhS0MK2_gGk,BESTIES DRINKS AS SUNNAH 2,efb3ca2eb164cb748b6c98e7f64dc6b9,5,"Masya Allah,Tabarokallah Rasa Nya Mantul Banget. Harga Pas Rasa Puas",a year ago,2023-05-15 12:25:54.045848,,,,0,14,76,True,"Masha Allah, Tabarokallah tastes really good. The Price is Right for Satisfaction",
ChIJySeXaMCVaS4RbhS0MK2_gGk,BESTIES DRINKS AS SUNNAH 2,3f7c119336bd82ad8b9d8762d7ccd8cf,5,,2 years ago,2022-05-15 12:25:54.047848,,,,0,5,4,False,,
ChIJGVFCr-2VaS4RL9_z4QF2BAI,Besties Drinks Metland,275930ec101f5ba83c7c241381c22716,5,,2 years ago,2022-05-15 12:25:33.024894,,,,0,,,,,
ChIJGVFCr-2VaS4RL9_z4QF2BAI,Besties Drinks Metland,dddcfef17004cb79ecee9bcb5108078f,5,,2 years ago,2022-05-15 12:25:33.025893,,,,0,5,4,False,,
ChIJGyI5QRwbby4RzM2kb5EX8yo,Boba Thai Tea 96 Sedong,f3a4b8cf8ddfe2b904b8ca76006f1b9f,5,"The drinks are delicious, cheap, halal again. Many variations of taste best seller",3 years ago,2021-05-15 12:30:17.228871,,,,2,1,,False,,
ChIJGyI5QRwbby4RzM2kb5EX8yo,Boba Thai Tea 96 Sedong,646daa07f344b43eacc2e634087559a0,5,The drinks are delicious and cheap. There are lots of menu choices,3 years ago,2021-05-15 12:30:17.229871,,,,2,1,1,False,,
ChIJ4eJh0n2VaS4RcuPW5BfI3ug,Dalletta Food and Drink,e8dec5d3995a706588e6c62f4cb2af4e,5,"Pisang ijonya       the best. tempatnya adem, dalem perumahan",2 years ago,2022-05-15 12:25:26.292815,,,,0,8,6,False,"Green banana       the best. the place is cool, inside the housing complex",
ChIJ4eJh0n2VaS4RcuPW5BfI3ug,Dalletta Food and Drink,34104a00ec83ab59cfbb50c8ccc9ea2b,5,Pisang ijo nya mantaffttt...,2 years ago,2022-05-15 12:25:26.294815,,,,0,2,,False,The green bananas are great...,
ChIJC267vhcbby4RikzO9gKD-nA,Enyo Cafee,0d187a18c1a4e3123fd470b1a43433ec,5,,5 days ago,2024-05-10 12:30:19.370041,,,,0,12,15,True,,
ChIJC267vhcbby4RikzO9gKD-nA,Enyo Cafee,b06e4b8eafb5fbf10bc22d19d59cae54,5,"Asik, ada wifi",10 months ago,2023-07-15 12:30:19.372041,,,,0,8,2,False,"Cool, theres wifi",
ChIJE9EL9qtjby4ReQlOT3Mrn3w,Es Teh Desa Kota Banjar,2d85a69bee0581ba6b6ea072023b70b5,5,Enakk,7 months ago,2023-10-15 12:29:31.974574,,,,0,3,1,False,Yummy,
ChIJE9EL9qtjby4ReQlOT3Mrn3w,Es Teh Desa Kota Banjar,5027fccf629df65d921511e3ff010d07,5,Es teh nya enakkk! Murmer jg dan cocok dikantong pelajar    menerima pesanannn jumat berkah jugaaa katanyaa! Gooo go ayo order,9 months ago,2023-08-15 12:29:31.975574,,,,2,2,1,False,"The iced tea is delicious! Its also bright and suitable for students pockets    Receiving orders on Friday was a blessing too, he said! Gooo go, lets order",
ChIJn27bBnAfaC4RlQrLKrn8HOk,Indomaret simpang waluran,c11a90ced7fce333b237e68fb4530e76,4,,4 months ago,2024-01-15 12:31:29.752379,,,,0,67,11,True,,
ChIJn27bBnAfaC4RlQrLKrn8HOk,Indomaret simpang waluran,bee1aa7772721aff293138336c46b1f1,5,Good,a year ago,2023-05-15 12:31:29.753379,,,,0,4,3,False,,
ChIJVWJD_52VaS4Rotoz3X4jERA,Jajanan uni,d5d0738bccb521ca79b8db50d16822ad,5,"The crispy banana is really crispy, the chocolate is not bitter. Its very cute. Dont regret eating at Uni Snacks, its cheap plus endulll.",3 years ago,2021-05-15 12:25:50.115335,,,,0,1,,False,"Pisang crispy nya bener2 crispy, coklatnya pun ga getir. Ciloknya endull pisannn. Ga nyesel deh jajan di jajanan Uni, murah plus endulll.",
ChIJVWJD_52VaS4Rotoz3X4jERA,Jajanan uni,2d20f323569603b9ed39bf1d231c03d4,5,"Uenak tenan rasanya. Harganya juga murah, cuma goceng cuuyyy",4 years ago,2020-05-15 12:25:50.116335,,,,0,4,9,False,"It really feels good. The price is also cheap, it just shakes cuuyyy",
ChIJIS5N5MqVaS4RwzoJmfrHk0U,KENANGAN MANIS CAFE Metland,c3a8dfe322ac843b7771b2393c48e109,3,sip,2 years ago,2022-05-15 12:27:30.287499,,,,1,101,57,True,OK,
ChIJIS5N5MqVaS4RwzoJmfrHk0U,KENANGAN MANIS CAFE Metland,2055a8d124f798fc0f5ba88f63cc772c,5,,2 years ago,2022-05-15 12:27:30.288499,,,,0,3,12,False,,
ChIJoaHB55Abby4RaI0YFSa8tTc,Kafe Citra Asih,9e712d9acba514ea9baf8f1282b50c41,1,melayani perjalanan untuk jiarah ke wi songo & sekitarnya.,7 months ago,2023-10-15 12:30:23.259965,,,,0,1,8,False,serving trips for pilgrimages to Wi Songo & surrounding areas.,
ChIJoaHB55Abby4RaI0YFSa8tTc,Kafe Citra Asih,d71fbb4569374053e500809e4b95caa1,5,,3 years ago,2021-05-15 12:30:23.260964,,,,0,1,13,False,,
ChIJOZDxZb-VaS4RNfIfzNSkNLE,Karageman Cafe & Resto,e2b3694ece6a7ed79577ebc19ac10728,5,Tambah menu makanannya dong,a year ago,2023-05-15 12:27:25.958783,InsyaAllah,a year ago,2023-05-15 12:27:25.958783,0,1,4,False,Please add to the food menu,God willing
ChIJOZDxZb-VaS4RNfIfzNSkNLE,Karageman Cafe & Resto,d4630e43d08d686c30c4e9a2943310fa,5,"In the name of God, the most gracious, the most merciful",a year ago,2023-05-15 12:27:25.960784,,,,0,6,1,False,,
ChIJq6-0_OSUaS4Rn8RdkFn5-_E,Kedai Cikuda,aa6c8e4754a3278656732f26bb8f8476,5,,3 years ago,2021-05-15 12:28:10.850672,,,,0,1,,False,,
ChIJq6-0_OSUaS4Rn8RdkFn5-_E,Kedai Cikuda,3cf13e887d8ef7f7c74f1432c12e91c7,4,going to buy ceramics,5 years ago,2019-05-15 12:28:10.851672,,,,0,153,11,True,arep tuku keramik,
ChIJOxNfwW2XaC4RVh4RJiz1ZeA,Kios ice cream,ad2deeb8cb4f809033d2657875c4aa3e,5,,4 months ago,2024-01-15 12:29:39.180860,,,,0,2,,False,,
ChIJOxNfwW2XaC4RVh4RJiz1ZeA,Kios ice cream,5faef7ee2d504644cefbe271da6017a8,5,,3 years ago,2021-05-15 12:29:39.181860,,,,0,25,33,True,,
ChIJYetLNH6HaS4R7cn8e5IqeUI,Martabak Abang,38e9d8e5795b08b0c2d36f0300a9aed4,1,,2 years ago,2022-05-15 12:30:49.297599,,,,0,,,,,
ChIJYetLNH6HaS4R7cn8e5IqeUI,Martabak Abang,4f4578f1013691116e1b36f3473fda23,5,,6 years ago,2018-05-15 12:30:49.298598,,,,0,2,18,False,,
ChIJVTiBoTyXaS4R79c33ViZS6Q,Minuman kekinian sukatani,f90dd12f027d5b70de8f562cdc2f8097,5,Wawaw baru ini pesan minuman nya segar dan menyehatkan,8 months ago,2023-09-15 12:30:46.621144,,,,0,6,1,False,"Wow, recently ordered a drink that is fresh and healthy",
ChIJVTiBoTyXaS4R79c33ViZS6Q,Minuman kekinian sukatani,003706b71e905a1b5a6a6b72365a829f,5,Mantap Poko nya menu makanan dan minuman nya harga merakyat rasa konglomerat... Mantap,8 months ago,2023-09-15 12:30:46.623144,,,,1,15,15,True,"Great. Pokos food and drink menu has popular prices, conglomerate taste... Great",
ChIJU5VCOfAaby4R8nTi5sQRY0o,Otlet Quota,514f008bc7b86e23d8f2d64d691d6cd7,1,,5 years ago,2019-05-15 12:30:25.927522,,,,0,6,4,False,,
ChIJU5VCOfAaby4R8nTi5sQRY0o,Otlet Quota,fa4cdcd165661ccca8724e5f16ed31a3,5,Mantap murah,6 years ago,2018-05-15 12:30:25.929521,,,,1,91,79,True,Great cheap,
ChIJQ9-1XUcfaC4RL329lMyfeA0,Pertigaan Ciono,7fbc60afa02a9fa0d4fb5e31b39a714d,4,,a year ago,2023-05-15 12:31:21.300004,,,,0,6,35,True,,
ChIJQ9-1XUcfaC4RL329lMyfeA0,Pertigaan Ciono,7feff2fdc0d190951eaf4dbd7b731abf,3,,2 years ago,2022-05-15 12:31:21.301004,,,,0,4,,False,,
ChIJow_cMT2HaS4RaREf1juLWKU,Puti food,d62db265d70de1a7046c3b76501964ba,5,The food is just right... Cheap price feels right...,3 years ago,2021-05-15 12:30:50.761669,,,,1,1,,False,,
ChIJow_cMT2HaS4RaREf1juLWKU,Puti food,569f44b8813e388019405c9ab6f88260,5,Very pleasant... Delicious food... Five star taste street food prices.....,3 years ago,2021-05-15 12:30:50.762669,,,,0,2,1,False,,
ChIJEfvPrUcfaC4RO65NMB3SmTY,WArnas F & R,dc9cbf91fbb16eee0da3ad0c9df2fed9,5,Ramaaahhh.masakan nyaa enakk bangettt meledaksss pokonyaaa..apalagi sambel combrang nya beuhhhhhhh,5 months ago,2023-12-15 12:31:22.218198,,,,0,2,,False,"Ramaaahhh. The food is really delicious, it explodes... especially the combrang sauce!",
ChIJEfvPrUcfaC4RO65NMB3SmTY,WArnas F & R,922f19c9dec3216eea215dae7c00260f,5,,3 years ago,2021-05-15 12:31:22.220197,,,,0,6,43,True,,
ChIJWaYoRuAbby4RPf3JtHnCSe8,Warkop sap,624c5a819150edeea36388220545bd7a,5,,10 months ago,2023-07-15 12:30:22.725966,,,,0,13,,False,,
ChIJWaYoRuAbby4RPf3JtHnCSe8,Warkop sap,5247c09d52dce2a9c1ba53dfa0b611c9,5,,10 months ago,2023-07-15 12:30:22.726965,,,,0,2,,False,,
ChIJU6Uv24qVaS4RbWAJBFFxxWs,Warung Emak GOGRAB CILEUNGSI,f229f7007485aa5d7068ea3cbe1e588a,1,,a year ago,2023-05-15 12:26:03.805221,,,,0,1,5,False,,
ChIJU6Uv24qVaS4RbWAJBFFxxWs,Warung Emak GOGRAB CILEUNGSI,ba4aefc4287f33fdbf9417d30dbe9d81,5,Mantap,a year ago,2023-05-15 12:26:03.806219,,,,1,25,100,True,Excellent,
ChIJ8WY2KS8caC4R3fNd5e6nGrA,Warung Nasi Ibu Dewi,8ce9d4373608b7f67a2022f5749ae6ac,5,Mantapp,3 years ago,2021-05-15 12:31:23.769921,,,,0,4,8,False,Great,
