place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,93f457a8ab0fb670243507dd6d0ab3c9,5,Tempatnya sepoe sepoe.....cocok di bikin nongkrong sambil ngopi.ANGKRINGAN MBAH YONO jayaa selalu amiiinnn,6 years ago,2018-05-14 19:35:19.325662,,,,2,2,,False,The place is sepoe sepoe.....suitable for hanging out while drinking coffee. ANGKRINGAN MBAH YONO is victorious always amiiinnn,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,91e833d35ceefba4df8d76adb32d8d75,5,Ramai,6 years ago,2018-05-14 19:35:19.327662,,,,1,14,3,False,Crowded,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,68232a7859780fcd608f62676110abc5,5,Top dah,6 years ago,2018-05-14 19:35:19.329166,,,,1,8,8,False,Top it up,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,a3aee83ce83b44df3929794afe7421c7,3,,6 years ago,2018-05-14 19:35:19.330172,,,,0,91,262,True,,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,c1020e4ca8f6eda99966fcdd14da8b07,5,Ngopi ng angkringan mbahyono mantep tenany,6 years ago,2018-05-14 19:35:19.331171,,,,1,1,,False,Drinking coffee at Mbahyonos angkringan is great,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,32a6036e9df0366701acb7103323946e,4,,6 years ago,2018-05-14 19:35:19.333170,,,,0,41,167,True,,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,a1b0fb82b568caa7db03341f0d4bc5d0,3,,6 years ago,2018-05-14 19:35:19.334170,,,,0,26,49,True,,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,8a12db108c5a4dfce71e8c877d03ae1d,5,,7 years ago,2017-05-14 19:35:19.335170,,,,0,10,35,True,,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,660561cf4be198122b160775fda43072,4,"Wifi lebih stabil, buat yang nongkrong main game ato download lumayan kenceng meskipun rame",7 years ago,2017-05-14 19:35:19.336172,,,,1,9,194,True,"Wifi is more stable, for those hanging out playing games or downloading, its pretty fast even though its busy",
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,73735eefa521895b0c5bc0d2120de605,5,Hanya buka malam hari,7 years ago,2017-05-14 19:35:19.337171,,,,1,15,7,True,Only open at night,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,61308cea27b6aca3aa6c0df53fdce1a8,2,Adem enake ngangkreng gene mbah yono..,7 years ago,2017-05-14 19:35:19.774008,,,,1,1,,False,"Its cool, its nice to hang out with Gene Mbah Yono..",
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,cb86a117fdbdcc82857ed243febd0443,4,Tired of the trip to stop by,7 years ago,2017-05-14 19:35:19.775007,,,,1,38,544,True,Capek perjalanan mampir angkrungan,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,f0782bed556bb6d8d8699a6287270f42,3,,7 years ago,2017-05-14 19:35:19.776006,,,,0,,,,,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,ad6040a4cb7d225cc9d4aa2fa523323d,3,"ngopi karo wifian, perusak pertemanan",7 years ago,2017-05-14 19:35:19.777008,,,,1,244,368,True,"drinking coffee with wifi, destroys friendships",
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,ea25813b9766bb6c5c5e4cbd85d9259b,5,Angkringan free wifi,7 years ago,2017-05-14 19:35:19.779007,,,,1,8,4,False,Free wifi angkringan,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,aedeeba6980a6a2b09bf65f5c57be27c,4,,8 years ago,2016-05-14 19:35:19.780516,,,,0,2,1,False,,
ChIJCQzUmUjEeS4R4IS3v6gv4Go,ANGKRINGAN MBAH YONO,23dd42eed4b36f11063654a41b905103,5,,8 years ago,2016-05-14 19:35:19.781516,,,,0,1,,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,76c23b686a14a5f1958ed1575dc8d15b,4,,2 months ago,2024-03-14 19:46:51.595675,,,,0,4,,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,bce10ef045e2aabc0a42feed89e4f016,5,,4 months ago,2024-01-14 19:46:51.597675,,,,0,4,,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,3f778a5edf488b5160054bdc25a96489,5,,6 months ago,2023-11-14 19:46:51.598675,,,,0,,,,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,117ddac30c6998967dc0f8bd6a5e1699,5,,6 months ago,2023-11-14 19:46:51.599675,,,,0,18,28,True,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,2c7ebd2032ab8963c19570fe7974ed45,5,,6 months ago,2023-11-14 19:46:51.600674,,,,0,26,35,True,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,ddc4d73c73e45ce4a224fc4487a36d01,5,,6 months ago,2023-11-14 19:46:51.602676,,,,0,1,,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,effba1daeda83015f197fe0306445fc0,5,Cool.. comfortable.. good for healing..,7 months ago,2023-10-14 19:46:51.603675,,,,1,30,23,True,Sejuk.. nyaman.. enak buat healing..,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,2ad57447aa70415e0e9844f64383f181,5,,9 months ago,2023-08-14 19:46:51.605180,,,,0,5,1,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,2682d9f7e5b8d6487cb734bb3953ff1b,5,,10 months ago,2023-07-14 19:46:51.606184,,,,0,10,35,True,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,41ab0f240724e1ea87f053bf65565ed7,5,,10 months ago,2023-07-14 19:46:51.608184,,,,0,5,4,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,b94fbfed942a2d6e3a008f2d7888dbe8,5,,10 months ago,2023-07-14 19:46:52.272781,,,,0,1,,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,893754bd707d770585abc1a01932d6fe,4,Suasana enak tapi tempat gak terlalu besar untuk harga standar kebawah,a year ago,2023-05-14 19:46:52.274782,,,,0,3,5,False,The atmosphere is nice but the place is not too big for standard prices and below,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,b73abe772558d27f53a04058a45d8bcf,3,,a year ago,2023-05-14 19:46:52.276295,,,,0,2,31,True,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,92508a2df47bed99d83df705ea56f8dc,5,,a year ago,2023-05-14 19:46:52.277293,,,,0,,,,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,8749b3c53c43698925e7d174a6dcf159,5,,a year ago,2023-05-14 19:46:52.278292,,,,0,15,24,True,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,c590858aa1b23ded5e5deeaafe67cbd7,4,"Makanan dan minuman terjangkau,",a year ago,2023-05-14 19:46:52.279292,,,,1,38,49,True,"Affordable food and drinks,",
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,473f5e74040accfdcd59a9890b7cac1a,5,Tempat oke dan nyaman. Makanannya enak.,a year ago,2023-05-14 19:46:52.281292,,,,0,205,350,True,The place is okay and comfortable. The food is delicious.,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,207b6e1100e5f292d206967429f36e0e,5,"Tempat Dan makanannya recommend banget apalagi rice bowl nya enak Dan porsinya banyak, harganya kantong pelajar  10/10 untuk semuanya",a year ago,2023-05-14 19:46:52.283292,,,,2,1,,False,"The place and food are really recommended, especially the rice bowls are delicious and the portions are large, the price is student pocket  10/10 for everything",
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,c05313111787068981f2b8b59fd65153,5,10/10 untuk semua nya,a year ago,2023-05-14 19:46:52.284795,,,,1,1,32,False,10/10 for everything,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,af58757d5c1f5368fbbcf86ec8ab3c96,5,,a year ago,2023-05-14 19:46:52.285799,,,,0,1,6,False,,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,f56129d245a98c1039a48e85990bdd44,5,"Tempatnya bener2 nyaman pemandangan bagus,makanan dan minumanny enak,paling suka sama ricebowl nya bener2 enak murah banget",a year ago,2023-05-14 19:46:52.769197,,,,1,3,,False,"The place is really comfortable, the view is nice, the food and drinks are delicious, I really like the rice bowl, its really delicious, its really cheap",
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,43a70b4dc9587a0289e9c1ce89eddd0b,5,Tempat nyaman,a year ago,2023-05-14 19:46:52.770699,,,,0,6,2,False,Comfortable place,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,b6bd3d9b32413f96cf6e467662c813b2,5,"Tempatnya bagus dan nyaman , harga affordable rasa makanan mantap .",2 years ago,2022-05-14 19:46:52.771702,,,,0,12,4,False,"The place is nice and comfortable, the prices are affordable, the food tastes great.",
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,8ca3d63e9a9789fa0c65eeb4895c8fe2,5,Recomendasi tempat ternyaman harga merakyat,2 years ago,2022-05-14 19:46:52.773702,,,,1,1,,False,Recommendations for the most comfortable places at affordable prices,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,a0b7c0fa1d89789a2a35f7ee4065ff82,5,"Tempat nyaman, enak harga sangat bikin tenang dompet",2 years ago,2022-05-14 19:46:52.774702,,,,2,1,,False,"Comfortable place, delicious prices, really calm your wallet",
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,2059d0fa8c302ebda63984322ba902f9,5,Keren abis,2 years ago,2022-05-14 19:46:52.776208,,,,1,2,1,False,So cool,
ChIJF4MYb2FXeC4RWX4CjxH6ajk,Warunk Sultan,f095a1afd3c2e578ffba91ee127ab2a0,5,"Coffee and hanging out,",2 years ago,2022-05-14 19:46:52.777208,,,,0,4,5,False,"Kopi n nongkrong siipp,",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,0b07fc0e26c5725cf9f24e99e24ccdd5,5,,a week ago,2024-05-07 19:45:37.916326,,,,0,106,6466,True,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,92ab87cae092914489eec24ec5c00a04,4,Sekarang pindah kemana yyy ? Yang cabang Mojoroto/ sukorame sepertinya tutup permanen . Bener kah ?,3 weeks ago,2024-04-23 19:45:37.917330,,,,0,3,4,False,"Where do you move now, yyy? The Mojoroto/Sukorame branch seems to be permanently closed. Is that true?",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,502d55272de3147eaec58b8e0a7e1358,4,,4 weeks ago,2024-04-16 19:45:37.919330,,,,0,3,,True,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,1593e3fc2e82ac051cf68c134d2ec26a,5,Rasa Lezat Harga Merakyat,a month ago,2024-04-14 19:45:37.920333,,,,0,143,752,True,Delicious Taste at Popular Prices,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,688462b30a16d82459eb81c7c3c95d66,1,Beli mie goreng kering malah dikasih wonton kering. Pegawai asik sendiri.,2 months ago,2024-03-14 19:45:37.922333,,,,0,2,,False,Buy dry fried noodles instead you get dry wontons. Employees are cool with themselves.,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,839f56d8b672c692c0dc6ab0b0e11db4,2,,3 months ago,2024-02-14 19:45:37.924330,,,,0,1,,False,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,a7a3cd5d49f6c9e9d5fd54f82dc28df2,5,menurut ku pribadi rasanya enak cuma mie nya agak keras memang,3 months ago,2024-02-14 19:45:37.924330,,,,0,5,1,False,"Personally, I think it tastes good, but the noodles are a bit hard",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,627d2dc5d141e0c4d6aeb0ee087650db,5,,4 months ago,2024-01-14 19:45:37.926838,,,,0,6,145,True,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,df617886bd86f8cb9f11641f6d25e73e,5,,4 months ago,2024-01-14 19:45:37.928346,,,,0,1,1,False,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,ecda2fdc9eebcae87d65fba83f466187,5,Sip,4 months ago,2024-01-14 19:45:37.929346,,,,0,725,1733,True,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,6e9d90afaf7c85af3f587df81ed65713,1,"Waktu lewat kelihatannya rame, penasaran akhirnya coba beli untuk di bawa pulang.. ehh ternyata ga sesuai ekspektasi, mie nya ga enak.. kurang kenyal terkesan seperti lembek dan yg lebih parahnya lagi pedesnya bukan seperti pedes cabai asli, lebih seperti pedesnya pake bon cabe.. baru kali ini beli mie level di kota kediri yg rasanya kurang enak.. semoga bisa lebih di tingkat kan lagi kualitas makanan nya..",5 months ago,2023-12-14 19:45:38.407628,,,,0,82,3,True,"When I was passing by it looked busy, I was curious and finally tried to buy it to take home... ehh it didnt meet expectations, the noodles werent delicious... they werent chewy, they seemed soft and whats worse, the heat wasnt like real chili, it was more like the heat used. bon chili... this is the first time I bought level noodles in Kediri city which didnt taste good... hopefully the quality of the food can be further improved...",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,b1b130bf85def8d869656a439cd2fd07,1,"Pelayanan bagus mas sama mbaknya ramah Tapi mienya menurutku masih keras, mungkin bisa agak lama rebusnya (atau memang dibuat keras entahlah) dan harusnya kalo makan ditempat jangan dikasi styrofoam dong. Mungkin bisa diganti piring soalnya kurang nyaman aja makan ditempat tapi distyrofoam. Awalnya kaget kukira misskom sama mbaknya ternyata memang seperti itu. Agak kapok sihh",5 months ago,2023-12-14 19:45:38.408627,,,,1,2,1,False,"Good service, bro and sis are friendly But in my opinion, the noodles are still hard, maybe you can boil them for a while (or make them hard, I dont know) and if you eat on the spot, dont use styrofoam. Maybe you can replace the plate because its not comfortable to eat in a place with styrofoam. At first I was shocked, I thought it was a misscom with my sister, but it turned out to be like that. Im a bit tired",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,b42a0044e27b0acffe309bf5e31a78ff,2,"Tempatnya ga mendukung banget, makanannya enak, tapi waktu nungguin pesenan ada yang nemenin si tikus got jadi kapok gara itu",5 months ago,2023-12-14 19:45:38.410627,,,,1,16,,True,"The place is not very supportive, the food is delicious, but while waiting for the order there was someone accompanying the sewer rat who got bored because of that",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,894befaf54ecb6b6bed635795511b3bd,5,,5 months ago,2023-12-14 19:45:38.411627,,,,0,2,,False,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,97b76ddb2eb801ef0fdc7f61c943a9ae,5,,6 months ago,2023-11-14 19:45:38.413627,,,,0,8,,False,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,e731c10049304282e3b6497051e2372f,5,,6 months ago,2023-11-14 19:45:38.414627,,,,0,32,155,True,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,683446e3a011a20afb51d6df16cc4b26,5,"Pelayanan ramah, beli seporsi sudah bikin kenyang",6 months ago,2023-11-14 19:45:38.416130,,,,1,20,32,False,"Friendly service, buy a portion and youll be full",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,4213eb6a0f6e5753390d6c2480657490,5,,8 months ago,2023-09-14 19:45:38.418136,,,,0,29,,False,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,47d79381b17827f6858423cda6d21190,5,Enak tiada duanya,8 months ago,2023-09-14 19:45:38.419135,,,,0,195,110,True,Delicious like no other,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,fd90cdbb07b61bd2785e65f2986e48f2,5,,8 months ago,2023-09-14 19:45:38.420134,,,,0,4,1,False,,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,1033aab25b52d4248a2594daa83507a7,5,"Tiap kesitu selalu rame bikin penasaran, dan ternyata cocok dilidah dan harganya masih ramah dikantongg..",10 months ago,2023-07-14 19:45:38.930698,,,,1,1,1,False,"Every time you go there, its always busy, it makes you curious, and it turns out it suits your taste buds and the prices are still pocket friendly...",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,0dc3bce0d60608581cd7817494218f7e,5,"Rasny enak, pelayanan ramah",11 months ago,2023-06-14 19:45:38.932700,,,,0,39,71,True,"Tasty taste, friendly service",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,7c793c66ffb79417e413ce48e815f30f,5,Pelayanan sangat ramah dan untuk rasa pedasnya mantul,11 months ago,2023-06-14 19:45:38.933698,,,,0,2,,False,The service is very friendly and the spicy taste is great,
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,6b4d07e0165be586d5d7feae9bf2cf4d,5,Rasanya memang mantab gan,11 months ago,2023-06-14 19:45:38.934698,,,,0,4,1,False,"It feels really good, bro",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,9d478dbda9d8f80f8199f135dd0fc735,5,"Pelayanan ramahh sekali dan gercep, enakk dan pedes nampol",11 months ago,2023-06-14 19:45:38.937206,,,,1,3,,False,"The service is very friendly and fast, delicious and spicy",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,f8fe57b74cb2e37744aa42db7eea21fd,5,"Pelayanannya ramah, Tempatnya juga bersih",11 months ago,2023-06-14 19:45:38.938205,,,,3,1,2,False,"The service is friendly, the place is also clean",
ChIJjdqi7gtXeC4Rasrdlmys_ig,Wontonoma Mojoroto,5a7ae363d3130e905e2cbb00cd1b7b13,5,,11 months ago,2023-06-14 19:45:38.940206,,,,0,2,,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,bede9a16c080dbd43b3c589a905ec7f0,5,,a month ago,2024-04-14 19:38:39.204891,,,,0,2,,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,a7b4225051e946441e9d74a2c395cb37,5,Bagus,2 months ago,2024-03-14 19:38:39.205895,,,,0,2,,False,Good,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,f5845255d06334a3a0373264ef2445ee,5,"Kopinya enak, pelayan ramah, tempatnya juga nyaman, mknannya juga enak",3 months ago,2024-02-14 19:38:39.207895,Oke,3 months ago,2024-02-14 19:38:39.207895,0,106,1,True,"The coffee is delicious, the waiters are friendly, the place is comfortable, the food is also delicious",Okay
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,ede487898601e0ca688ff63fe50853f9,5,Enak sih,4 months ago,2024-01-14 19:38:39.209481,,,,0,4,,False,Its delicious,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,176e3a2ef1cf4b18c178c3f9e16b9359,5,"Setiap saya ke tempat ini, saya merasa senang dengan pelayanan yang ramah, harga yang murah dan rasa yang berkualitas",6 months ago,2023-11-14 19:38:39.211404,,,,0,2,1,False,"Every time I go to this place, I feel happy with the friendly service, cheap prices and quality taste",
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,5f6da47c12f755401a6153e72f394645,5,,8 months ago,2023-09-14 19:38:39.213402,,,,0,14,,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,ea46b44ce3743f34a19a24c6d627f8f8,4,Kopi termurah in town,8 months ago,2023-09-14 19:38:39.214402,,,,0,131,10,True,Cheapest coffee in town,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,f69e963c3e2235afa31c2b8f76d057d0,1,Soal pesanan..klok bisa di anterin bukan harus ngambil sendiri..?,9 months ago,2023-08-14 19:38:39.215916,,,,0,5,2,False,Regarding the order... can it be delivered instead of having to pick it up yourself...?,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,5bf0158133cd1001cef03e894d8350d8,5,enak,10 months ago,2023-07-14 19:38:39.217915,,,,0,1,,False,nice,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,ccf58c8027550dcc7f790e49155842ef,5,,11 months ago,2023-06-14 19:38:39.218914,,,,0,,,,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,5fa9e4e7f4c4f042d9a6cb55ae9a5678,5,,a year ago,2023-05-14 19:38:39.694158,,,,0,5,,True,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,ac4b2484ffdd8427de1323f6500ef6e9,5,,a year ago,2023-05-14 19:38:39.695562,,,,0,10,9,True,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,0519d97bdcdd1b122ceec89593c515f5,1,"Udah lebih dari sejam nungguin pesenan, malah di batalin sama gojek nya, ini pelayanan untuk customer online nya emg selama itukah??",a year ago,2023-05-14 19:38:39.697562,,,,0,1,,False,"Ive been waiting for my order for more than an hour, but it was canceled by Gojek. Is this service for online customers that long?",
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,57407476522fd69c48d18cc2c2beb12e,5,,a year ago,2023-05-14 19:38:39.698562,,,,0,3,,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,feaacd035ce3b49ab8928aad953c1eb4,5,,a year ago,2023-05-14 19:38:39.700562,,,,0,3,5,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,d1131974aa7affb455102d614a7c2b47,4,,a year ago,2023-05-14 19:38:39.701562,,,,0,14,21,True,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,717328cfff57c4cf32065103beb5fdbd,4,"First time kesini pas hari Minggu, sayangnya lagi musim ujan jadi sekalian neduh. Untuk menu ya normalnya kafe gitu, ya kopi (minuman) dg berbagai varian, sama bread nya favorit banget (bikin nagih). Bagus kalo cuma buat hang out bareng temen, ada balkonnya walau kecil, kursinya ga ada senderan tapi wkwk. Banyak promo, tapi kudu liat tgl nya ya kadang promo soon, udh dipajang tapi ga tertera tgl promonya mulai kapan. Tempat nya emg agak kurang privasi sih, jadi kalo buat curhat sesama besti ga bisa    . Masnya ramah, cucok pokoknya.",a year ago,2023-05-14 19:38:39.702562,,,,1,34,50,True,"The first time I came here was on a Sunday, unfortunately it was rainy season so it was very shady. As for the menu, its normal for a cafe, coffee (drinks) with various variants, and the bread is a really favorite (makes you addicted). Its good if youre just hanging out with friends, theres a balcony even though its small, the chairs dont have backrests but haha. There are lots of promos, but you have to look at the date, sometimes the promo is coming soon, its already on display but it doesnt say when the promo starts. The place doesnt really have much privacy, so I cant talk to my besties    . The boss is friendly, really nice.",
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,7e5fbcff8110fb6507aa15b0ecb245ac,5,Tempatnya kotor bgt,a year ago,2023-05-14 19:38:39.704164,,,,0,2,1,False,The place is really dirty,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,e25416a311d5cd300f31fde830b1bcc9,3,,a year ago,2023-05-14 19:38:39.706066,,,,0,1,2,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,ad727b118b64b357013bc8feee0998c2,4,"The Ropang is delicious, tasty, soft. The drinks are also delicious, fresh, fresh. Its a bit hot to hang out upstairs during the day.",a year ago,2023-05-14 19:38:39.707066,,,,2,394,1121,True,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,e317df2b0c6581c9e35d00f9bf8c30b9,5,,a year ago,2023-05-14 19:38:40.142397,,,,0,5,29,True,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,18bbc485bc7a6390de8f25b9ef526528,5,Hmm,a year ago,2023-05-14 19:38:40.144397,,,,0,2,,False,Hmmm,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,3284d52851eca083c2c47b15f6083b8d,4,Tempat strategis di tengah kota,a year ago,2023-05-14 19:38:40.145910,,,,0,126,1006,True,Strategic location in the middle of the city,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,749270f8f846b9a1512c7affe3e54fe9,5,,a year ago,2023-05-14 19:38:40.146909,,,,0,1,2,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,9f560b93de57fbe69261eb27281f8281,5,Otw,a year ago,2023-05-14 19:38:40.147911,,,,0,6,1,False,Oh,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,8bfe670bbdad974f6f5b8867bd88c40e,5,,a year ago,2023-05-14 19:38:40.149909,,,,0,3,1,False,,
ChIJCbBSR8KH1y0R-ytC0yyHaAw,Y,3a714478d303833c87f20e0f2d42fd83,5,@belikopibarukamu,a year ago,2023-05-14 19:38:40.150909,,,,0,77,,False,,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,477ed665f48d3954423a6f652adc9882,4,Mantepss,2 months ago,2024-03-14 19:49:59.212911,,,,0,129,9,False,,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,3214dad4a0b92baa9cd3aa1e3023999f,5,,a year ago,2023-05-14 19:49:59.214910,,,,0,3,10,False,,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,f443d2cd95da879a09247a09bd415df8,4,"Donatx enak, empuk",a year ago,2023-05-14 19:49:59.215910,,,,1,324,1326,True,"Donuts are delicious, soft",
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,0b6512edba18e7fddda5bb098de1e072,5,,a year ago,2023-05-14 19:49:59.217912,,,,0,1,,False,,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,08818ca71a0ed47f25e7f7de6e3cc688,5,,a year ago,2023-05-14 19:49:59.218910,,,,0,40,1,True,,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,c40821cabd7a7ca26cf816d0c7e2e485,5,Mantap,a year ago,2023-05-14 19:49:59.220414,,,,1,164,660,True,Excellent,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,419390b1863ee340e661fcde64643704,4,Recommended,2 years ago,2022-05-14 19:49:59.221419,,,,0,5,19,False,,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,3dafa6564f56cde22a30cc6fb31d70ea,5,"Yg pasti rasanya enaakkk BGT, pelayanan baik",2 years ago,2022-05-14 19:49:59.223418,,,,1,13,9,False,"Whats certain is that it tastes really good, the service is good",
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,1c83e261ad4fd6dd69394152ceb529ac,5,Rekomendasi untuk yg suka makan Donat,2 years ago,2022-05-14 19:49:59.224419,,,,1,18,68,True,Recommended for those who like to eat donuts,
ChIJUdB6fNNb0S0RIcm0g4QX50o,Donatillo,85f717d299d9c2fad804157b65213d26,5,,2 years ago,2022-05-14 19:49:59.225420,,,,0,18,304,True,,
