place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,55bcf74f7bd84cbebae85d965563ca6d,5,,2 years ago,2022-05-14 05:54:13.329898,,,,0,14,50,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,0b4cbb47a53a231ab7208e4d4e47da1b,5,,3 years ago,2021-05-14 05:54:13.329898,,,,0,2,5,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,eba75ab0c5b34a44d1ce8f582b3c6564,4,"Coffeeshop nyaman dengan konsep outdoor yang berada di area pacuan kuda. Bisa sambil piknik sambil melihat orang berlatih berkuda, ada beberapa bangku taman atau bisa juga lesehan di rumput. Jangan lupa coba dimsumnya enak dan kopi filter nya juga ok #ngopiditangsel #ngopidipamulang #coffeeshoptangsel #indonesiancoffeeshop #coffeeshoppamulang",3 years ago,2021-05-14 05:54:13.329898,,,,2,913,6907,True,"Comfortable coffeeshop with an outdoor concept located in the horse racing area. You can have a picnic while watching people practicing horse riding, there are several park benches or you can also lie down on the grass. Dont forget to try the dim sum, its delicious and the filter coffee is also ok #ngopiditangsel #ngopidipamulang #coffeeshoptangsel #indonesiancoffeeshop #coffeeshoppamulang",
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,11c04640432f9468c6c117abcf8a6286,5,The ambience,3 years ago,2021-05-14 05:54:13.329898,,,,0,24,108,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,0c6eb157ac466bf7fa1ee557daf1b1f7,5,,3 years ago,2021-05-14 05:54:13.329898,,,,0,39,189,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,141afcd65fcd1f49f7e6c66d8d10de40,5,,3 years ago,2021-05-14 05:54:13.329898,,,,0,1,,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,54d2b050989c08cdad8b59a30f8f6f6b,5,"Enak bet, ngopi sambil ngeliat kuda...",3 years ago,2021-05-14 05:54:14.037816,,,,0,13,2,False,"Its really nice, drinking coffee while looking at the horses...",
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,1f22a4f7c24e3428497df61a8ca99746,5,Tempat yang enak utk chill,3 years ago,2021-05-14 05:54:14.037816,,,,0,4,,False,A nice place to chill,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,c0a2b8be219490bee27ce4a814e679d0,5,,3 years ago,2021-05-14 05:54:14.053441,,,,0,1,,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,4fba3d1471d88530954cab91979b4d08,5,Cozy place to take a cup of coffee.,3 years ago,2021-05-14 05:54:14.053441,Terima Kasih Sampai bertemu rupa,3 years ago,2021-05-14 05:54:14.053441,1,94,192,True,,Thank You Until we meet you
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,13c22e4eedbcdae5cc94370aea71359c,5,,4 years ago,2020-05-14 05:54:14.053441,,,,0,1,2,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,dfd586825e56b5583085f70bc8707a15,5,Lovley place #musttry #Greatcoffee #,4 years ago,2020-05-14 05:54:14.053441,,,,1,6,2,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,2ba290d26624b7032acfd386802afac3,4,Kopinya lumayan buat yg suka nongkrong di kedai,4 years ago,2020-05-14 05:54:14.053441,,,,0,53,27,True,The coffee is good for those who like hanging out in shops,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,503a727a42cd4387e981f81432721528,2,"Semalem ke Kopi Serupa Bintaro, lama bingit layanannya.. perlu perbaikan standar layanan, rasa kopinya jg bs ditingkatkan lagi, semoga ke depan bs lebih baik lagi, semangat..!",4 years ago,2020-05-14 05:54:14.053441,,,,0,63,1,True,"Last night I went to Kopi Serupa Bintaro, the service took a long time.. service standards need to be improved, the taste of the coffee can also be improved again, hopefully in the future it can be even better, cheers up..!",
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,8bd5b58c410f52e3c44c5215fca6ad48,5,,4 years ago,2020-05-14 05:54:14.053441,,,,0,2,2,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,d575728bf0329065ee12375de6fb801f,5,,5 years ago,2019-05-14 05:54:14.069067,,,,0,,,,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,fe9f04b03c16ab5172452e17278dd45e,5,Cozy place for drink a cup of coffee...,5 years ago,2019-05-14 05:54:14.722868,,,,1,11,5,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,ff4814f27407d91affbad38f1e43c30d,5,,5 years ago,2019-05-14 05:54:14.722868,,,,0,11,17,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,b98020ee0767e8d871843b97322822d5,5,,6 years ago,2018-05-14 05:54:14.738447,,,,0,49,23,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,4b35cae5610010bd5e743a7b4efe05dc,5,,6 years ago,2018-05-14 05:54:14.738447,,,,0,35,13,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,ce548f45bee62e1262eeba0ee9fba018,5,,6 years ago,2018-05-14 05:54:14.738447,,,,0,,,,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,3b7b86fd7f846b772c803a53a47f8691,5,,6 years ago,2018-05-14 05:54:14.738447,,,,0,1,1,False,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,eb8ed01a35d6c90599af1c4cb56e4854,5,Beragam rasa. serupa pahit dan manisnya.,6 years ago,2018-05-14 05:54:14.738447,,,,1,1,6,False,Various flavors. similar to bitter and sweet.,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,e9ae03d4f7c6fc60a1ce892fed337b31,5,,6 years ago,2018-05-14 05:54:14.738447,,,,0,14,17,True,,
ChIJUwSlcXjvaS4RSQzfCJ7pAsg,Kopi Serupa,eb58a8ef3b54decbc13ff66850caebaf,5,,6 years ago,2018-05-14 05:54:14.738447,,,,0,2,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,c04ab970db6863f7b6375d225bbdfbaa,5,,4 weeks ago,2024-04-16 06:11:17.690326,,,,0,,,,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,9ef75579f46334706cd7e374a79db62a,5,"cocok buat orang abis diputusin, milkshake nya pls ready ya",2 months ago,2024-03-14 06:11:17.690326,,,,0,19,,False,"suitable for people who have just decided, milkshakes are ready, please",
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,f91129ab39363502f6b85b9dabc623fd,5,,3 months ago,2024-02-14 06:11:17.705948,,,,0,9,35,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,ce284cc9b882b5c30ff1758cd8f5e28e,4,So good,6 months ago,2023-11-14 06:11:17.705948,,,,0,2,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,5d0453873c92e39f09c9df672e61d5af,5,Joss nyaman,7 months ago,2023-10-14 06:11:17.705948,,,,0,112,3,True,Joss is comfortable,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,49da032c2fab476900bd2963f031bf01,5,"Tempat nya lumayan nyaman, enak buat nongkrong sendiri",11 months ago,2023-06-14 06:11:17.705948,,,,0,11,23,True,"The place is quite comfortable, nice for hanging out alone",
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,1a64a0b70d1d46fa7f55e7eab2f58bb0,5,,a year ago,2023-05-14 06:11:17.705948,,,,0,,,,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,3209a978d002d172ccaaf62caebee17d,5,,a year ago,2023-05-14 06:11:17.705948,,,,0,4,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,a2f493f4378e1acf597bcd8aea636ae7,5,,a year ago,2023-05-14 06:11:17.721575,,,,0,43,55,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,6541a21d7b3b2e4c0d95a3d33c608d35,4,,a year ago,2023-05-14 06:11:17.721575,,,,0,2,14,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,96e7a9d16fb5e1bf9f3bfb488bc75717,5,,a year ago,2023-05-14 06:11:18.435050,,,,0,5,11,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,eb39a0dd51912d8f3c36e6d0338dad42,5,,a year ago,2023-05-14 06:11:18.435050,,,,0,3,2,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,a53bedaceca47dcdfedee55ecd5a5eb9,4,,a year ago,2023-05-14 06:11:18.435050,,,,0,12,5,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,b8d298a9ee07caebac19cccdf41dabc4,5,Keren pisan,a year ago,2023-05-14 06:11:18.435050,,,,0,14,3,True,Very cool,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,603e220c5e8d593cf77618f3ce5d0116,5,,a year ago,2023-05-14 06:11:18.450676,,,,0,2,1,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,6213fa30fe7729a74ef2e10a41e28203,5,,a year ago,2023-05-14 06:11:18.450676,,,,0,1,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,f2cda8caf473cd11613498487ca76653,5,,a year ago,2023-05-14 06:11:18.454202,,,,0,2,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,3acd9b5bb5573f6b0ba720154d7b1119,5,,a year ago,2023-05-14 06:11:18.454202,,,,0,93,155,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,1bd3df1126c3fbd452e76d6737670f85,2,,a year ago,2023-05-14 06:11:18.454202,,,,0,1,9,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,7362a65dd24a310ca8229e08988b155b,5,,a year ago,2023-05-14 06:11:18.454202,,,,0,3,1,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,125f7d1134322bb0bd71800aefbafe74,4,,a year ago,2023-05-14 06:11:19.166847,,,,0,4,6,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,1c3038c9e3d4993881d4ed44eb5ef226,5,,a year ago,2023-05-14 06:11:19.166847,,,,0,54,252,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,0e7d71e04fe7d3b2b44d677aa7e9d552,4,"Suasana asik, nyaman dan ada live music juga, cuma ada beberapa bangku yg mesti ganti kaki kayanya",2 years ago,2022-05-14 06:11:19.181372,,,,1,4,4,False,"The atmosphere is cool, comfortable and there is live music too, there are only a few benches that have to be replaced with legs",
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,4cf39afeb1e9b7dcd6070d440837eda5,5,,2 years ago,2022-05-14 06:11:19.181372,,,,0,,,,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,fa9a067769f67f1f0cc4e447a77fbadc,5,Keren tempatmya,2 years ago,2022-05-14 06:11:19.181372,,,,0,18,347,True,Cool place,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,f3eb8af730c8697477b2d05ce76835a7,4,"Fun place to relax with your bestie. The place is really cozy, there is live music too",2 years ago,2022-05-14 06:11:19.181372,,,,1,85,169,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,949027ec6f5b2105bb4737235f0a1e74,5,Bagus,2 years ago,2022-05-14 06:11:19.181372,,,,0,7,4,False,Good,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,4a36be4b6271c8a9051d8a3b7913cdd9,5,,2 years ago,2022-05-14 06:11:19.181372,,,,0,3,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,a03a22196d73ec4e0313d7952ee89ae5,5,one of the comfortable hangout places in the Pandeglang area must try,2 years ago,2022-05-14 06:11:19.181372,,,,0,508,645,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,980998f67c8f592d3d12081551e55232,1,,2 years ago,2022-05-14 06:11:19.197023,,,,0,2,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,89b978c79ce9c1c1ef1ef4d0cacf4692,5,,2 years ago,2022-05-14 06:11:19.904770,,,,0,1,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,5135ef2fd5eeabb2d8aeab1f8588ea6b,3,"The place is okay, just too stuffy",2 years ago,2022-05-14 06:11:19.904770,,,,0,70,33,True,Tempat oke cuma terlalu semput,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,ade0ed5de35f02f6aa922a5ab50e009b,5,,2 years ago,2022-05-14 06:11:19.904770,,,,0,76,1824,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,cc56af6e31bc665753e3bc835b523e37,5,,2 years ago,2022-05-14 06:11:19.904770,,,,0,1,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,4d19d9f5dc18f9a6c0f13a5fd5c16c2b,5,,2 years ago,2022-05-14 06:11:19.904770,,,,0,281,342,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,07be798691327a8b30063302083930de,4,,2 years ago,2022-05-14 06:11:19.904770,,,,0,205,2123,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,2fd8e92d394f67d210c336165424e5bf,5,,2 years ago,2022-05-14 06:11:19.904770,,,,0,2,1,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,bb363dc6b0b99912851f4aef7b9d1c02,5,,2 years ago,2022-05-14 06:11:19.920392,,,,0,3,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,73e865f6e2ab72a7896105e4499ba35c,5,,2 years ago,2022-05-14 06:11:19.920392,,,,0,16,10,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,3fed565e3a2846c8eea8628cba5af5cc,5,Tempat cukup nyaman dan makanan juga enak,2 years ago,2022-05-14 06:11:19.920392,,,,0,26,17,True,The place is quite comfortable and the food is also delicious,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,e7ed5f4f8b0099dc711c54106931cd3c,5,,2 years ago,2022-05-14 06:11:20.596436,,,,0,74,,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,07176dc1fd707d1102c3c29967c095ff,5,,2 years ago,2022-05-14 06:11:20.596436,,,,0,3,5,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,495c669bb4c20c5473ae51449737ac54,5,,2 years ago,2022-05-14 06:11:20.596436,,,,0,8,17,True,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,f73ca90763979eb47769e79006765459,5,,2 years ago,2022-05-14 06:11:20.596436,,,,0,8,16,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,6886bb2cd38c2d65ad1ad188c63a9466,5,,2 years ago,2022-05-14 06:11:20.612061,,,,0,2,37,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,a080c9d8f3b740bf64042dc8a672d217,4,"Motor diparkiran pada kotor, karna yg jaga parkirnya duduk + naikin kakinya keatas jok motor, jd ada bekas sandal nya di jok dan body motor",2 years ago,2022-05-14 06:11:20.612061,,,,4,2,,False,"The motorbike parked was dirty, because the person guarding the parking lot sat down + put his feet up on the motorbike seat, so there were traces of his sandals on the seat and body of the motorbike",
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,6eb372f9cd7504e8bf39a97ab19db24e,5,,3 years ago,2021-05-14 06:11:20.612061,,,,0,,,,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,e24692dc5884c4330d7909b3b1183213,5,,3 years ago,2021-05-14 06:11:20.612061,,,,0,2,2,False,,
ChIJ5-NSbHg9Qi4RjRNmVu8ZOIs,dialoguekopi.pandeglang,e2bd20f0c58ecfd0dffce67a6de17024,3,,3 years ago,2021-05-14 06:11:20.612061,,,,0,3,18,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,f6ae2f936d2d113ff7020e83f865adc7,5,"Nasi uduk yang khas, serta pelayanan yang ramah. Semoga dapat menjadi berkah Kid-friendliness: Konsumsi sayur-sayuran dapat menyehatkan tubuh",8 months ago,2023-09-14 05:44:30.809864,,,,3,27,11,True,"Typical uduk rice, and friendly service. Hopefully it can be a blessing Kid-friendliness: Consuming vegetables can make the body healthy",
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,43824de905df0ab53da69892848b4da0,5,,a year ago,2023-05-14 05:44:30.812928,,,,0,1,1,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,2b57810b6bbe4218b6de7f89e368b5fa,5,Murah meriah,a year ago,2023-05-14 05:44:30.812928,,,,0,37,10,True,Cheap,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,7e21e0c100674533fdad6fdd0cd9b49d,1,Pengajian,a year ago,2023-05-14 05:44:30.812928,,,,0,5,8,True,Study,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,7df025264cd751f04cc67866f10d8e2e,5,,a year ago,2023-05-14 05:44:30.812928,,,,0,1,66,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,ab2a6c1b99fdfb86ed49f99ca7137d74,5,,3 years ago,2021-05-14 05:44:30.812928,,,,0,8,5,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,d0cdb37c4f0fa293ffa4376e4e94b696,5,ok,3 years ago,2021-05-14 05:44:30.828567,,,,0,123,868,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,3f14756ad8116054f522cd07b646a4e2,4,,3 years ago,2021-05-14 05:44:30.828567,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,4aaff58aae23e2cc738a691371e176a1,5,,3 years ago,2021-05-14 05:44:30.833570,,,,0,51,55,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,5f16516e139760dc4beaa35e4583e61c,4,,4 years ago,2020-05-14 05:44:30.835626,,,,0,13,128,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,55232e740bbcf4fe62b980d1cba6e01f,5,,4 years ago,2020-05-14 05:44:32.350474,,,,0,9,164,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,0c942eb0ef1339005c9b7c7e266d484d,2,,4 years ago,2020-05-14 05:44:32.350474,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,b9e8b8a7b21696f132d3042bc893d9bc,5,,4 years ago,2020-05-14 05:44:32.350474,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,6fd579f8c5648505ff69b197b052e372,3,Kawasan Wisata Religi,4 years ago,2020-05-14 05:44:32.350474,,,,0,2,,False,Religious Tourism Area,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,aec284116b14d8f8c2ca88c17ce160fa,3,,4 years ago,2020-05-14 05:44:32.366115,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,14484172a3c7d81439c371945022eab1,5,Ajibbbb okey...!!!!,4 years ago,2020-05-14 05:44:32.370433,,,,0,5,8,True,Ajibbbb okay...!!!!,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,06628740553e81f388ae18468fc9f41b,3,Mengenang masa dulu,4 years ago,2020-05-14 05:44:32.372444,,,,0,52,11,True,Reminiscing about the past,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,f33443ffc5215e485db6ca4375edf37b,5,,4 years ago,2020-05-14 05:44:32.375458,,,,0,2,12,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,23fe7de100171d002c67bdae7afd6de3,5,,4 years ago,2020-05-14 05:44:32.376458,,,,0,2,2,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,a30870999fa9cb7ae27b0343c617e516,5,,4 years ago,2020-05-14 05:44:32.378872,,,,0,2,20,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,c37acd05aa52dc23a691094f8c1e4a30,2,Lumayan,4 years ago,2020-05-14 05:44:33.091369,,,,0,300,194,True,Reasonable,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,290a5347514d77fb304aa3f9261ee60d,5,,4 years ago,2020-05-14 05:44:33.091369,,,,0,1,,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,e473c2ed7472a9b295bf977454cc8aea,5,,5 years ago,2019-05-14 05:44:33.091369,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,979e23a9d92d5a48c68d3365f1f06676,5,Indomaret Sujung Tirtayasa,5 years ago,2019-05-14 05:44:33.091369,,,,0,7,34,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,bd73eba9089f01de92b98002b7465053,5,Tempat saya di lahirkan,5 years ago,2019-05-14 05:44:33.091369,,,,0,20,,True,The place I was born,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,2b511cb4d1add1fe06b033a854ba47ff,5,,5 years ago,2019-05-14 05:44:33.091369,,,,0,46,344,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,ff64686a3562ef1b8169a13d5ca34317,5,Lupaaa,5 years ago,2019-05-14 05:44:33.091369,,,,0,91,185,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,e059a95698f9c098312d86bfc0645c2b,4,Slow,5 years ago,2019-05-14 05:44:33.106994,,,,0,10,12,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,5c2a70bc500c42e5adf4a023ffe89d45,4,Tempatnya bersih pelayananya ramah,5 years ago,2019-05-14 05:44:33.106994,,,,0,5,7,False,"The place is clean, the service is friendly",
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,5b8520b8d1e5b5e712ec9686b3b26132,4,Tempat mudah di jangkau karna berada di jalan raya,5 years ago,2019-05-14 05:44:33.106994,,,,0,3,1,False,The place is easy to reach because it is on the main road,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,43afbd8f95731d9d359cb26d025a1f68,5,,5 years ago,2019-05-14 05:44:33.793444,,,,0,1,3,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,6babd7a263773e9a0786992778288332,3,Lumayan lah,5 years ago,2019-05-14 05:44:33.793444,,,,0,16,7,True,Thats not bad,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,caad572904371b824c9bb4acb2685a24,3,,5 years ago,2019-05-14 05:44:33.793444,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,41642361bbc631f861af18a087e61fac,5,Karna disini ada ba makan enak,5 years ago,2019-05-14 05:44:33.809548,,,,0,3,,False,Because there is delicious food here,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,2be6ccfc9a3a2562a449d3fff3096efe,3,,5 years ago,2019-05-14 05:44:33.809548,,,,0,3,51,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,cdec6419a8e48b6e67d9f55b76746f58,1,,6 years ago,2018-05-14 05:44:33.809548,,,,0,1,1,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,212ffed0872348e52f043c8536c9e3c9,4,,6 years ago,2018-05-14 05:44:33.809548,,,,0,3,,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,aa923002fe51a307bc507825cca9cf7d,2,,6 years ago,2018-05-14 05:44:33.809548,,,,0,5,,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,26ded687669f7030650b910b481ece11,5,,6 years ago,2018-05-14 05:44:33.809548,,,,0,2,,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,dc5c739791d38855a640579c64183692,5,,6 years ago,2018-05-14 05:44:33.809548,,,,0,35,6,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,a9c4be1e00bc9894521205addb433a87,4,,6 years ago,2018-05-14 05:44:34.494274,,,,0,14,26,True,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,b8d6f3bcbfcb10e8ee07e145ad0ff55f,5,,6 years ago,2018-05-14 05:44:34.494274,,,,0,16,,False,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,2afcb4928df177ee5226b2ab58cfdfc4,5,mantap,6 years ago,2018-05-14 05:44:34.494274,,,,0,2,1,False,Excellent,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,54571510e4e252a0ed75a093ae4c9c5f,4,,6 years ago,2018-05-14 05:44:34.494274,,,,0,,,,,
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,4e74ed627d46440c9ae086c5a08c21d1,5,"Pelayanan ramah harga murah,dan makanannya nikmat",6 years ago,2018-05-14 05:44:34.494274,,,,0,5,1,False,"Friendly service, cheap prices, and the food is delicious",
ChIJybwBqUbwQS4R1BFKKR_3JDc,Tirtayasa Street Food,a57f54aba53105cf93f60e702108ea16,5,,6 years ago,2018-05-14 05:44:34.494274,,,,0,3,8,False,,
ChIJgxfUx8TkaS4RVVRsRDvFrto,Es Kelapa Mang iging,527dcb44291dac1209aefe5d9b0ccace,5,,a year ago,2023-05-14 05:56:59.009835,Thank you boss,a year ago,2023-05-14 05:56:59.009835,0,28,21,False,,Haturnuhun bosqu
